step,epoch,elapsed_sec,eta_sec,train_loss,lr,grad_norm,imgs_per_s,sec_per_step
14578,6,11494.64,9692.15,0.344893,5.1789169923609195e-05,1.914676,290.4,0.2204
14579,6,11495.21,9691.18,0.337778,5.1782741591695855e-05,2.231248,285.4,0.2242
14580,6,11495.78,9690.2,0.397504,5.1776313238134494e-05,2.439592,286.0,0.2238
14581,6,11496.35,9689.23,0.384812,5.176988486303358e-05,2.452183,285.4,0.2242
14582,6,11496.92,9688.25,0.348485,5.17634564665016e-05,2.417892,283.5,0.2258
14583,6,11497.48,9687.28,0.318838,5.175702804864704e-05,2.042925,288.9,0.2215
14584,6,11498.05,9686.3,0.359609,5.1750599609578403e-05,2.499966,287.1,0.2229
14585,6,11498.62,9685.33,0.354077,5.174417114940416e-05,2.145728,279.6,0.2289
14586,6,11499.18,9684.35,0.42537,5.17377426682328e-05,2.413453,287.0,0.223
14587,6,11499.75,9683.37,0.376491,5.173131416617283e-05,2.334746,287.9,0.2223
14588,6,11500.32,9682.4,0.390307,5.172488564333274e-05,2.208348,280.0,0.2286
14589,6,11500.88,9681.43,0.368124,5.1718457099821e-05,2.108403,278.6,0.2297
14590,6,11501.44,9680.45,0.381658,5.171202853574611e-05,2.210792,284.8,0.2247
14591,6,11502.01,9679.47,0.398331,5.170559995121656e-05,2.068176,280.6,0.2281
14592,6,11502.57,9678.49,0.318996,5.169917134634085e-05,2.278552,281.9,0.227
14593,6,11503.13,9677.51,0.433566,5.169274272122745e-05,2.359701,282.3,0.2267
14594,6,11503.69,9676.53,0.362077,5.168631407598485e-05,2.231829,290.3,0.2204
14595,6,11504.26,9675.56,0.361387,5.16798854107216e-05,1.980361,285.9,0.2238
14596,6,11504.83,9674.59,0.358346,5.167345672554612e-05,2.228153,290.7,0.2201
14597,6,11505.4,9673.61,0.34309,5.166702802056695e-05,2.019926,283.9,0.2254
14598,6,11505.96,9672.64,0.335211,5.166059929589258e-05,2.31775,289.1,0.2214
14599,6,11506.53,9671.67,0.369533,5.1654170551631456e-05,2.415886,278.7,0.2297
14600,6,11507.09,9670.69,0.349124,5.164774178789212e-05,2.675702,287.5,0.2226
14601,6,11507.66,9669.71,0.369782,5.164131300478307e-05,2.225539,287.7,0.2224
14602,6,11508.23,9668.74,0.365508,5.1634884202412765e-05,2.221245,282.1,0.2269
14603,6,11508.79,9667.76,0.363813,5.162845538088972e-05,2.112666,287.2,0.2228
14604,6,11509.36,9666.79,0.404069,5.162202654032243e-05,2.72916,275.4,0.2324
14605,6,11509.92,9665.81,0.420445,5.161559768081941e-05,2.480293,285.9,0.2238
14606,6,11510.48,9664.83,0.307097,5.1609168802489104e-05,2.508414,287.1,0.2229
14607,6,11511.04,9663.85,0.351969,5.1602739905440056e-05,2.446098,290.7,0.2202
14608,6,11511.61,9662.88,0.410597,5.1596310989780754e-05,2.66548,286.6,0.2233
14609,6,11512.17,9661.9,0.388199,5.1589882055619676e-05,2.430045,290.9,0.22
14610,6,11512.74,9660.93,0.389517,5.1583453103065326e-05,2.064761,276.1,0.2318
14611,6,11513.3,9659.95,0.404794,5.1577024132226204e-05,2.555421,291.6,0.2195
14612,6,11513.87,9658.98,0.365052,5.157059514321083e-05,2.267385,279.8,0.2287
14613,6,11514.43,9658.0,0.432873,5.156416613612767e-05,2.609589,283.7,0.2256
14614,6,11514.99,9657.02,0.400182,5.155773711108523e-05,2.403932,282.6,0.2265
14615,6,11515.56,9656.05,0.391885,5.1551308068192025e-05,2.550975,289.2,0.2213
14616,6,11516.13,9655.08,0.368541,5.154487900755653e-05,2.095631,284.1,0.2253
14617,6,11516.69,9654.1,0.482927,5.153844992928725e-05,2.337686,286.5,0.2234
14618,6,11517.25,9653.12,0.312263,5.153202083349271e-05,2.19257,288.4,0.2219
14619,6,11517.82,9652.15,0.352229,5.1525591720281374e-05,2.170447,278.5,0.2298
14620,6,11518.38,9651.18,0.38166,5.151916258976175e-05,2.758675,284.6,0.2249
14621,6,11518.95,9650.2,0.411176,5.1512733442042354e-05,2.392031,282.6,0.2265
14622,6,11519.51,9649.23,0.452969,5.15063042772317e-05,2.583744,287.1,0.2229
14623,6,11520.08,9648.25,0.352924,5.149987509543824e-05,2.517723,290.2,0.2206
14624,6,11520.64,9647.27,0.350677,5.149344589677052e-05,2.078827,287.8,0.2224
14625,6,11521.2,9646.29,0.430905,5.148701668133702e-05,2.524375,291.5,0.2196
14626,6,11521.76,9645.32,0.321408,5.148058744924626e-05,2.14829,288.2,0.222
14627,6,11522.33,9644.35,0.388274,5.1474158200606704e-05,2.035951,285.3,0.2243
14628,6,11522.89,9643.37,0.345614,5.146772893552691e-05,2.13357,287.0,0.223
14629,6,11523.46,9642.4,0.378163,5.146129965411534e-05,2.29152,279.5,0.229
14630,6,11524.02,9641.42,0.404939,5.145487035648051e-05,2.309677,285.9,0.2239
14631,6,11524.58,9640.44,0.393488,5.144844104273091e-05,2.135297,287.7,0.2225
14632,6,11525.14,9639.46,0.418089,5.144201171297508e-05,2.416211,291.9,0.2193
14633,6,11525.7,9638.49,0.343145,5.143558236732147e-05,2.282118,285.7,0.224
14634,6,11526.26,9637.51,0.326196,5.142915300587862e-05,2.296113,287.4,0.2227
14635,6,11526.83,9636.54,0.373513,5.1422723628755045e-05,2.187843,286.6,0.2233
14636,6,11527.4,9635.57,0.375777,5.1416294236059214e-05,2.125123,278.5,0.2298
14637,6,11527.96,9634.59,0.394105,5.140986482789966e-05,2.382797,288.7,0.2216
14638,6,11528.53,9633.62,0.377026,5.140343540438486e-05,2.403405,279.3,0.2291
14639,6,11529.09,9632.64,0.400858,5.139700596562337e-05,2.316736,286.5,0.2234
14640,6,11529.65,9631.67,0.421056,5.1390576511723635e-05,2.442527,285.2,0.2244
14641,6,11530.22,9630.7,0.383602,5.1384147042794195e-05,2.339635,289.1,0.2213
14642,6,11530.78,9629.72,0.370121,5.137771755894357e-05,2.422792,288.7,0.2216
14643,6,11531.34,9628.74,0.399554,5.137128806028022e-05,2.424664,290.2,0.2205
14644,6,11531.9,9627.77,0.400745,5.1364858546912686e-05,2.70127,283.6,0.2257
14645,6,11532.47,9626.79,0.326018,5.1358429018949474e-05,2.547023,287.9,0.2223
14646,6,11533.03,9625.82,0.389716,5.135199947649907e-05,2.154411,285.7,0.224
14647,6,11533.6,9624.85,0.399157,5.134556991967e-05,2.243761,272.5,0.2348
14648,6,11534.16,9623.87,0.399585,5.1339140348570775e-05,2.218445,290.8,0.22
14649,6,11534.72,9622.9,0.402178,5.1332710763309905e-05,2.41741,285.0,0.2246
14650,6,11535.28,9621.92,0.411306,5.132628116399586e-05,2.381394,286.7,0.2232
14651,6,11535.85,9620.95,0.391231,5.131985155073721e-05,2.433805,285.0,0.2245
14652,6,11536.41,9619.98,0.407881,5.1313421923642415e-05,2.530632,280.3,0.2284
14653,6,11536.97,9619.0,0.455137,5.130699228282e-05,2.167209,283.3,0.2259
14654,6,11537.53,9618.02,0.363204,5.1300562628378464e-05,2.309265,294.3,0.2175
14655,6,11538.09,9617.05,0.38761,5.129413296042632e-05,2.358277,292.4,0.2188
14656,6,11538.67,9616.08,0.370588,5.128770327907211e-05,2.231988,280.5,0.2281
14657,6,11539.23,9615.1,0.369448,5.1281273584424306e-05,2.317811,285.8,0.2239
14658,6,11539.8,9614.13,0.353145,5.127484387659142e-05,2.209467,286.0,0.2238
14659,6,11540.36,9613.16,0.401885,5.1268414155681996e-05,2.348506,288.0,0.2222
14660,6,11540.92,9612.19,0.357073,5.12619844218045e-05,2.319479,287.6,0.2226
14661,6,11541.48,9611.21,0.406803,5.125555467506745e-05,2.413115,286.4,0.2234
14662,6,11542.05,9610.24,0.360641,5.1249124915579396e-05,2.205486,285.7,0.224
14663,6,11542.62,9609.27,0.435245,5.124269514344881e-05,2.455381,288.2,0.222
14664,6,11543.18,9608.3,0.407306,5.123626535878421e-05,2.549501,288.0,0.2222
14665,6,11543.75,9607.33,0.427408,5.122983556169411e-05,2.312368,276.5,0.2315
14666,6,11544.31,9606.35,0.381475,5.122340575228705e-05,2.208602,285.4,0.2243
14667,6,11544.87,9605.38,0.417942,5.1216975930671494e-05,2.266184,288.1,0.2222
14668,6,11545.44,9604.41,0.386921,5.121054609695598e-05,2.315666,285.1,0.2245
14669,6,11545.99,9603.43,0.364314,5.1204116251249024e-05,2.231036,289.6,0.221
14670,6,11546.55,9602.45,0.371972,5.119768639365913e-05,2.151006,288.8,0.2216
14671,6,11547.11,9601.47,0.359534,5.11912565242948e-05,1.891403,285.9,0.2239
14672,6,11547.67,9600.5,0.379509,5.1184826643264565e-05,2.180751,290.3,0.2204
14673,6,11548.24,9599.53,0.394747,5.1178396750676946e-05,2.08248,285.6,0.2241
14674,6,11548.8,9598.56,0.346808,5.117196684664044e-05,2.191622,289.0,0.2215
14675,6,11549.37,9597.58,0.350535,5.116553693126355e-05,2.394056,287.1,0.2229
14676,6,11549.93,9596.61,0.405343,5.115910700465482e-05,2.494484,289.1,0.2213
14677,6,11550.5,9595.64,0.403763,5.115267706692274e-05,2.441938,286.4,0.2235
14678,6,11551.06,9594.67,0.373492,5.1146247118175825e-05,2.502081,285.3,0.2244
14679,6,11551.63,9593.7,0.383386,5.113981715852262e-05,2.18936,286.8,0.2232
14680,6,11552.19,9592.72,0.378353,5.113338718807159e-05,2.225226,289.5,0.2211
14681,6,11552.75,9591.75,0.385254,5.1126957206931277e-05,2.737904,293.2,0.2183
14682,6,11553.31,9590.77,0.384063,5.1120527215210194e-05,2.358152,292.1,0.2191
14683,6,11553.88,9589.8,0.382015,5.111409721301687e-05,2.63733,288.7,0.2217
14684,6,11554.44,9588.83,0.35362,5.110766720045979e-05,2.292699,282.4,0.2266
14685,6,11555.0,9587.86,0.396029,5.110123717764749e-05,2.587939,286.8,0.2232
14686,6,11555.57,9586.89,0.43032,5.109480714468849e-05,3.395463,290.2,0.2205
14687,6,11556.13,9585.91,0.347506,5.108837710169128e-05,2.642058,288.2,0.2221
14688,6,11556.69,9584.94,0.376624,5.1081947048764396e-05,2.288786,286.5,0.2234
14689,6,11557.25,9583.97,0.352459,5.107551698601637e-05,2.290774,290.3,0.2204
14690,6,11557.81,9582.99,0.390335,5.106908691355567e-05,2.43347,290.6,0.2203
14691,6,11558.37,9582.02,0.376041,5.106265683149086e-05,2.275812,289.6,0.221
14692,6,11558.94,9581.05,0.346986,5.105622673993043e-05,2.250844,279.6,0.2289
14693,6,11559.5,9580.07,0.400415,5.1049796638982915e-05,2.337604,289.6,0.221
14694,6,11560.07,9579.11,0.438516,5.104336652875681e-05,2.85588,290.7,0.2201
14695,6,11560.63,9578.13,0.374372,5.1036936409360647e-05,2.382704,288.6,0.2217
14696,6,11561.19,9577.16,0.353547,5.103050628090294e-05,2.306324,290.3,0.2204
14697,6,11561.76,9576.19,0.414943,5.102407614349221e-05,2.187545,285.3,0.2243
14698,6,11562.32,9575.22,0.406061,5.1017645997236955e-05,2.529442,290.1,0.2206
14699,6,11562.89,9574.25,0.346355,5.10112158422457e-05,2.377105,289.1,0.2214
14700,6,11563.45,9573.28,0.460169,5.1004785678627e-05,2.47555,290.3,0.2204
14701,6,11585.95,9590.46,0.40279,5.099835550648933e-05,2.498509,305.4,0.2095
14702,6,11586.49,9589.47,0.343241,5.0991925325941216e-05,1.995728,301.8,0.2121
14703,6,11587.06,9588.5,0.410772,5.098549513709119e-05,2.415675,292.2,0.2191
14704,6,11587.61,9587.52,0.338729,5.097906494004775e-05,2.126441,296.8,0.2156
14705,6,11588.17,9586.54,0.316772,5.097263473491943e-05,2.114034,292.6,0.2188
14706,6,11588.72,9585.56,0.448704,5.096620452181476e-05,2.103179,292.2,0.219
14707,6,11589.28,9584.58,0.399793,5.095977430084224e-05,2.442115,293.9,0.2177
14708,6,11589.84,9583.6,0.317199,5.0953344072110374e-05,1.954476,294.7,0.2172
14709,6,11590.4,9582.63,0.361374,5.0946913835727694e-05,2.23419,287.2,0.2228
14710,6,11590.97,9581.66,0.359851,5.094048359180276e-05,2.296628,280.3,0.2284
14711,6,11591.52,9580.67,0.399789,5.0934053340444025e-05,2.143808,289.5,0.221
14712,6,11592.09,9579.7,0.376886,5.092762308176005e-05,1.835167,286.9,0.2231
14713,6,11592.65,9578.73,0.35007,5.092119281585936e-05,1.903278,288.8,0.2216
14714,6,11593.21,9577.75,0.352886,5.091476254285044e-05,2.292329,285.3,0.2243
14715,6,11593.77,9576.78,0.391283,5.0908332262841814e-05,2.077488,290.6,0.2202
14716,6,11594.34,9575.81,0.374581,5.0901901975942035e-05,2.53725,279.2,0.2293
14717,6,11594.9,9574.83,0.360147,5.08954716822596e-05,1.960837,280.4,0.2282
14718,6,11595.45,9573.85,0.322307,5.088904138190304e-05,2.173966,288.3,0.222
14719,6,11596.03,9572.89,0.34091,5.088261107498086e-05,2.100104,279.3,0.2291
14720,6,11596.58,9571.91,0.431723,5.08761807616016e-05,2.433065,287.9,0.2223
14721,6,11597.15,9570.94,0.371566,5.086975044187375e-05,2.08079,290.2,0.2205
14722,6,11597.72,9569.97,0.403234,5.086332011590586e-05,2.135309,288.4,0.2219
14723,6,11598.29,9569.0,0.392311,5.0856889783806445e-05,2.281724,287.1,0.2229
14724,6,11598.85,9568.03,0.400903,5.085045944568401e-05,2.224828,288.4,0.2219
14725,6,11599.42,9567.06,0.369335,5.084402910164709e-05,2.343546,286.8,0.2231
14726,6,11599.99,9566.09,0.351218,5.08375987518042e-05,2.234787,287.0,0.223
14727,6,11600.55,9565.12,0.402047,5.083116839626388e-05,2.550849,290.4,0.2204
14728,6,11601.12,9564.15,0.365473,5.082473803513462e-05,2.458556,279.6,0.2289
14729,6,11601.69,9563.18,0.413122,5.081830766852496e-05,2.49202,285.5,0.2242
14730,6,11602.26,9562.21,0.329542,5.0811877296543434e-05,2.122491,286.8,0.2232
14731,6,11602.83,9561.25,0.362009,5.080544691929852e-05,2.472938,285.2,0.2244
14732,6,11603.4,9560.28,0.378616,5.079901653689876e-05,2.28206,284.7,0.2248
14733,6,11603.97,9559.32,0.321943,5.079258614945272e-05,2.144308,280.3,0.2283
14734,6,11604.54,9558.35,0.377826,5.0786155757068855e-05,2.467227,288.7,0.2217
14735,6,11605.12,9557.39,0.40487,5.077972535985573e-05,2.423866,283.2,0.226
14736,6,11605.69,9556.42,0.373172,5.0773294957921846e-05,2.131179,282.9,0.2262
14737,6,11606.27,9555.46,0.385292,5.076686455137575e-05,2.46306,278.7,0.2296
14738,6,11606.83,9554.49,0.426643,5.076043414032592e-05,2.639588,285.5,0.2242
14739,6,11607.4,9553.52,0.365553,5.0754003724880914e-05,2.504035,285.7,0.224
14740,6,11607.97,9552.55,0.360775,5.0747573305149245e-05,2.315047,281.9,0.227
14741,6,11608.54,9551.59,0.334694,5.0741142881239434e-05,2.345579,286.5,0.2234
14742,6,11609.11,9550.62,0.344574,5.0734712453259995e-05,2.351753,281.8,0.2271
14743,6,11609.68,9549.66,0.388417,5.072828202131945e-05,2.606201,285.5,0.2241
14744,6,11610.26,9548.7,0.346067,5.0721851585526364e-05,2.10671,279.1,0.2293
14745,6,11610.83,9547.73,0.392124,5.0715421145989215e-05,2.38152,285.7,0.224
14746,6,11611.41,9546.77,0.363578,5.070899070281651e-05,2.630626,275.4,0.2324
14747,6,11611.97,9545.8,0.395524,5.0702560256116826e-05,2.435222,280.7,0.228
14748,6,11612.55,9544.84,0.344884,5.069612980599864e-05,2.233176,284.3,0.2251
14749,6,11613.12,9543.87,0.40581,5.0689699352570486e-05,2.277535,285.7,0.224
14750,6,11613.69,9542.91,0.3777,5.068326889594092e-05,2.40307,285.1,0.2245
14751,6,11614.26,9541.95,0.40249,5.067683843621842e-05,2.217795,283.1,0.2261
14752,6,11614.84,9540.98,0.406826,5.067040797351152e-05,2.541656,285.6,0.2241
14753,6,11615.41,9540.02,0.345439,5.0663977507928753e-05,2.302286,286.2,0.2236
14754,6,11615.99,9539.06,0.414209,5.0657547039578654e-05,3.027089,285.0,0.2246
14755,6,11616.57,9538.11,0.425201,5.065111656856972e-05,2.488347,275.6,0.2322
14756,6,11617.14,9537.14,0.406909,5.064468609501049e-05,2.212655,282.8,0.2263
14757,6,11617.72,9536.18,0.398773,5.063825561900947e-05,2.291283,283.3,0.2259
14758,6,11618.29,9535.22,0.321546,5.063182514067521e-05,2.069419,285.9,0.2238
14759,6,11618.87,9534.26,0.398146,5.0625394660116196e-05,2.671391,283.3,0.2259
14760,6,11619.45,9533.3,0.408635,5.061896417744099e-05,2.393058,282.2,0.2268
14761,6,11620.03,9532.34,0.345238,5.0612533692758094e-05,2.089315,282.3,0.2267
14762,6,11620.61,9531.38,0.352695,5.060610320617604e-05,2.338471,280.9,0.2279
14763,6,11621.18,9530.42,0.352533,5.059967271780334e-05,2.319087,284.3,0.2251
14764,6,11621.75,9529.46,0.486727,5.0593242227748535e-05,2.506909,284.5,0.2249
14765,6,11622.32,9528.5,0.327557,5.0586811736120134e-05,2.248506,285.0,0.2246
14766,6,11622.9,9527.54,0.407684,5.058038124302666e-05,2.434411,285.0,0.2246
14767,6,11623.47,9526.57,0.373006,5.057395074857665e-05,2.394872,285.3,0.2243
14768,6,11624.04,9525.61,0.362129,5.056752025287862e-05,2.232646,284.9,0.2246
14769,6,11624.62,9524.65,0.378314,5.056108975604108e-05,2.417039,282.8,0.2263
14770,6,11625.19,9523.68,0.403387,5.055465925817256e-05,2.397192,286.7,0.2232
14771,6,11625.76,9522.72,0.39221,5.054822875938162e-05,2.740503,283.7,0.2256
14772,6,11626.33,9521.76,0.402203,5.054179825977673e-05,2.86717,285.1,0.2245
14773,6,11626.91,9520.79,0.377023,5.053536775946644e-05,2.798759,283.4,0.2259
14774,6,11627.48,9519.83,0.432119,5.052893725855929e-05,2.195889,278.8,0.2295
14775,6,11628.04,9518.86,0.369882,5.052250675716376e-05,2.189922,282.9,0.2262
14776,6,11628.62,9517.9,0.355308,5.05160762553884e-05,2.521079,284.6,0.2249
14777,6,11629.19,9516.94,0.421618,5.0509645753341737e-05,2.346006,283.3,0.2259
14778,6,11629.75,9515.97,0.426206,5.050321525113229e-05,2.417727,286.3,0.2235
14779,6,11630.33,9515.01,0.418479,5.0496784748868575e-05,2.536122,287.4,0.2227
14780,6,11630.89,9514.04,0.393961,5.049035424665911e-05,2.519424,290.3,0.2204
14781,6,11631.46,9513.07,0.343663,5.0483923744612463e-05,2.284712,289.7,0.2209
14782,6,11632.04,9512.12,0.371552,5.04774932428371e-05,2.145296,273.5,0.234
14783,6,11632.6,9511.15,0.455002,5.047106274144158e-05,2.306896,281.2,0.2276
14784,6,11633.17,9510.18,0.349853,5.046463224053442e-05,2.043642,285.2,0.2244
14785,6,11633.73,9509.21,0.370605,5.045820174022413e-05,2.263598,286.2,0.2236
14786,6,11634.3,9508.24,0.368505,5.045177124061924e-05,2.171226,286.2,0.2236
14787,6,11634.87,9507.27,0.373162,5.0445340741828276e-05,2.21806,285.2,0.2244
14788,6,11635.43,9506.31,0.359334,5.043891024395979e-05,2.212054,287.2,0.2228
14789,6,11636.0,9505.35,0.356302,5.043247974712226e-05,2.202027,274.7,0.2329
14790,6,11636.57,9504.38,0.34618,5.0426049251424216e-05,2.148927,279.5,0.229
14791,6,11637.13,9503.41,0.447571,5.041961875697422e-05,2.531508,275.3,0.2325
14792,6,11637.69,9502.43,0.365392,5.041318826388074e-05,2.043001,289.1,0.2214
14793,6,11638.25,9501.46,0.399923,5.040675777225233e-05,2.129772,288.7,0.2217
14794,6,11638.81,9500.49,0.383003,5.040032728219754e-05,2.12861,283.8,0.2255
14795,6,11639.37,9499.52,0.406236,5.039389679382483e-05,2.331483,287.3,0.2228
14796,6,11639.94,9498.56,0.412434,5.0387466307242776e-05,2.327636,278.0,0.2302
14797,6,11640.5,9497.58,0.3401,5.038103582255988e-05,2.362954,287.4,0.2227
14798,6,11641.06,9496.61,0.351671,5.0374605339884687e-05,2.161497,287.8,0.2224
14799,6,11641.62,9495.64,0.343388,5.036817485932568e-05,1.994087,289.5,0.2211
14800,6,11642.18,9494.67,0.351261,5.036174438099141e-05,2.35417,289.5,0.221
14801,6,11642.78,9493.73,0.417439,5.03553139049904e-05,2.296472,300.6,0.2129
14802,6,11643.33,9492.75,0.396284,5.0348883431431165e-05,2.671724,295.1,0.2169
14803,6,11643.9,9491.79,0.392895,5.0342452960422215e-05,2.479888,294.5,0.2173
14804,6,11644.46,9490.82,0.337305,5.033602249207211e-05,2.075174,289.4,0.2211
14805,6,11645.03,9489.85,0.387742,5.0329592026489354e-05,2.27599,289.5,0.2211
14806,6,11645.58,9488.88,0.410773,5.0323161563782466e-05,2.494865,287.3,0.2227
14807,6,11646.15,9487.91,0.370297,5.031673110405996e-05,2.476996,284.2,0.2252
14808,6,11646.71,9486.94,0.346007,5.031030064743039e-05,2.159304,284.0,0.2254
14809,6,11647.27,9485.97,0.334954,5.030387019400224e-05,1.998432,286.6,0.2233
14810,6,11647.84,9485.0,0.423119,5.029743974388405e-05,2.330711,277.0,0.231
14811,6,11648.39,9484.03,0.358541,5.029100929718437e-05,2.37586,289.0,0.2215
14812,6,11648.95,9483.06,0.379587,5.028457885401168e-05,2.244329,283.5,0.2258
14813,6,11649.51,9482.09,0.484873,5.027814841447452e-05,2.690883,280.4,0.2282
14814,6,11650.06,9481.11,0.34951,5.02717179786814e-05,2.531976,290.4,0.2204
14815,6,11650.62,9480.14,0.376203,5.026528754674088e-05,2.032111,288.2,0.2221
14816,6,11651.17,9479.16,0.32278,5.0258857118761436e-05,2.27675,288.3,0.222
14817,6,11651.74,9478.19,0.416432,5.0252426694851625e-05,2.342419,286.5,0.2234
14818,6,11652.3,9477.23,0.429783,5.024599627511996e-05,2.58115,284.0,0.2254
14819,6,11652.86,9476.25,0.378581,5.0239565859674945e-05,2.312946,288.6,0.2217
14820,6,11653.42,9475.29,0.415451,5.0233135448625106e-05,2.260531,289.7,0.2209
14821,6,11653.99,9474.32,0.402394,5.0226705042079e-05,2.26512,294.9,0.217
14822,6,11654.56,9473.36,0.396312,5.022027464014511e-05,2.353884,285.7,0.224
14823,6,11655.11,9472.38,0.40676,5.021384424293198e-05,2.361285,292.4,0.2189
14824,6,11655.67,9471.41,0.348337,5.020741385054812e-05,2.363887,289.2,0.2213
14825,6,11656.24,9470.45,0.372855,5.020098346310207e-05,2.686653,293.4,0.2181
14826,6,11656.8,9469.48,0.396681,5.0194553080702325e-05,2.397296,285.4,0.2242
14827,6,11657.36,9468.51,0.361082,5.018812270345743e-05,2.549436,288.7,0.2216
14828,6,11657.92,9467.54,0.347637,5.018169233147589e-05,2.44693,290.1,0.2206
14829,6,11658.48,9466.57,0.44902,5.0175261964866235e-05,3.055971,285.0,0.2245
14830,6,11659.03,9465.6,0.380252,5.016883160373697e-05,2.263113,289.5,0.221
14831,6,11659.6,9464.63,0.317078,5.016240124819663e-05,1.924315,281.2,0.2276
14832,6,11660.16,9463.66,0.344921,5.015597089835376e-05,2.203356,290.2,0.2206
14833,6,11660.71,9462.69,0.419643,5.014954055431685e-05,2.220574,290.3,0.2205
14834,6,11661.28,9461.72,0.337044,5.014311021619441e-05,2.315073,287.5,0.2226
14835,6,11661.83,9460.74,0.386568,5.013667988409501e-05,2.577306,292.3,0.2189
14836,6,11662.39,9459.78,0.387976,5.013024955812711e-05,2.475704,288.6,0.2217
14837,6,11662.95,9458.81,0.411343,5.012381923839926e-05,2.66375,286.0,0.2238
14838,6,11663.51,9457.84,0.372412,5.0117388925020005e-05,2.362672,290.0,0.2207
14839,6,11664.07,9456.87,0.405942,5.011095861809782e-05,2.604032,287.9,0.2223
14840,6,11664.63,9455.9,0.419948,5.010452831774126e-05,2.735923,289.5,0.2211
14841,6,11665.19,9454.93,0.366403,5.0098098024058814e-05,2.314725,288.6,0.2218
14842,6,11665.75,9453.95,0.384628,5.009166773715904e-05,2.109252,289.8,0.2208
14843,6,11666.31,9452.99,0.386337,5.0085237457150425e-05,2.573897,288.1,0.2222
14844,6,11666.87,9452.02,0.328151,5.007880718414151e-05,2.766606,280.7,0.228
14845,6,11667.43,9451.05,0.415399,5.0072376918240804e-05,2.727091,280.5,0.2281
14846,6,11667.99,9450.08,0.367189,5.006594665955683e-05,2.182331,288.3,0.222
14847,6,11668.55,9449.11,0.351782,5.00595164081981e-05,2.086485,287.3,0.2228
14848,6,11669.11,9448.14,0.387312,5.0053086164273155e-05,2.421806,285.8,0.2239
