step,epoch,elapsed_sec,eta_sec,train_loss,lr,grad_norm,imgs_per_s,sec_per_step
6413,3,2703.13,8622.78,0.45672,9.431351076902445e-05,1.968173,781.9,0.0819
6414,3,2703.32,8621.64,0.319445,9.431051789992598e-05,0.894956,780.1,0.082
6415,3,2703.52,8620.5,0.345632,9.430752429146443e-05,1.349536,782.9,0.0818
6416,3,2703.72,8619.37,0.321704,9.430452994369025e-05,0.675096,735.2,0.0871
6417,3,2703.91,8618.21,0.25675,9.430153485665402e-05,0.683859,783.3,0.0817
6418,3,2704.11,8617.07,0.560322,9.429853903040629e-05,2.297029,783.5,0.0817
6419,3,2704.3,8615.94,0.332977,9.42955424649976e-05,1.104017,763.4,0.0838
6420,3,2704.5,8614.79,0.411502,9.429254516047853e-05,1.197706,776.4,0.0824
6421,3,2704.7,8613.67,0.334103,9.428954711689966e-05,0.827315,771.3,0.083
6422,3,2704.9,8612.54,0.37154,9.428654833431159e-05,0.698022,762.6,0.0839
6423,3,2705.09,8611.39,0.291409,9.428354881276493e-05,0.82307,775.7,0.0825
6424,3,2705.29,8610.26,0.367925,9.428054855231029e-05,0.795825,750.2,0.0853
6425,3,2705.48,8609.13,0.382438,9.427754755299832e-05,1.005986,756.2,0.0846
6426,3,2705.68,8607.99,0.299243,9.427454581487965e-05,0.938404,766.4,0.0835
6427,3,2705.88,8606.85,0.320636,9.427154333800494e-05,1.31334,759.6,0.0843
6428,3,2706.07,8605.72,0.365815,9.426854012242487e-05,0.866676,742.5,0.0862
6429,3,2706.27,8604.58,0.280376,9.426553616819012e-05,0.84925,752.3,0.0851
6430,3,2706.46,8603.44,0.263633,9.426253147535137e-05,0.599299,746.9,0.0857
6431,3,2706.66,8602.3,0.357643,9.425952604395935e-05,1.092487,771.0,0.083
6432,3,2706.85,8601.16,0.279813,9.425651987406479e-05,0.673093,764.5,0.0837
6433,3,2707.05,8600.04,0.297483,9.42535129657184e-05,0.964179,733.3,0.0873
6434,3,2707.25,8598.89,0.344072,9.425050531897093e-05,1.05982,750.4,0.0853
6435,3,2707.44,8597.76,0.300396,9.424749693387314e-05,0.869382,737.8,0.0867
6436,3,2707.63,8596.61,0.289368,9.42444878104758e-05,0.833452,776.7,0.0824
6437,3,2707.83,8595.47,0.411988,9.42414779488297e-05,2.167644,779.5,0.0821
6438,3,2708.03,8594.35,0.395929,9.423846734898563e-05,1.710513,730.9,0.0876
6439,3,2708.22,8593.2,0.328139,9.423545601099441e-05,0.832543,773.2,0.0828
6440,3,2708.41,8592.07,0.395143,9.423244393490682e-05,0.992189,774.9,0.0826
6441,3,2708.61,8590.95,0.334199,9.422943112077376e-05,1.224155,755.4,0.0847
6442,3,2708.81,8589.8,0.524566,9.422641756864602e-05,1.500058,774.5,0.0826
6443,3,2709.0,8588.66,0.375084,9.422340327857447e-05,1.599685,784.9,0.0815
6444,3,2709.2,8587.53,0.49841,9.422038825061e-05,1.117061,787.1,0.0813
6445,3,2709.4,8586.41,0.36642,9.421737248480345e-05,0.789282,732.8,0.0873
6446,3,2709.59,8585.27,0.265858,9.421435598120578e-05,0.796527,761.8,0.084
6447,3,2709.78,8584.13,0.294458,9.421133873986784e-05,0.911913,781.0,0.082
6448,3,2709.98,8583.0,0.340093,9.420832076084058e-05,0.840637,780.2,0.082
6449,3,2710.17,8581.86,0.381003,9.420530204417493e-05,0.87214,779.5,0.0821
6450,3,2710.37,8580.73,0.561673,9.420228258992182e-05,1.583302,785.0,0.0815
6451,3,2710.56,8579.6,0.197324,9.419926239813222e-05,0.590085,780.1,0.082
6452,3,2710.76,8578.48,0.273234,9.41962414688571e-05,0.526725,745.7,0.0858
6453,3,2710.96,8577.35,0.313483,9.419321980214743e-05,0.600394,747.9,0.0856
6454,3,2711.15,8576.22,0.454237,9.419019739805422e-05,1.196074,747.9,0.0856
6455,3,2711.35,8575.08,0.310103,9.418717425662847e-05,0.755173,788.5,0.0812
6456,3,2711.54,8573.94,0.349754,9.41841503779212e-05,0.677468,798.3,0.0802
6457,3,2711.74,8572.82,0.358518,9.418112576198343e-05,0.726075,779.6,0.0821
6458,3,2711.93,8571.69,0.364726,9.417810040886622e-05,0.662254,787.6,0.0813
6459,3,2712.13,8570.55,0.296785,9.417507431862063e-05,0.842923,791.3,0.0809
6460,3,2712.33,8569.44,0.368557,9.417204749129772e-05,0.902437,755.3,0.0847
6461,3,2712.52,8568.32,0.393869,9.41690199269486e-05,1.265686,766.8,0.0835
6462,3,2712.72,8567.19,0.38705,9.416599162562432e-05,1.059582,762.8,0.0839
6463,3,2712.91,8566.06,0.378499,9.416296258737603e-05,0.798769,773.5,0.0827
6464,3,2713.11,8564.94,0.348302,9.41599328122548e-05,0.662096,767.8,0.0834
6465,3,2713.3,8563.8,0.355353,9.41569023003118e-05,0.603648,772.8,0.0828
6466,3,2713.5,8562.67,0.277187,9.415387105159816e-05,0.521785,786.9,0.0813
6467,3,2713.69,8561.54,0.480812,9.415083906616504e-05,1.246937,788.8,0.0811
6468,3,2713.89,8560.41,0.374983,9.414780634406361e-05,1.049875,790.9,0.0809
6469,3,2714.08,8559.28,0.287596,9.414477288534504e-05,0.665272,779.9,0.0821
6470,3,2714.28,8558.16,0.289165,9.414173869006053e-05,0.522267,765.9,0.0836
6471,3,2714.48,8557.04,0.341656,9.41387037582613e-05,0.596955,745.4,0.0859
6472,3,2714.67,8555.9,0.39601,9.413566808999856e-05,1.001778,780.3,0.082
6473,3,2714.86,8554.78,0.348092,9.413263168532351e-05,0.667291,778.7,0.0822
6474,3,2715.06,8553.65,0.288802,9.412959454428744e-05,0.479744,782.5,0.0818
6475,3,2715.26,8552.53,0.429074,9.412655666694159e-05,0.721594,768.0,0.0833
6476,3,2715.45,8551.4,0.412294,9.412351805333723e-05,1.113582,773.9,0.0827
6477,3,2715.65,8550.29,0.408963,9.412047870352563e-05,0.791318,758.5,0.0844
6478,3,2715.84,8549.15,0.292489,9.411743861755809e-05,1.179757,793.5,0.0807
6479,3,2716.04,8548.04,0.379656,9.411439779548592e-05,1.102169,756.9,0.0846
6480,3,2716.23,8546.92,0.395426,9.411135623736045e-05,1.556066,768.4,0.0833
6481,3,2716.43,8545.81,0.408869,9.410831394323298e-05,0.966457,762.0,0.084
6482,3,2716.63,8544.69,0.315111,9.410527091315487e-05,0.860798,758.8,0.0843
6483,3,2716.83,8543.57,0.338641,9.410222714717747e-05,0.594401,762.3,0.084
6484,3,2717.03,8542.46,0.237047,9.409918264535215e-05,0.574019,742.6,0.0862
6485,3,2717.22,8541.33,0.337926,9.40961374077303e-05,0.707524,780.3,0.082
6486,3,2717.41,8540.21,0.343569,9.409309143436329e-05,0.864838,781.7,0.0819
6487,3,2717.61,8539.08,0.310918,9.409004472530255e-05,0.589554,785.2,0.0815
6488,3,2717.8,8537.96,0.340489,9.40869972805995e-05,0.836614,779.2,0.0821
6489,3,2718.0,8536.84,0.413071,9.408394910030555e-05,1.179486,785.7,0.0815
6490,3,2718.2,8535.72,0.281369,9.408090018447214e-05,0.67921,775.0,0.0826
6491,3,2718.39,8534.6,0.358514,9.407785053315072e-05,0.901044,771.9,0.0829
6492,3,2718.59,8533.48,0.382677,9.407480014639278e-05,0.980679,769.5,0.0832
6493,3,2718.78,8532.37,0.342238,9.40717490242498e-05,0.746671,769.4,0.0832
6494,3,2718.98,8531.25,0.458337,9.406869716677325e-05,1.120954,766.7,0.0835
6495,3,2719.18,8530.13,0.362382,9.406564457401465e-05,1.246423,775.8,0.0825
6496,3,2719.37,8529.01,0.338193,9.406259124602551e-05,1.410879,768.4,0.0833
6497,3,2719.57,8527.9,0.344124,9.405953718285735e-05,1.173944,771.8,0.0829
6498,3,2719.76,8526.78,0.355991,9.405648238456173e-05,1.094953,775.9,0.0825
6499,3,2719.96,8525.66,0.309505,9.40534268511902e-05,0.835745,789.3,0.0811
6500,3,2720.15,8524.54,0.431141,9.405037058279433e-05,1.226199,787.8,0.0812
6501,3,2720.35,8523.43,0.420995,9.40473135794257e-05,1.146935,771.8,0.0829
6502,3,2720.55,8522.31,0.289168,9.404425584113587e-05,0.753076,791.9,0.0808
6503,3,2720.74,8521.2,0.372081,9.404119736797647e-05,1.015306,777.6,0.0823
6504,3,2720.94,8520.08,0.284447,9.403813815999912e-05,0.521802,791.7,0.0808
6505,3,2721.13,8518.96,0.44102,9.403507821725544e-05,1.170864,787.9,0.0812
6506,3,2721.33,8517.85,0.357528,9.403201753979707e-05,0.740133,771.8,0.0829
6507,3,2721.52,8516.74,0.310758,9.402895612767566e-05,0.950878,770.5,0.0831
6508,3,2721.72,8515.62,0.351632,9.40258939809429e-05,1.039508,759.9,0.0842
6509,3,2721.92,8514.51,0.290822,9.402283109965043e-05,0.788931,755.4,0.0847
6510,3,2722.12,8513.41,0.294606,9.401976748384997e-05,1.075814,740.3,0.0865
6511,3,2722.31,8512.29,0.329835,9.401670313359321e-05,0.78589,746.1,0.0858
6512,3,2722.51,8511.17,0.307796,9.401363804893187e-05,0.806779,773.1,0.0828
6513,3,2722.7,8510.06,0.549366,9.401057222991767e-05,1.4045,770.9,0.083
6514,3,2722.91,8508.99,0.358745,9.400750567660235e-05,0.934696,652.5,0.0981
6515,3,2723.09,8507.84,0.317332,9.400443838903768e-05,1.009462,752.8,0.085
6516,3,2723.3,8506.74,0.390629,9.400137036727542e-05,1.02343,710.0,0.0901
6517,3,2723.48,8505.61,0.274444,9.399830161136733e-05,1.026511,778.7,0.0822
6518,3,2723.68,8504.51,0.334412,9.39952321213652e-05,0.829765,764.5,0.0837
6519,3,2723.88,8503.4,0.419093,9.399216189732084e-05,0.951643,768.8,0.0832
6520,3,2724.08,8502.3,0.428048,9.398909093928606e-05,1.32743,726.4,0.0881
6521,3,2724.27,8501.19,0.405576,9.398601924731269e-05,1.119369,765.2,0.0836
6522,3,2724.47,8500.08,0.318929,9.398294682145258e-05,1.049933,761.7,0.084
6523,3,2724.67,8498.97,0.336671,9.397987366175757e-05,0.865681,784.4,0.0816
6524,3,2724.87,8497.88,0.253033,9.397679976827951e-05,0.921155,741.7,0.0863
6525,3,2725.07,8496.78,0.249864,9.39737251410703e-05,0.897009,723.9,0.0884
6526,3,2725.26,8495.67,0.260914,9.397064978018182e-05,0.845924,731.4,0.0875
6527,3,2725.46,8494.56,0.359142,9.396757368566598e-05,0.89821,747.3,0.0856
6528,3,2725.65,8493.45,0.348394,9.396449685757467e-05,0.869156,771.1,0.083
6529,3,2725.85,8492.36,0.271319,9.396141929595984e-05,0.799769,722.2,0.0886
6530,3,2726.05,8491.24,0.317692,9.395834100087341e-05,0.80464,766.5,0.0835
6531,3,2726.24,8490.12,0.251395,9.395526197236733e-05,0.754071,781.8,0.0819
6532,3,2726.44,8489.04,0.313418,9.395218221049358e-05,0.908352,707.5,0.0905
6533,3,2726.64,8487.92,0.271416,9.394910171530414e-05,0.793223,760.0,0.0842
6534,3,2726.83,8486.82,0.2427,9.394602048685097e-05,0.787867,761.0,0.0841
6535,3,2727.03,8485.71,0.312756,9.394293852518609e-05,1.408397,757.4,0.0845
6536,3,2727.22,8484.6,0.2837,9.39398558303615e-05,0.8397,783.0,0.0817
6537,3,2727.42,8483.5,0.322546,9.393677240242924e-05,1.438241,758.3,0.0844
6538,3,2727.62,8482.4,0.276645,9.393368824144133e-05,1.043412,751.2,0.0852
6539,3,2727.82,8481.3,0.425859,9.393060334744986e-05,1.217233,732.8,0.0873
6540,3,2728.01,8480.19,0.274769,9.392751772050683e-05,0.860466,755.3,0.0847
6541,3,2728.21,8479.1,0.356422,9.392443136066436e-05,1.151903,752.7,0.085
6542,3,2728.4,8477.99,0.46091,9.39213442679745e-05,1.313992,781.7,0.0819
6543,3,2728.6,8476.88,0.335484,9.391825644248939e-05,1.121295,778.6,0.0822
6544,3,2728.8,8475.78,0.298434,9.39151678842611e-05,1.167518,771.2,0.083
6545,3,2728.99,8474.68,0.285581,9.391207859334179e-05,1.087948,773.8,0.0827
6546,3,2729.19,8473.57,0.347372,9.390898856978358e-05,1.036887,780.5,0.082
6547,3,2729.38,8472.47,0.304468,9.390589781363862e-05,1.187066,772.2,0.0829
6548,3,2729.58,8471.36,0.391263,9.390280632495907e-05,1.106376,771.3,0.083
6549,3,2729.78,8470.27,0.346265,9.389971410379711e-05,0.926611,745.7,0.0858
6550,3,2729.98,8469.18,0.354612,9.389662115020489e-05,0.890008,724.7,0.0883
6551,3,2730.17,8468.07,0.347258,9.389352746423466e-05,1.084606,735.0,0.0871
6552,3,2730.36,8466.95,0.38359,9.38904330459386e-05,1.124318,779.0,0.0822
6553,3,2730.57,8465.88,0.441217,9.388733789536894e-05,1.643598,703.7,0.091
6554,3,2730.76,8464.76,0.294959,9.388424201257792e-05,0.826948,747.9,0.0856
6555,3,2730.95,8463.66,0.327108,9.388114539761778e-05,0.992774,765.2,0.0836
6556,3,2731.15,8462.57,0.246031,9.38780480505408e-05,1.067553,722.2,0.0886
6557,3,2731.35,8461.47,0.359743,9.387494997139921e-05,1.274933,727.1,0.088
6558,3,2731.54,8460.35,0.35067,9.387185116024532e-05,0.880736,778.1,0.0822
6559,3,2731.73,8459.26,0.36314,9.386875161713142e-05,1.49043,767.0,0.0834
6560,3,2731.93,8458.16,0.316991,9.386565134210983e-05,1.046708,759.5,0.0843
6561,3,2732.15,8457.12,0.270033,9.386255033523286e-05,1.18955,749.0,0.0854
6562,3,2732.35,8456.03,0.375728,9.385944859655286e-05,1.255603,722.4,0.0886
6563,3,2732.54,8454.92,0.357131,9.385634612612215e-05,1.192793,748.5,0.0855
6564,3,2732.73,8453.82,0.304552,9.385324292399312e-05,0.642789,741.4,0.0863
6565,3,2732.92,8452.71,0.341436,9.385013899021812e-05,0.662959,779.2,0.0821
6566,3,2733.12,8451.62,0.376949,9.384703432484953e-05,0.756902,760.8,0.0841
6567,3,2733.31,8450.51,0.327918,9.384392892793975e-05,0.851682,786.7,0.0813
6568,3,2733.52,8449.43,0.284258,9.384082279954121e-05,0.727333,727.4,0.088
6569,3,2733.71,8448.33,0.39602,9.383771593970629e-05,1.661723,731.9,0.0874
6570,3,2733.9,8447.21,0.294925,9.383460834848745e-05,0.742,805.6,0.0794
6571,3,2734.1,8446.12,0.439558,9.383150002593715e-05,1.3971,767.1,0.0834
6572,3,2734.29,8445.02,0.32803,9.382839097210781e-05,0.753377,779.3,0.0821
6573,3,2734.49,8443.92,0.294295,9.38252811870519e-05,0.766555,780.2,0.082
6574,3,2734.68,8442.82,0.395243,9.382217067082193e-05,1.697969,803.1,0.0797
6575,3,2734.88,8441.73,0.378855,9.381905942347038e-05,0.985023,774.6,0.0826
6576,3,2735.08,8440.64,0.349774,9.381594744504975e-05,1.182953,765.2,0.0836
6577,3,2735.27,8439.54,0.482075,9.381283473561258e-05,1.265283,771.1,0.083
6578,3,2735.47,8438.45,0.318545,9.380972129521138e-05,0.797064,773.4,0.0828
6579,3,2735.66,8437.36,0.281588,9.380660712389871e-05,0.913669,773.9,0.0827
6580,3,2735.86,8436.26,0.304635,9.380349222172712e-05,0.607925,767.3,0.0834
6581,3,2736.06,8435.18,0.337104,9.380037658874916e-05,0.83797,763.0,0.0839
6582,3,2736.25,8434.08,0.414902,9.379726022501745e-05,1.24938,777.6,0.0823
6583,3,2736.45,8432.99,0.30366,9.379414313058454e-05,0.938607,774.7,0.0826
6584,3,2736.65,8431.9,0.465941,9.379102530550306e-05,1.079816,748.3,0.0855
6585,3,2736.85,8430.82,0.371992,9.378790674982563e-05,0.658233,725.4,0.0882
6586,3,2737.04,8429.73,0.324707,9.378478746360486e-05,0.806742,731.1,0.0875
6587,3,2737.24,8428.63,0.339369,9.378166744689341e-05,0.748132,761.9,0.084
6588,3,2737.43,8427.54,0.384714,9.377854669974393e-05,0.589988,764.0,0.0838
6589,3,2737.63,8426.44,0.360735,9.377542522220908e-05,0.755444,782.8,0.0818
6590,3,2737.82,8425.35,0.414214,9.377230301434156e-05,0.773672,762.9,0.0839
6591,3,2738.02,8424.27,0.324869,9.376918007619404e-05,1.18358,759.3,0.0843
6592,3,2738.22,8423.19,0.392079,9.376605640781922e-05,0.579718,738.5,0.0867
6593,3,2738.42,8422.09,0.417236,9.376293200926984e-05,1.127149,764.3,0.0837
6594,3,2738.61,8420.99,0.331212,9.375980688059861e-05,0.826414,787.2,0.0813
6595,3,2738.81,8419.92,0.324077,9.375668102185829e-05,0.848536,744.5,0.086
6596,3,2739.01,8418.83,0.315157,9.375355443310161e-05,0.883286,759.9,0.0842
6597,3,2739.2,8417.74,0.35698,9.375042711438134e-05,0.612947,760.8,0.0841
6598,3,2739.4,8416.66,0.289242,9.374729906575025e-05,0.749501,751.7,0.0851
6599,3,2739.59,8415.56,0.334869,9.374417028726117e-05,0.687901,777.9,0.0823
6600,3,2739.79,8414.48,0.332801,9.374104077896686e-05,0.656311,756.1,0.0846
6601,3,2770.34,8506.59,0.270899,9.373791054092017e-05,0.687675,772.5,0.0828
6602,3,2770.53,8505.47,0.315156,9.373477957317389e-05,0.700451,790.1,0.081
6603,3,2770.73,8504.37,0.2901,9.373164787578088e-05,0.910638,769.1,0.0832
6604,3,2770.92,8503.26,0.372255,9.3728515448794e-05,1.143502,762.8,0.0839
6605,3,2771.12,8502.15,0.248839,9.37253822922661e-05,0.667532,778.4,0.0822
6606,3,2771.31,8501.04,0.280432,9.372224840625005e-05,0.799473,778.7,0.0822
6607,3,2771.51,8499.94,0.318417,9.371911379079874e-05,1.219596,758.6,0.0844
6608,3,2771.7,8498.82,0.309087,9.371597844596508e-05,0.976499,781.5,0.0819
6609,3,2771.9,8497.71,0.407205,9.371284237180199e-05,0.961427,789.1,0.0811
6610,3,2772.09,8496.6,0.292495,9.37097055683624e-05,1.299427,797.5,0.0803
6611,3,2772.29,8495.5,0.247282,9.370656803569922e-05,0.948848,782.5,0.0818
6612,3,2772.48,8494.39,0.351886,9.370342977386543e-05,1.189071,771.4,0.083
6613,3,2772.68,8493.29,0.276206,9.370029078291397e-05,1.06799,774.5,0.0826
6614,3,2772.87,8492.18,0.351534,9.369715106289782e-05,1.265634,766.1,0.0835
6615,3,2773.06,8491.07,0.255573,9.369401061386997e-05,1.060273,788.7,0.0811
6616,3,2773.26,8489.97,0.376135,9.369086943588343e-05,0.895352,773.4,0.0828
6617,3,2773.46,8488.86,0.398617,9.368772752899119e-05,1.489727,773.9,0.0827
6618,3,2773.65,8487.76,0.28987,9.36845848932463e-05,0.934019,772.6,0.0828
6619,3,2773.85,8486.67,0.432147,9.368144152870176e-05,1.423964,735.2,0.087
6620,3,2774.04,8485.54,0.373355,9.367829743541066e-05,1.080928,787.6,0.0813
6621,3,2774.24,8484.45,0.321937,9.367515261342603e-05,0.959203,773.8,0.0827
6622,3,2774.43,8483.35,0.523599,9.367200706280097e-05,1.223074,777.5,0.0823
6623,3,2774.63,8482.24,0.351173,9.366886078358853e-05,1.065651,780.8,0.082
6624,3,2774.82,8481.14,0.276878,9.366571377584184e-05,0.886057,777.9,0.0823
6625,3,2775.02,8480.04,0.303404,9.366256603961398e-05,1.060864,774.5,0.0826
6626,3,2775.22,8478.95,0.424363,9.365941757495811e-05,1.09874,762.8,0.0839
6627,3,2775.41,8477.85,0.322255,9.365626838192734e-05,0.870438,758.6,0.0844
6628,3,2775.61,8476.75,0.335873,9.365311846057482e-05,1.419226,757.7,0.0845
6629,3,2775.81,8475.66,0.347178,9.364996781095372e-05,1.576592,751.4,0.0852
6630,3,2776.0,8474.55,0.296062,9.364681643311719e-05,1.220959,766.8,0.0835
6631,3,2776.2,8473.46,0.297953,9.364366432711843e-05,1.002076,749.1,0.0854
6632,3,2776.4,8472.38,0.389751,9.364051149301064e-05,0.76371,710.8,0.09
6633,3,2776.59,8471.26,0.343329,9.363735793084703e-05,0.781306,772.5,0.0829
6634,3,2776.79,8470.19,0.308738,9.36342036406808e-05,0.664789,706.3,0.0906
6635,3,2776.98,8469.07,0.251559,9.363104862256519e-05,0.952142,760.5,0.0842
6636,3,2777.18,8467.98,0.353692,9.362789287655347e-05,1.119731,740.0,0.0865
6637,3,2777.38,8466.9,0.249349,9.362473640269887e-05,0.670137,711.7,0.0899
6638,3,2777.57,8465.78,0.375392,9.362157920105466e-05,1.176838,778.6,0.0822
6639,3,2777.77,8464.69,0.382132,9.361842127167413e-05,1.484772,763.8,0.0838
6640,3,2777.96,8463.58,0.287435,9.361526261461059e-05,1.074999,783.8,0.0817
6641,3,2778.16,8462.5,0.289545,9.36121032299173e-05,0.776122,779.1,0.0821
6642,3,2778.36,8461.4,0.360898,9.360894311764763e-05,1.037818,787.0,0.0813
6643,3,2778.55,8460.31,0.289396,9.360578227785489e-05,0.832352,775.1,0.0826
6644,3,2778.75,8459.21,0.24232,9.360262071059242e-05,0.83537,775.1,0.0826
6645,3,2778.94,8458.1,0.215291,9.35994584159136e-05,0.572842,802.1,0.0798
6646,3,2779.14,8457.01,0.290744,9.359629539387176e-05,0.865096,763.0,0.0839
6647,3,2779.33,8455.91,0.301151,9.35931316445203e-05,1.10208,772.8,0.0828
6648,3,2779.53,8454.82,0.318323,9.358996716791261e-05,1.315358,782.3,0.0818
6649,3,2779.73,8453.73,0.335588,9.358680196410211e-05,1.135813,761.9,0.084
6650,3,2779.92,8452.62,0.249152,9.35836360331422e-05,0.699255,806.0,0.0794
6651,3,2780.11,8451.53,0.287101,9.358046937508632e-05,1.052639,769.3,0.0832
6652,3,2780.31,8450.43,0.359385,9.357730198998788e-05,1.348966,778.8,0.0822
6653,3,2780.5,8449.34,0.387538,9.357413387790038e-05,1.079448,774.7,0.0826
6654,3,2780.7,8448.25,0.412787,9.357096503887726e-05,1.129714,771.7,0.0829
6655,3,2780.9,8447.16,0.368369,9.3567795472972e-05,1.023811,770.6,0.083
6656,3,2781.09,8446.06,0.216842,9.356462518023809e-05,0.793712,767.5,0.0834
6657,3,2781.29,8444.97,0.348933,9.356145416072905e-05,1.286608,769.5,0.0832
6658,3,2781.48,8443.88,0.294068,9.355828241449839e-05,1.093073,776.3,0.0824
6659,3,2781.68,8442.79,0.371144,9.355510994159963e-05,0.856821,773.9,0.0827
6660,3,2781.88,8441.71,0.377796,9.355193674208628e-05,0.896289,750.5,0.0853
6661,3,2782.08,8440.63,0.384162,9.354876281601196e-05,0.910626,741.4,0.0863
6662,3,2782.27,8439.54,0.373751,9.354558816343018e-05,1.048686,768.2,0.0833
6663,3,2782.47,8438.44,0.283787,9.354241278439454e-05,0.707859,772.0,0.0829
6664,3,2782.67,8437.37,0.354014,9.353923667895862e-05,0.849216,733.4,0.0873
6665,3,2782.86,8436.27,0.349626,9.353605984717601e-05,0.895165,769.4,0.0832
6666,3,2783.06,8435.18,0.385765,9.353288228910034e-05,0.9612,764.1,0.0838
6667,3,2783.25,8434.08,0.352037,9.352970400478525e-05,0.884678,775.3,0.0826
6668,3,2783.45,8433.01,0.285436,9.352652499428435e-05,0.777746,733.7,0.0872
6669,3,2783.64,8431.91,0.27132,9.35233452576513e-05,0.587933,768.0,0.0833
6670,3,2783.84,8430.83,0.400855,9.352016479493978e-05,1.147865,719.7,0.0889
6671,3,2784.03,8429.73,0.326285,9.351698360620345e-05,0.597172,776.7,0.0824
6672,3,2784.23,8428.64,0.383682,9.351380169149598e-05,0.60712,773.0,0.0828
6673,3,2784.43,8427.56,0.39042,9.35106190508711e-05,0.875554,738.2,0.0867
6674,3,2784.63,8426.48,0.447671,9.350743568438249e-05,0.960025,719.8,0.0889
6675,3,2784.82,8425.39,0.48781,9.350425159208391e-05,1.212843,727.3,0.088
6676,3,2785.02,8424.3,0.37452,9.350106677402905e-05,0.824606,761.2,0.0841
6677,3,2785.22,8423.22,0.296125,9.349788123027171e-05,0.883172,728.0,0.0879
6678,3,2785.41,8422.13,0.356498,9.349469496086561e-05,0.838933,747.6,0.0856
6679,3,2785.61,8421.05,0.332231,9.349150796586452e-05,0.746386,736.2,0.0869
6680,3,2785.8,8419.96,0.445231,9.348832024532225e-05,0.981472,769.9,0.0831
6681,3,2786.0,8418.89,0.365271,9.348513179929261e-05,1.208983,761.3,0.0841
6682,3,2786.2,8417.8,0.399465,9.348194262782938e-05,1.081362,754.9,0.0848
6683,3,2786.39,8416.71,0.277906,9.347875273098639e-05,1.076181,754.8,0.0848
6684,3,2786.58,8415.61,0.274524,9.347556210881747e-05,0.987242,793.0,0.0807
6685,3,2786.78,8414.53,0.244959,9.347237076137648e-05,0.697694,781.8,0.0819
6686,3,2786.98,8413.45,0.333821,9.346917868871725e-05,0.87781,764.6,0.0837
6687,3,2787.17,8412.37,0.353875,9.346598589089368e-05,0.852706,740.4,0.0864
6688,3,2787.37,8411.29,0.334182,9.346279236795965e-05,0.927196,752.3,0.0851
6689,3,2787.57,8410.22,0.288999,9.345959811996905e-05,0.679942,739.8,0.0865
6690,3,2787.77,8409.13,0.356714,9.345640314697578e-05,1.082965,736.9,0.0869
6691,3,2787.97,8408.06,0.4108,9.345320744903377e-05,1.570142,730.3,0.0876
6692,3,2788.16,8406.97,0.312398,9.345001102619693e-05,1.03131,771.8,0.0829
6693,3,2788.36,8405.9,0.36326,9.344681387851923e-05,1.117069,724.2,0.0884
6694,3,2788.55,8404.8,0.340979,9.34436160060546e-05,1.317624,775.5,0.0825
6695,3,2788.74,8403.72,0.367211,9.344041740885706e-05,1.030478,763.1,0.0839
6696,3,2788.94,8402.64,0.358708,9.343721808698053e-05,1.28618,769.0,0.0832
6697,3,2789.13,8401.56,0.300824,9.343401804047902e-05,0.944209,767.7,0.0834
6698,3,2789.33,8400.47,0.327514,9.343081726940657e-05,0.932682,766.8,0.0835
6699,3,2789.53,8399.4,0.357457,9.342761577381715e-05,0.919928,750.8,0.0852
6700,3,2789.72,8398.31,0.368489,9.342441355376483e-05,1.049175,768.6,0.0833
