step,epoch,elapsed_sec,eta_sec,train_loss,lr,grad_norm,imgs_per_s,sec_per_step
13698,6,5855.09,5630.25,0.422545,5.742536375557605e-05,1.756748,587.1,0.109
13699,6,5855.38,5629.7,0.400081,5.741899644053658e-05,2.265654,592.4,0.108
13700,6,5855.68,5629.14,0.367036,5.741262900872945e-05,2.539066,595.0,0.1076
13701,6,5855.98,5628.59,0.439326,5.740626146026217e-05,1.974112,603.9,0.106
13702,6,5856.28,5628.04,0.403481,5.739989379524214e-05,2.149352,598.8,0.1069
13703,6,5856.57,5627.49,0.386308,5.739352601377687e-05,1.756492,613.0,0.1044
13704,6,5856.86,5626.93,0.371279,5.7387158115973823e-05,2.282222,610.0,0.1049
13705,6,5857.16,5626.38,0.404949,5.738079010194044e-05,1.966183,607.5,0.1054
13706,6,5857.45,5625.82,0.369324,5.7374421971784185e-05,1.562978,613.3,0.1044
13707,6,5857.75,5625.27,0.37427,5.736805372561255e-05,1.799355,554.5,0.1154
13708,6,5858.04,5624.71,0.353728,5.7361685363533025e-05,1.392292,606.8,0.1055
13709,6,5858.33,5624.15,0.409186,5.735531688565305e-05,1.696489,613.2,0.1044
13710,6,5858.62,5623.6,0.401109,5.734894829208012e-05,1.62051,608.9,0.1051
13711,6,5858.92,5623.04,0.400602,5.734257958292173e-05,2.417024,610.0,0.1049
13712,6,5859.22,5622.49,0.365967,5.733621075828532e-05,1.970908,606.3,0.1056
13713,6,5859.51,5621.94,0.344802,5.732984181827838e-05,1.612657,611.5,0.1047
13714,6,5859.81,5621.38,0.340698,5.732347276300843e-05,1.533578,609.6,0.105
13715,6,5860.1,5620.83,0.387293,5.731710359258294e-05,3.221332,620.0,0.1032
13716,6,5860.39,5620.27,0.400321,5.7310734307109386e-05,2.502789,615.2,0.104
13717,6,5860.68,5619.71,0.354237,5.7304364906695246e-05,1.651964,620.7,0.1031
13718,6,5860.98,5619.16,0.379071,5.7297995391448056e-05,2.38433,611.1,0.1047
13719,6,5861.27,5618.6,0.367772,5.729162576147528e-05,2.228777,608.5,0.1052
13720,6,5861.57,5618.05,0.338765,5.728525601688442e-05,1.738442,610.3,0.1049
13721,6,5861.87,5617.5,0.414844,5.7278886157782986e-05,2.578809,607.2,0.1054
13722,6,5862.16,5616.94,0.422668,5.727251618427847e-05,1.886508,607.2,0.1054
13723,6,5862.46,5616.39,0.408627,5.726614609647834e-05,1.503251,612.8,0.1044
13724,6,5862.75,5615.84,0.350252,5.725977589449014e-05,1.799725,610.5,0.1048
13725,6,5863.05,5615.28,0.412127,5.7253405578421395e-05,1.698556,614.0,0.1042
13726,6,5863.34,5614.73,0.424502,5.724703514837958e-05,2.234069,610.7,0.1048
13727,6,5863.63,5614.17,0.396443,5.7240664604472185e-05,1.889585,611.6,0.1047
13728,6,5863.93,5613.62,0.427545,5.723429394680678e-05,2.158863,603.4,0.1061
13729,6,5864.25,5613.09,0.38331,5.722792317549081e-05,1.631712,492.4,0.13
13730,6,5864.51,5612.51,0.391082,5.722155229063184e-05,1.843846,613.9,0.1043
13731,6,5864.81,5611.95,0.375134,5.72151812923374e-05,2.22787,609.4,0.105
13732,6,5865.1,5611.4,0.386558,5.7208810180714975e-05,1.869072,611.6,0.1046
13733,6,5865.4,5610.85,0.376914,5.720243895587207e-05,1.635033,602.3,0.1063
13734,6,5865.69,5610.29,0.354498,5.7196067617916236e-05,1.633162,614.9,0.1041
13735,6,5865.99,5609.74,0.410962,5.718969616695501e-05,1.90837,617.6,0.1036
13736,6,5866.28,5609.18,0.451445,5.718332460309589e-05,1.697814,614.2,0.1042
13737,6,5866.57,5608.63,0.410457,5.717695292644644e-05,2.029014,620.6,0.1031
13738,6,5866.87,5608.07,0.379138,5.7170581137114155e-05,2.342186,598.0,0.107
13739,6,5867.16,5607.52,0.399842,5.71642092352066e-05,1.997525,606.3,0.1056
13740,6,5867.45,5606.96,0.399051,5.715783722083126e-05,2.346857,613.5,0.1043
13741,6,5867.75,5606.41,0.345387,5.715146509409572e-05,1.460334,616.7,0.1038
13742,6,5868.05,5605.86,0.384835,5.714509285510751e-05,1.551563,610.4,0.1048
13743,6,5868.34,5605.31,0.353424,5.713872050397416e-05,1.665655,609.5,0.105
13744,6,5868.64,5604.75,0.421511,5.7132348040803196e-05,2.417336,606.1,0.1056
13745,6,5868.93,5604.2,0.405957,5.712597546570221e-05,1.529491,613.7,0.1043
13746,6,5869.23,5603.65,0.338156,5.71196027787787e-05,2.161331,600.8,0.1065
13747,6,5869.53,5603.1,0.411371,5.7113229980140245e-05,1.741103,573.0,0.1117
13748,6,5869.82,5602.55,0.390791,5.7106857069894377e-05,2.537196,581.2,0.1101
13749,6,5870.12,5601.99,0.3883,5.710048404814866e-05,3.425938,603.1,0.1061
13750,6,5870.41,5601.44,0.36154,5.7094110915010614e-05,1.567307,601.2,0.1065
13751,6,5870.7,5600.88,0.382943,5.708773767058784e-05,2.037749,606.4,0.1055
13752,6,5871.0,5600.33,0.362372,5.7081364314987884e-05,2.591244,604.3,0.1059
13753,6,5871.3,5599.78,0.363061,5.707499084831829e-05,1.379522,597.9,0.107
13754,6,5871.59,5599.23,0.388827,5.706861727068663e-05,2.725867,600.4,0.1066
13755,6,5871.89,5598.68,0.387116,5.706224358220048e-05,1.980861,594.7,0.1076
13756,6,5872.18,5598.12,0.385342,5.705586978296736e-05,2.117939,598.3,0.107
13757,6,5872.48,5597.57,0.377059,5.7049495873094866e-05,2.764373,599.0,0.1068
13758,6,5872.77,5597.02,0.445635,5.704312185269057e-05,2.29888,601.7,0.1064
13759,6,5873.07,5596.47,0.389621,5.703674772186205e-05,1.488963,610.4,0.1049
13760,6,5873.36,5595.91,0.441401,5.703037348071686e-05,1.926212,605.3,0.1057
13761,6,5873.66,5595.36,0.396505,5.702399912936258e-05,2.676848,611.9,0.1046
13762,6,5873.96,5594.81,0.34927,5.7017624667906804e-05,1.86745,606.0,0.1056
13763,6,5874.25,5594.26,0.344558,5.701125009645707e-05,1.356207,603.5,0.106
13764,6,5874.55,5593.71,0.386796,5.700487541512099e-05,1.534607,602.9,0.1062
13765,6,5874.84,5593.16,0.39536,5.699850062400614e-05,2.706942,607.4,0.1054
13766,6,5875.14,5592.6,0.430156,5.699212572322009e-05,3.248066,609.0,0.1051
13767,6,5875.43,5592.05,0.408566,5.698575071287044e-05,2.240744,603.7,0.106
13768,6,5875.72,5591.49,0.406986,5.697937559306475e-05,2.247578,607.2,0.1054
13769,6,5876.02,5590.94,0.39619,5.6973000363910675e-05,2.395229,606.1,0.1056
13770,6,5876.31,5590.39,0.359236,5.6966625025515735e-05,1.907538,608.9,0.1051
13771,6,5876.61,5589.84,0.320727,5.6960249577987546e-05,1.707364,603.6,0.106
13772,6,5876.91,5589.29,0.360995,5.695387402143373e-05,2.200575,605.5,0.1057
13773,6,5877.2,5588.74,0.41503,5.694749835596183e-05,1.791686,608.9,0.1051
13774,6,5877.49,5588.19,0.368392,5.694112258167948e-05,1.988099,610.2,0.1049
13775,6,5877.79,5587.63,0.390609,5.69347466986943e-05,1.758263,613.0,0.1044
13776,6,5878.08,5587.08,0.41011,5.6928370707113845e-05,1.452185,605.5,0.1057
13777,6,5878.38,5586.53,0.385941,5.692199460704573e-05,1.85471,612.3,0.1045
13778,6,5878.67,5585.97,0.430269,5.691561839859757e-05,3.231939,609.8,0.105
13779,6,5878.97,5585.42,0.416294,5.690924208187699e-05,1.610681,604.8,0.1058
13780,6,5879.26,5584.87,0.354753,5.690286565699156e-05,1.485947,608.6,0.1052
13781,6,5879.56,5584.32,0.385461,5.689648912404892e-05,2.514747,612.7,0.1045
13782,6,5879.86,5583.77,0.375372,5.689011248315668e-05,1.610743,603.5,0.106
13783,6,5880.15,5583.22,0.398217,5.6883735734422446e-05,1.507812,613.9,0.1043
13784,6,5880.45,5582.67,0.386167,5.687735887795383e-05,1.579571,609.5,0.105
13785,6,5880.74,5582.12,0.371226,5.6870981913858466e-05,1.837479,617.1,0.1037
13786,6,5881.03,5581.56,0.378652,5.686460484224397e-05,2.030367,611.6,0.1046
13787,6,5881.32,5581.01,0.382502,5.685822766321795e-05,2.036903,619.0,0.1034
13788,6,5881.62,5580.45,0.417398,5.685185037688804e-05,2.315078,604.3,0.1059
13789,6,5881.91,5579.9,0.373899,5.684547298336188e-05,1.691252,610.7,0.1048
13790,6,5882.2,5579.35,0.334759,5.6839095482747064e-05,1.677067,611.0,0.1047
13791,6,5882.5,5578.8,0.35245,5.683271787515125e-05,1.314292,579.4,0.1105
13792,6,5882.79,5578.25,0.388848,5.682634016068206e-05,2.852768,614.4,0.1042
13793,6,5883.09,5577.7,0.408014,5.6819962339447116e-05,1.839792,617.5,0.1036
13794,6,5883.38,5577.14,0.379436,5.681358441155407e-05,2.323669,603.9,0.106
13795,6,5883.68,5576.59,0.399947,5.680720637711053e-05,2.246351,616.6,0.1038
13796,6,5883.97,5576.04,0.397319,5.680082823622419e-05,2.560572,616.5,0.1038
13797,6,5884.26,5575.49,0.364306,5.679444998900263e-05,2.167885,612.3,0.1045
13798,6,5884.55,5574.93,0.407748,5.678807163555353e-05,1.682115,619.1,0.1034
13799,6,5884.85,5574.38,0.365833,5.6781693175984525e-05,1.9101,623.7,0.1026
13800,6,5885.14,5573.82,0.381212,5.677531461040323e-05,2.428109,615.0,0.1041
13801,6,5913.76,5600.1,0.402181,5.6768935938917333e-05,2.124484,599.1,0.1068
13802,6,5914.06,5599.54,0.409752,5.676255716163447e-05,2.097182,601.6,0.1064
13803,6,5914.35,5598.99,0.382863,5.675617827866229e-05,1.718646,605.2,0.1057
13804,6,5914.65,5598.43,0.38238,5.674979929010844e-05,3.453166,605.2,0.1058
13805,6,5914.94,5597.88,0.401592,5.6743420196080576e-05,1.253317,602.3,0.1063
13806,6,5915.23,5597.32,0.402852,5.6737040996686374e-05,3.210697,602.6,0.1062
13807,6,5915.53,5596.77,0.440555,5.6730661692033455e-05,1.946695,604.9,0.1058
13808,6,5915.82,5596.21,0.390013,5.672428228222949e-05,2.133147,596.7,0.1073
13809,6,5916.12,5595.65,0.370449,5.671790276738217e-05,1.475885,607.5,0.1054
13810,6,5916.41,5595.1,0.434197,5.671152314759913e-05,2.175988,604.0,0.106
13811,6,5916.7,5594.54,0.427454,5.670514342298803e-05,2.93359,605.2,0.1058
13812,6,5917.0,5593.99,0.384099,5.669876359365655e-05,2.818514,614.4,0.1042
13813,6,5917.3,5593.44,0.384792,5.669238365971237e-05,1.900044,612.9,0.1044
13814,6,5917.59,5592.88,0.386273,5.6686003621263146e-05,3.103722,607.8,0.1053
13815,6,5917.88,5592.32,0.343921,5.667962347841654e-05,1.398799,621.5,0.103
13816,6,5918.18,5591.77,0.350884,5.6673243231280255e-05,1.816034,610.2,0.1049
13817,6,5918.47,5591.21,0.376055,5.666686287996192e-05,1.876039,608.9,0.1051
13818,6,5918.76,5590.65,0.387179,5.666048242456925e-05,1.443574,618.3,0.1035
13819,6,5919.06,5590.1,0.35664,5.665410186520993e-05,1.412202,609.1,0.1051
13820,6,5919.35,5589.55,0.406128,5.6647721201991615e-05,1.77607,605.8,0.1057
13821,6,5919.65,5589.0,0.44013,5.664134043502199e-05,1.725576,608.9,0.1051
13822,6,5919.95,5588.44,0.407649,5.6634959564408746e-05,1.879117,606.7,0.1055
13823,6,5920.24,5587.89,0.40302,5.6628578590259593e-05,1.617959,614.8,0.1041
13824,6,5920.53,5587.33,0.373165,5.6622197512682175e-05,1.470923,607.7,0.1053
13825,6,5920.83,5586.78,0.391485,5.661581633178421e-05,1.674679,615.9,0.1039
13826,6,5921.12,5586.22,0.36684,5.660943504767338e-05,1.250111,618.7,0.1034
13827,6,5921.41,5585.66,0.327567,5.660305366045739e-05,1.522672,614.8,0.1041
13828,6,5921.7,5585.11,0.413861,5.659667217024391e-05,1.49797,613.3,0.1044
13829,6,5922.0,5584.55,0.351938,5.6590290577140656e-05,1.316452,618.3,0.1035
13830,6,5922.29,5583.99,0.373573,5.6583908881255315e-05,1.532323,619.2,0.1034
13831,6,5922.58,5583.44,0.387852,5.6577527082695595e-05,2.075585,615.9,0.1039
13832,6,5922.88,5582.89,0.412178,5.65711451815692e-05,2.667823,601.4,0.1064
13833,6,5923.18,5582.34,0.42956,5.6564763177983824e-05,1.841329,606.9,0.1055
13834,6,5923.47,5581.78,0.379824,5.655838107204717e-05,2.166341,611.4,0.1047
13835,6,5923.76,5581.22,0.349031,5.655199886386697e-05,1.990641,623.6,0.1026
13836,6,5924.05,5580.67,0.420015,5.6545616553550905e-05,1.875217,615.3,0.104
13837,6,5924.35,5580.11,0.353316,5.6539234141206696e-05,1.528174,611.8,0.1046
13838,6,5924.64,5579.56,0.389027,5.6532851626942035e-05,1.998487,609.4,0.105
13839,6,5924.94,5579.0,0.40096,5.6526469010864665e-05,3.070057,606.5,0.1055
13840,6,5925.23,5578.45,0.439411,5.652008629308232e-05,1.680823,605.7,0.1057
13841,6,5925.53,5577.9,0.369008,5.6513703473702656e-05,1.882167,614.5,0.1042
13842,6,5925.82,5577.34,0.370348,5.650732055283344e-05,2.20604,615.6,0.104
13843,6,5926.12,5576.79,0.382694,5.650093753058238e-05,1.592505,616.8,0.1038
13844,6,5926.41,5576.24,0.405703,5.649455440705719e-05,3.246268,609.3,0.105
13845,6,5926.7,5575.68,0.413896,5.648817118236559e-05,3.746429,611.8,0.1046
13846,6,5927.0,5575.13,0.374211,5.6481787856615326e-05,1.614444,612.0,0.1046
13847,6,5927.29,5574.57,0.397188,5.6475404429914116e-05,1.987571,609.5,0.105
13848,6,5927.58,5574.02,0.380459,5.646902090236968e-05,1.659678,614.7,0.1041
13849,6,5927.88,5573.46,0.437581,5.646263727408975e-05,2.20599,614.3,0.1042
13850,6,5928.17,5572.91,0.379733,5.6456253545182086e-05,1.4678,611.8,0.1046
13851,6,5928.47,5572.36,0.381764,5.644986971575438e-05,1.45323,614.5,0.1042
13852,6,5928.76,5571.8,0.401549,5.64434857859144e-05,1.604201,614.4,0.1042
13853,6,5929.06,5571.25,0.435204,5.6437101755769875e-05,2.396337,620.2,0.1032
13854,6,5929.35,5570.69,0.398702,5.643071762542854e-05,1.989187,614.9,0.1041
13855,6,5929.65,5570.14,0.431503,5.6424333394998126e-05,2.227242,615.9,0.1039
13856,6,5929.94,5569.59,0.339489,5.6417949064586386e-05,1.64204,609.9,0.1049
13857,6,5930.23,5569.03,0.344966,5.641156463430109e-05,1.945871,617.3,0.1037
13858,6,5930.52,5568.48,0.349305,5.6405180104249954e-05,1.617793,614.2,0.1042
13859,6,5930.82,5567.92,0.3513,5.639879547454072e-05,1.374313,614.9,0.1041
13860,6,5931.11,5567.37,0.401173,5.639241074528117e-05,1.797913,608.5,0.1052
13861,6,5931.41,5566.82,0.381327,5.638602591657901e-05,2.595599,605.4,0.1057
13862,6,5931.71,5566.27,0.389464,5.6379640988542026e-05,2.095675,615.6,0.104
13863,6,5932.0,5565.72,0.384906,5.6373255961277974e-05,2.081348,610.1,0.1049
13864,6,5932.3,5565.17,0.397175,5.636687083489459e-05,2.145584,612.6,0.1045
13865,6,5932.59,5564.61,0.404155,5.636048560949965e-05,1.969669,617.2,0.1037
13866,6,5932.89,5564.06,0.364164,5.635410028520089e-05,1.960603,608.5,0.1052
13867,6,5933.18,5563.51,0.418881,5.6347714862106116e-05,1.74907,612.8,0.1044
13868,6,5933.47,5562.95,0.435044,5.634132934032304e-05,1.905518,606.7,0.1055
13869,6,5933.77,5562.4,0.416748,5.633494371995945e-05,1.678583,619.0,0.1034
13870,6,5934.06,5561.85,0.351595,5.6328558001123125e-05,1.939914,616.0,0.1039
13871,6,5934.36,5561.3,0.410114,5.6322172183921804e-05,1.289078,607.9,0.1053
13872,6,5934.65,5560.74,0.366608,5.6315786268463266e-05,1.833205,613.2,0.1044
13873,6,5934.95,5560.19,0.381077,5.6309400254855293e-05,2.120696,611.0,0.1048
13874,6,5935.24,5559.64,0.394075,5.630301414320566e-05,2.05481,608.7,0.1051
13875,6,5935.54,5559.09,0.379838,5.629662793362214e-05,2.007739,611.6,0.1046
13876,6,5935.83,5558.53,0.337241,5.629024162621247e-05,2.240155,612.1,0.1046
13877,6,5936.12,5557.98,0.372718,5.628385522108449e-05,2.146773,615.6,0.104
13878,6,5936.42,5557.42,0.36049,5.6277468718345925e-05,1.53915,614.8,0.1041
13879,6,5936.71,5556.87,0.366564,5.6271082118104584e-05,1.710126,614.5,0.1041
13880,6,5937.01,5556.32,0.375593,5.626469542046827e-05,1.375786,612.5,0.1045
13881,6,5937.3,5555.77,0.391701,5.625830862554473e-05,1.846345,615.3,0.104
13882,6,5937.6,5555.22,0.399745,5.6251921733441757e-05,1.456074,616.0,0.1039
13883,6,5937.89,5554.67,0.413513,5.624553474426714e-05,1.80151,616.3,0.1039
13884,6,5938.19,5554.11,0.367042,5.62391476581287e-05,1.809622,613.6,0.1043
13885,6,5938.48,5553.56,0.415932,5.6232760475134186e-05,1.875177,614.3,0.1042
13886,6,5938.77,5553.01,0.351705,5.622637319539141e-05,2.078218,615.9,0.1039
13887,6,5939.07,5552.45,0.365483,5.6219985819008164e-05,1.635056,615.8,0.1039
13888,6,5939.36,5551.9,0.352194,5.6213598346092236e-05,1.420451,615.9,0.1039
13889,6,5939.65,5551.34,0.401399,5.620721077675142e-05,1.826915,623.7,0.1026
13890,6,5939.94,5550.79,0.421872,5.620082311109352e-05,2.020294,610.8,0.1048
13891,6,5940.24,5550.24,0.426551,5.619443534922637e-05,1.889668,612.1,0.1046
13892,6,5940.54,5549.69,0.393135,5.618804749125773e-05,2.010108,612.7,0.1044
13893,6,5940.83,5549.14,0.423052,5.618165953729541e-05,1.486339,612.4,0.1045
13894,6,5941.13,5548.59,0.405888,5.6175271487447246e-05,1.837966,605.4,0.1057
13895,6,5941.42,5548.03,0.412379,5.6168883341821e-05,1.595189,613.9,0.1042
13896,6,5941.71,5547.48,0.398989,5.616249510052452e-05,2.230375,619.2,0.1034
13897,6,5942.0,5546.93,0.401373,5.6156106763665585e-05,1.682858,616.0,0.1039
13898,6,5942.3,5546.37,0.398854,5.614971833135202e-05,2.464298,612.5,0.1045
13899,6,5942.59,5545.82,0.359875,5.614332980369165e-05,1.632713,616.5,0.1038
13900,6,5942.89,5545.27,0.369188,5.613694118079227e-05,2.314718,611.0,0.1047
13901,6,5943.19,5544.72,0.404114,5.6130552462761736e-05,1.799512,611.4,0.1047
13902,6,5943.48,5544.17,0.410201,5.612416364970782e-05,1.715799,614.3,0.1042
13903,6,5943.78,5543.62,0.396542,5.6117774741738345e-05,1.959026,614.9,0.1041
13904,6,5944.07,5543.07,0.389458,5.6111385738961164e-05,1.999919,609.1,0.1051
13905,6,5944.37,5542.52,0.395813,5.610499664148408e-05,1.950889,616.5,0.1038
13906,6,5944.66,5541.96,0.404215,5.609860744941491e-05,2.306412,616.6,0.1038
13907,6,5944.95,5541.41,0.373901,5.609221816286151e-05,1.838127,603.5,0.106
13908,6,5945.24,5540.86,0.367854,5.6085828781931676e-05,1.649624,608.4,0.1052
13909,6,5945.54,5540.31,0.379971,5.607943930673327e-05,1.732667,613.2,0.1044
13910,6,5945.83,5539.75,0.412093,5.6073049737374074e-05,2.414096,620.1,0.1032
13911,6,5946.13,5539.2,0.366383,5.6066660073961975e-05,1.833362,603.2,0.1061
13912,6,5946.42,5538.65,0.428373,5.606027031660478e-05,1.657112,608.7,0.1051
13913,6,5946.72,5538.1,0.347726,5.6053880465410324e-05,1.425119,612.8,0.1044
13914,6,5947.01,5537.55,0.381408,5.604749052048646e-05,2.570366,614.6,0.1041
13915,6,5947.31,5537.0,0.390073,5.604110048194102e-05,1.955764,615.0,0.1041
13916,6,5947.6,5536.45,0.379883,5.603471034988182e-05,1.539092,602.1,0.1063
13917,6,5947.89,5535.9,0.400387,5.602832012441674e-05,2.735659,603.3,0.1061
13918,6,5948.19,5535.34,0.397773,5.602192980565362e-05,2.357184,609.5,0.105
13919,6,5948.48,5534.79,0.385846,5.6015539393700276e-05,1.763478,612.3,0.1045
13920,6,5948.77,5534.24,0.407166,5.6009148888664566e-05,1.963924,613.5,0.1043
13921,6,5949.07,5533.69,0.37759,5.600275829065437e-05,1.65366,608.0,0.1053
13922,6,5949.37,5533.14,0.400497,5.5996367599777485e-05,1.518297,617.6,0.1036
13923,6,5949.66,5532.59,0.418074,5.59899768161418e-05,2.443551,619.7,0.1033
13924,6,5949.95,5532.04,0.351268,5.598358593985518e-05,1.707628,615.2,0.104
13925,6,5950.25,5531.49,0.36829,5.5977194971025445e-05,1.763533,610.2,0.1049
13926,6,5950.54,5530.94,0.38903,5.597080390976046e-05,1.505756,614.3,0.1042
13927,6,5950.83,5530.38,0.39782,5.596441275616808e-05,2.817968,626.0,0.1022
13928,6,5951.13,5529.83,0.40457,5.5958021510356195e-05,1.738111,610.5,0.1048
13929,6,5951.42,5529.28,0.335496,5.5951630172432635e-05,1.321058,609.0,0.1051
13930,6,5951.71,5528.73,0.392579,5.5945238742505265e-05,2.290838,621.3,0.103
13931,6,5952.01,5528.18,0.36903,5.5938847220681975e-05,1.797397,620.3,0.1032
13932,6,5952.3,5527.63,0.396357,5.593245560707059e-05,1.760243,620.2,0.1032
13933,6,5952.6,5527.08,0.46844,5.5926063901778996e-05,2.345665,616.4,0.1038
13934,6,5952.89,5526.52,0.380148,5.591967210491508e-05,1.599322,616.2,0.1039
13935,6,5953.18,5525.97,0.383239,5.59132802165867e-05,2.207421,619.6,0.1033
13936,6,5953.48,5525.42,0.368638,5.5906888236901724e-05,1.987882,615.4,0.104
13937,6,5953.77,5524.87,0.356136,5.5900496165968015e-05,1.351819,610.5,0.1048
13938,6,5954.06,5524.31,0.411908,5.589410400389349e-05,2.064284,611.4,0.1047
13939,6,5954.35,5523.76,0.373866,5.588771175078596e-05,1.528885,620.5,0.1031
13940,6,5954.65,5523.21,0.410065,5.588131940675335e-05,2.432611,617.0,0.1037
13941,6,5954.94,5522.67,0.410277,5.587492697190354e-05,2.42241,618.9,0.1034
13942,6,5955.24,5522.12,0.353146,5.586853444634439e-05,1.538829,615.7,0.104
13943,6,5955.54,5521.57,0.362451,5.586214183018378e-05,1.635197,614.6,0.1041
13944,6,5955.83,5521.01,0.418361,5.5855749123529606e-05,1.485593,612.6,0.1045
13945,6,5956.12,5520.46,0.42151,5.5849356326489785e-05,1.561685,622.1,0.1029
13946,6,5956.41,5519.91,0.384068,5.584296343917216e-05,1.915645,614.2,0.1042
13947,6,5956.71,5519.36,0.44964,5.5836570461684616e-05,1.77296,615.9,0.1039
13948,6,5957.0,5518.81,0.402364,5.5830177394135086e-05,2.680622,610.3,0.1049
13949,6,5957.29,5518.26,0.383965,5.582378423663142e-05,1.635384,612.0,0.1046
13950,6,5957.59,5517.71,0.364303,5.5817390989281524e-05,1.660032,609.5,0.105
13951,6,5957.88,5517.16,0.414454,5.581099765219332e-05,1.715637,619.3,0.1034
13952,6,5958.18,5516.61,0.37619,5.5804604225474663e-05,2.413376,615.1,0.104
13953,6,5958.47,5516.06,0.380103,5.579821070923347e-05,1.539753,622.0,0.1029
13954,6,5958.76,5515.51,0.411169,5.579181710357764e-05,2.587922,617.1,0.1037
13955,6,5959.06,5514.96,0.426617,5.578542340861508e-05,2.135805,622.0,0.1029
13956,6,5959.35,5514.41,0.387011,5.577902962445368e-05,1.508518,619.0,0.1034
13957,6,5959.64,5513.85,0.405315,5.5772635751201365e-05,1.789229,614.7,0.1041
13958,6,5959.94,5513.3,0.388707,5.576624178896601e-05,1.502787,612.3,0.1045
13959,6,5960.23,5512.76,0.351015,5.575984773785555e-05,2.435214,615.0,0.1041
13960,6,5960.53,5512.21,0.36101,5.575345359797786e-05,2.116727,604.5,0.1059
13961,6,5960.82,5511.66,0.387074,5.5747059369440896e-05,1.914325,611.9,0.1046
13962,6,5961.12,5511.11,0.380741,5.574066505235254e-05,1.697462,619.6,0.1033
13963,6,5961.42,5510.56,0.44515,5.5734270646820695e-05,1.866957,611.8,0.1046
13964,6,5961.71,5510.01,0.431622,5.572787615295329e-05,1.83631,609.7,0.105
13965,6,5962.0,5509.46,0.406725,5.572148157085826e-05,2.181772,622.9,0.1027
13966,6,5962.29,5508.91,0.361492,5.571508690064348e-05,1.607314,618.5,0.1035
13967,6,5962.59,5508.36,0.377382,5.570869214241689e-05,1.884859,619.2,0.1034
13968,6,5962.88,5507.81,0.396964,5.5702297296286435e-05,2.187,608.6,0.1052
13969,6,5963.18,5507.26,0.398772,5.569590236236001e-05,2.474306,613.0,0.1044
13970,6,5963.47,5506.71,0.43383,5.568950734074553e-05,2.01984,613.7,0.1043
13971,6,5963.76,5506.16,0.356167,5.568311223155092e-05,1.605007,617.0,0.1037
13972,6,5964.06,5505.61,0.396933,5.567671703488416e-05,2.041015,612.9,0.1044
13973,6,5964.35,5505.06,0.369908,5.56703217508531e-05,1.570374,619.7,0.1033
13974,6,5964.65,5504.51,0.372039,5.566392637956572e-05,2.237206,614.1,0.1042
13975,6,5964.94,5503.97,0.392073,5.565753092112995e-05,1.647081,618.1,0.1035
13976,6,5965.23,5503.42,0.41593,5.5651135375653687e-05,1.801054,613.7,0.1043
