step,epoch,elapsed_sec,eta_sec,train_loss,lr,grad_norm,imgs_per_s,sec_per_step
9053,4,10180.04,20035.09,0.39036,8.40157254512105e-05,1.216505,378.7,0.169
9054,4,10180.52,20032.71,0.37136,8.401099293294889e-05,0.779005,377.0,0.1698
9055,4,10181.01,20030.34,0.426249,8.40062598491429e-05,1.047561,373.1,0.1715
9056,4,10181.5,20027.96,0.382244,8.400152619987242e-05,0.988527,368.0,0.1739
9057,4,10181.98,20025.58,0.373191,8.399679198521734e-05,0.674762,371.0,0.1725
9058,4,10182.47,20023.2,0.400653,8.399205720525752e-05,0.896469,371.9,0.1721
9059,4,10182.95,20020.82,0.431282,8.398732186007289e-05,0.975615,380.0,0.1684
9060,4,10183.43,20018.43,0.344929,8.398258594974337e-05,0.788417,390.3,0.164
9061,4,10183.93,20016.08,0.371963,8.397784947434887e-05,1.086172,374.0,0.1711
9062,4,10184.41,20013.69,0.366275,8.397311243396934e-05,0.968194,379.9,0.1685
9063,4,10184.9,20011.31,0.353639,8.396837482868473e-05,0.804107,383.6,0.1668
9064,4,10185.39,20008.94,0.369639,8.396363665857498e-05,0.878147,373.4,0.1714
9065,4,10185.88,20006.57,0.370507,8.395889792372002e-05,0.734401,371.3,0.1724
9066,4,10186.37,20004.2,0.415544,8.395415862419989e-05,0.87249,371.3,0.1724
9067,4,10186.86,20001.83,0.383532,8.394941876009452e-05,0.94093,366.7,0.1745
9068,4,10187.34,19999.44,0.383696,8.394467833148394e-05,1.009053,381.0,0.168
9069,4,10187.83,19997.08,0.48824,8.393993733844812e-05,0.743435,371.9,0.1721
9070,4,10188.31,19994.7,0.424863,8.393519578106709e-05,1.151139,375.4,0.1705
9071,4,10188.79,19992.31,0.359416,8.393045365942088e-05,0.718738,388.6,0.1647
9072,4,10189.28,19989.95,0.354107,8.392571097358947e-05,0.953397,373.3,0.1715
9073,4,10189.77,19987.58,0.421519,8.392096772365296e-05,1.223143,378.1,0.1693
9074,4,10190.25,19985.21,0.35213,8.391622390969135e-05,0.753206,377.5,0.1696
9075,4,10190.74,19982.84,0.389451,8.391147953178475e-05,0.706179,375.3,0.1705
9076,4,10191.23,19980.47,0.397062,8.39067345900132e-05,0.774238,376.3,0.1701
9077,4,10191.72,19978.12,0.349093,8.390198908445675e-05,0.769434,379.9,0.1685
9078,4,10192.21,19975.74,0.37601,8.389724301519553e-05,0.880462,374.9,0.1707
9079,4,10192.7,19973.37,0.408164,8.389249638230961e-05,0.920524,377.0,0.1698
9080,4,10193.18,19971.0,0.404468,8.388774918587912e-05,0.809081,371.7,0.1722
9081,4,10193.68,19968.65,0.410763,8.388300142598415e-05,0.885923,381.6,0.1677
9082,4,10194.17,19966.29,0.348492,8.387825310270482e-05,0.68939,382.3,0.1674
9083,4,10194.67,19963.95,0.39768,8.387350421612132e-05,0.767742,341.6,0.1874
9084,4,10195.14,19961.56,0.375049,8.386875476631372e-05,0.626261,372.0,0.1721
9085,4,10195.62,19959.18,0.454122,8.386400475336224e-05,0.845579,378.0,0.1693
9086,4,10196.11,19956.82,0.359471,8.385925417734699e-05,0.648336,376.6,0.1699
9087,4,10196.6,19954.45,0.37984,8.385450303834816e-05,0.798774,376.5,0.17
9088,4,10197.08,19952.08,0.408712,8.384975133644594e-05,0.90319,376.5,0.17
9089,4,10197.57,19949.72,0.421378,8.384499907172053e-05,0.663595,372.8,0.1717
9090,4,10198.06,19947.36,0.41685,8.38402462442521e-05,0.887578,371.6,0.1722
9091,4,10198.55,19944.99,0.342058,8.383549285412089e-05,0.7841,373.6,0.1713
9092,4,10199.03,19942.63,0.399129,8.38307389014071e-05,0.941165,370.0,0.173
9093,4,10199.52,19940.26,0.421346,8.382598438619097e-05,0.710276,376.4,0.17
9094,4,10200.0,19937.9,0.422142,8.382122930855275e-05,1.154292,374.1,0.1711
9095,4,10200.49,19935.54,0.402585,8.381647366857267e-05,0.714308,375.8,0.1703
9096,4,10200.98,19933.17,0.370977,8.381171746633099e-05,0.708339,377.3,0.1696
9097,4,10201.46,19930.81,0.377481,8.380696070190798e-05,0.752576,374.2,0.171
9098,4,10201.95,19928.45,0.426361,8.380220337538392e-05,0.917303,375.7,0.1703
9099,4,10202.44,19926.09,0.361031,8.379744548683909e-05,0.717212,370.2,0.1729
9100,4,10202.92,19923.72,0.373515,8.379268703635379e-05,0.763974,374.1,0.1711
9101,4,10203.43,19921.42,0.39829,8.378792802400834e-05,0.759511,343.5,0.1863
9102,4,10203.9,19919.02,0.386579,8.378316844988304e-05,0.838446,376.6,0.1699
9103,4,10204.39,19916.67,0.369362,8.37784083140582e-05,1.061502,375.7,0.1704
9104,4,10204.88,19914.31,0.353082,8.37736476166142e-05,0.574173,376.3,0.1701
9105,4,10205.36,19911.95,0.400655,8.376888635763132e-05,0.749308,372.3,0.1719
9106,4,10205.85,19909.59,0.43755,8.376412453718996e-05,1.188738,376.1,0.1702
9107,4,10206.34,19907.23,0.4092,8.375936215537047e-05,0.773451,377.8,0.1694
9108,4,10206.82,19904.88,0.386607,8.375459921225322e-05,0.823175,376.7,0.1699
9109,4,10207.33,19902.56,0.475522,8.374983570791857e-05,1.039265,336.6,0.1902
9110,4,10207.8,19900.16,0.416607,8.374507164244694e-05,0.806247,373.6,0.1713
9111,4,10208.3,19897.84,0.339508,8.374030701591873e-05,0.801945,340.4,0.188
9112,4,10208.77,19895.45,0.352783,8.373554182841435e-05,0.745023,371.1,0.1724
9113,4,10209.26,19893.1,0.432457,8.37307760800142e-05,0.842897,375.1,0.1706
9114,4,10209.75,19890.75,0.332748,8.372600977079872e-05,0.64317,374.1,0.1711
9115,4,10210.24,19888.4,0.428481,8.372124290084835e-05,0.71206,374.5,0.1709
9116,4,10210.72,19886.05,0.412471,8.371647547024355e-05,0.862886,375.1,0.1706
9117,4,10211.21,19883.69,0.366587,8.371170747906475e-05,0.784578,373.7,0.1713
9118,4,10211.7,19881.34,0.376595,8.370693892739242e-05,0.782701,376.4,0.1701
9119,4,10212.18,19878.98,0.37506,8.370216981530705e-05,0.635681,371.5,0.1723
9120,4,10212.67,19876.63,0.360242,8.369740014288913e-05,0.98771,377.0,0.1698
9121,4,10213.18,19874.33,0.391212,8.369262991021913e-05,0.955047,346.4,0.1848
9122,4,10213.65,19871.94,0.404834,8.368785911737757e-05,0.941424,376.7,0.1699
9123,4,10214.16,19869.63,0.414382,8.368308776444498e-05,1.405966,334.2,0.1915
9124,4,10214.62,19867.24,0.396332,8.367831585150185e-05,0.693124,364.2,0.1757
9125,4,10215.11,19864.9,0.417753,8.367354337862874e-05,0.911983,371.8,0.1721
9126,4,10215.6,19862.54,0.370246,8.366877034590616e-05,0.768,374.1,0.1711
9127,4,10216.08,19860.19,0.389466,8.36639967534147e-05,0.791802,368.5,0.1737
9128,4,10216.57,19857.84,0.385182,8.365922260123488e-05,0.69785,374.4,0.1709
9129,4,10217.05,19855.49,0.382626,8.365444788944731e-05,0.559277,373.2,0.1715
9130,4,10217.54,19853.13,0.398497,8.364967261813256e-05,0.702722,378.8,0.169
9131,4,10218.02,19850.78,0.391437,8.36448967873712e-05,0.7169,373.3,0.1714
9132,4,10218.51,19848.44,0.38248,8.364012039724384e-05,0.958749,372.5,0.1718
9133,4,10219.0,19846.09,0.341162,8.36353434478311e-05,0.71342,373.1,0.1715
9134,4,10219.48,19843.74,0.386071,8.363056593921358e-05,0.730097,366.1,0.1748
9135,4,10219.98,19841.41,0.323674,8.362578787147192e-05,0.632053,364.0,0.1758
9136,4,10220.46,19839.06,0.395499,8.362100924468675e-05,0.717552,371.3,0.1724
9137,4,10220.95,19836.72,0.361504,8.361623005893872e-05,0.825167,369.2,0.1733
9138,4,10221.44,19834.37,0.373021,8.361145031430849e-05,0.810923,374.3,0.171
9139,4,10221.92,19832.02,0.40474,8.36066700108767e-05,0.968102,377.4,0.1696
9140,4,10222.41,19829.69,0.408083,8.360188914872405e-05,0.874029,372.6,0.1718
9141,4,10222.91,19827.36,0.381866,8.359710772793121e-05,0.954593,374.2,0.171
9142,4,10223.39,19825.01,0.371138,8.359232574857888e-05,1.006694,379.8,0.1685
9143,4,10223.88,19822.67,0.381051,8.358754321074774e-05,0.771753,371.7,0.1722
9144,4,10224.36,19820.32,0.339273,8.358276011451856e-05,0.814937,368.9,0.1735
9145,4,10224.85,19817.98,0.383092,8.3577976459972e-05,0.807146,373.8,0.1712
9146,4,10225.33,19815.63,0.350782,8.357319224718882e-05,0.771473,386.6,0.1655
9147,4,10225.81,19813.28,0.382765,8.356840747624977e-05,0.811284,379.3,0.1687
9148,4,10226.3,19810.94,0.361127,8.356362214723556e-05,0.960754,377.1,0.1697
9149,4,10226.79,19808.61,0.363171,8.355883626022699e-05,0.788911,374.1,0.1711
9150,4,10227.28,19806.27,0.359514,8.355404981530479e-05,0.889681,375.6,0.1704
9151,4,10227.76,19803.92,0.41723,8.354926281254978e-05,0.855233,381.0,0.168
9152,4,10228.25,19801.59,0.372075,8.354447525204273e-05,0.860906,376.0,0.1702
9153,4,10228.74,19799.25,0.358463,8.353968713386442e-05,0.756011,375.7,0.1704
9154,4,10229.22,19796.91,0.381923,8.353489845809567e-05,1.008371,375.8,0.1703
9155,4,10229.71,19794.58,0.387158,8.353010922481731e-05,0.770618,371.0,0.1725
9156,4,10230.2,19792.24,0.358664,8.352531943411014e-05,0.94077,378.1,0.1693
9157,4,10230.68,19789.9,0.40154,8.352052908605501e-05,1.185511,374.1,0.1711
9158,4,10231.17,19787.57,0.379831,8.351573818073274e-05,0.700922,367.7,0.174
9159,4,10231.66,19785.23,0.382343,8.351094671822422e-05,0.980438,374.5,0.1709
9160,4,10232.15,19782.9,0.37412,8.35061546986103e-05,1.102334,370.7,0.1726
9161,4,10232.64,19780.58,0.336312,8.350136212197183e-05,0.843521,374.8,0.1707
9162,4,10233.13,19778.24,0.396165,8.349656898838972e-05,1.198825,378.4,0.1691
9163,4,10233.62,19775.91,0.409862,8.349177529794484e-05,0.751042,369.8,0.173
9164,4,10234.1,19773.56,0.387202,8.348698105071809e-05,1.187251,377.8,0.1694
9165,4,10234.61,19771.27,0.377478,8.34821862467904e-05,0.805402,338.5,0.1891
9166,4,10235.08,19768.91,0.392577,8.347739088624267e-05,0.911164,366.1,0.1748
9167,4,10235.56,19766.57,0.400793,8.347259496915585e-05,0.732041,371.9,0.1721
9168,4,10236.05,19764.24,0.388111,8.346779849561085e-05,0.849482,376.3,0.1701
9169,4,10236.54,19761.91,0.419146,8.346300146568862e-05,0.831072,375.3,0.1705
9170,4,10237.02,19759.57,0.370348,8.345820387947014e-05,1.156044,375.0,0.1706
9171,4,10237.5,19757.23,0.368923,8.345340573703635e-05,0.778038,374.6,0.1708
9172,4,10237.99,19754.91,0.362713,8.344860703846824e-05,0.754983,371.8,0.1722
9173,4,10238.48,19752.57,0.333144,8.34438077838468e-05,0.643512,376.0,0.1702
9174,4,10238.96,19750.24,0.386101,8.343900797325302e-05,0.954116,369.6,0.1732
9175,4,10239.47,19747.94,0.404488,8.34342076067679e-05,0.774076,343.0,0.1866
9176,4,10239.94,19745.58,0.39285,8.342940668447245e-05,0.983417,369.6,0.1732
9177,4,10240.42,19743.24,0.385292,8.34246052064477e-05,0.770398,375.5,0.1704
9178,4,10240.91,19740.92,0.400883,8.341980317277469e-05,0.812398,368.5,0.1737
9179,4,10241.39,19738.59,0.402894,8.341500058353443e-05,0.710129,371.3,0.1724
9180,4,10241.88,19736.26,0.379131,8.341019743880798e-05,0.998757,369.3,0.1733
9181,4,10242.38,19733.95,0.346596,8.340539373867642e-05,0.789391,377.6,0.1695
9182,4,10242.87,19731.64,0.4056,8.340058948322079e-05,1.111773,368.6,0.1736
9183,4,10243.35,19729.31,0.403797,8.339578467252221e-05,0.856507,374.6,0.1709
9184,4,10243.84,19726.97,0.375721,8.339097930666172e-05,0.657474,375.0,0.1707
9185,4,10244.33,19724.65,0.394563,8.338617338572046e-05,0.883837,371.3,0.1724
9186,4,10244.81,19722.32,0.39315,8.338136690977952e-05,0.765759,377.9,0.1693
9187,4,10245.3,19720.0,0.385743,8.337655987891998e-05,0.688419,380.2,0.1683
9188,4,10245.79,19717.68,0.386277,8.337175229322302e-05,0.727875,366.8,0.1745
9189,4,10246.27,19715.35,0.340389,8.336694415276976e-05,0.734413,375.1,0.1706
9190,4,10246.75,19713.02,0.361164,8.336213545764133e-05,0.871745,377.6,0.1695
9191,4,10247.24,19710.69,0.411656,8.335732620791888e-05,0.946536,375.3,0.1705
9192,4,10247.73,19708.37,0.419628,8.335251640368359e-05,0.709013,375.3,0.1705
9193,4,10248.22,19706.05,0.380512,8.334770604501664e-05,0.696395,374.5,0.1709
9194,4,10248.7,19703.71,0.357714,8.334289513199918e-05,0.729115,379.4,0.1687
9195,4,10249.18,19701.39,0.351112,8.333808366471241e-05,0.902806,370.1,0.1729
9196,4,10249.69,19699.11,0.429658,8.333327164323755e-05,0.776376,337.6,0.1896
9197,4,10250.15,19696.74,0.362072,8.33284590676558e-05,0.835177,379.5,0.1686
9198,4,10250.64,19694.42,0.402549,8.332364593804837e-05,0.794454,376.0,0.1702
9199,4,10251.12,19692.1,0.392967,8.33188322544965e-05,0.815552,373.1,0.1715
9200,4,10251.61,19689.77,0.407491,8.331401801708142e-05,0.991583,383.0,0.1671
9201,4,10252.23,19687.71,0.417617,8.330920322588437e-05,1.005144,373.3,0.1714
9202,4,10252.73,19685.42,0.386099,8.330438788098662e-05,0.599191,335.6,0.1907
9203,4,10253.2,19683.06,0.389731,8.329957198246943e-05,0.735299,373.2,0.1715
9204,4,10253.68,19680.73,0.422032,8.329475553041408e-05,0.77134,377.6,0.1695
9205,4,10254.16,19678.41,0.391753,8.328993852490183e-05,1.029001,371.9,0.1721
9206,4,10254.66,19676.11,0.397704,8.3285120966014e-05,0.788568,372.3,0.1719
9207,4,10255.15,19673.8,0.423278,8.32803028538319e-05,0.759471,376.7,0.1699
9208,4,10255.64,19671.49,0.409039,8.327548418843681e-05,0.640439,367.7,0.174
9209,4,10256.12,19669.16,0.406476,8.32706649699101e-05,0.641052,373.3,0.1714
9210,4,10256.61,19666.85,0.481936,8.326584519833306e-05,0.857963,375.2,0.1706
9211,4,10257.09,19664.53,0.35413,8.326102487378702e-05,0.670948,375.7,0.1704
9212,4,10257.58,19662.21,0.378635,8.325620399635337e-05,0.763755,375.5,0.1704
9213,4,10258.06,19659.89,0.422071,8.325138256611344e-05,0.606205,373.7,0.1713
9214,4,10258.55,19657.58,0.428176,8.324656058314861e-05,0.664796,379.1,0.1688
9215,4,10259.04,19655.27,0.385104,8.324173804754028e-05,0.79965,373.9,0.1712
9216,4,10259.52,19652.94,0.371493,8.323691495936978e-05,0.652442,376.9,0.1698
9217,4,10260.0,19650.62,0.367683,8.323209131871856e-05,0.641303,379.8,0.1685
9218,4,10260.49,19648.32,0.343095,8.322726712566799e-05,0.681501,377.8,0.1694
9219,4,10260.99,19646.03,0.412272,8.322244238029949e-05,0.784542,340.2,0.1881
9220,4,10261.47,19643.7,0.382141,8.321761708269451e-05,0.637755,375.4,0.1705
9221,4,10261.95,19641.39,0.428375,8.321279123293447e-05,0.703802,386.5,0.1656
9222,4,10262.45,19639.09,0.40044,8.320796483110081e-05,0.963214,369.9,0.173
9223,4,10262.93,19636.78,0.396647,8.320313787727498e-05,0.902174,371.9,0.1721
9224,4,10263.42,19634.46,0.358361,8.319831037153845e-05,0.687819,371.6,0.1722
9225,4,10263.9,19632.14,0.357534,8.319348231397268e-05,0.601138,379.9,0.1685
9226,4,10264.39,19629.84,0.390747,8.318865370465916e-05,0.769592,375.2,0.1706
9227,4,10264.9,19627.57,0.386446,8.318382454367938e-05,0.695485,334.6,0.1913
9228,4,10265.36,19625.21,0.339748,8.317899483111482e-05,0.676745,377.1,0.1697
9229,4,10265.85,19622.91,0.383251,8.317416456704702e-05,0.67774,375.7,0.1703
9230,4,10266.33,19620.6,0.366488,8.316933375155747e-05,0.719528,373.7,0.1712
9231,4,10266.82,19618.3,0.358935,8.31645023847277e-05,0.79516,364.4,0.1757
9232,4,10267.3,19615.98,0.395886,8.315967046663925e-05,0.684761,375.1,0.1706
9233,4,10267.79,19613.67,0.356019,8.315483799737368e-05,1.079528,378.7,0.169
9234,4,10268.27,19611.36,0.377447,8.315000497701251e-05,0.919458,378.2,0.1692
9235,4,10268.76,19609.06,0.354154,8.314517140563734e-05,0.813232,371.5,0.1723
9236,4,10269.25,19606.75,0.387086,8.314033728332973e-05,0.959475,379.7,0.1686
9237,4,10269.75,19604.46,0.355522,8.313550261017125e-05,0.757178,377.4,0.1696
9238,4,10270.23,19602.15,0.424122,8.31306673862435e-05,1.414066,376.3,0.1701
9239,4,10270.72,19599.86,0.367278,8.31258316116281e-05,0.924457,374.2,0.171
9240,4,10271.21,19597.55,0.328737,8.312099528640664e-05,1.073503,376.2,0.1701
9241,4,10271.7,19595.27,0.366211,8.311615841066074e-05,0.785812,377.7,0.1694
9242,4,10272.19,19592.96,0.405345,8.311132098447203e-05,0.857544,378.9,0.1689
9243,4,10272.68,19590.66,0.399483,8.310648300792215e-05,0.843386,367.1,0.1743
9244,4,10273.16,19588.35,0.442786,8.310164448109278e-05,1.042918,377.8,0.1694
9245,4,10273.66,19586.07,0.39987,8.309680540406552e-05,0.767124,367.7,0.174
9246,4,10274.14,19583.76,0.374998,8.309196577692205e-05,0.872226,374.1,0.1711
9247,4,10274.63,19581.46,0.417658,8.308712559974408e-05,1.168543,373.2,0.1715
9248,4,10275.11,19579.15,0.402637,8.308228487261325e-05,0.950333,379.7,0.1685
9249,4,10275.6,19576.85,0.420398,8.30774435956113e-05,0.858252,374.7,0.1708
9250,4,10276.09,19574.56,0.406291,8.307260176881991e-05,0.949913,353.7,0.1809
9251,4,10276.57,19572.25,0.370051,8.306775939232078e-05,0.77709,371.6,0.1722
9252,4,10277.06,19569.95,0.392235,8.306291646619564e-05,0.668707,376.2,0.1701
9253,4,10277.54,19567.64,0.413374,8.305807299052624e-05,1.008279,378.8,0.169
9254,4,10278.03,19565.35,0.347683,8.305322896539428e-05,0.947506,375.7,0.1703
9255,4,10278.51,19563.05,0.383245,8.304838439088156e-05,0.797667,374.8,0.1707
9256,4,10279.0,19560.74,0.373771,8.304353926706981e-05,0.625387,379.9,0.1685
9257,4,10279.5,19558.48,0.442389,8.303869359404078e-05,0.763212,337.9,0.1894
9258,4,10279.97,19556.15,0.416161,8.303384737187628e-05,0.799787,371.8,0.1722
9259,4,10280.47,19553.88,0.393157,8.30290006006581e-05,0.79597,378.1,0.1693
9260,4,10280.95,19551.57,0.363451,8.302415328046799e-05,0.63191,379.2,0.1688
9261,4,10281.45,19549.3,0.395212,8.30193054113878e-05,0.869317,375.0,0.1707
9262,4,10281.93,19547.0,0.416416,8.301445699349936e-05,0.682339,374.3,0.171
9263,4,10282.42,19544.7,0.380902,8.300960802688445e-05,0.810539,367.9,0.174
9264,4,10282.9,19542.39,0.378636,8.300475851162491e-05,0.795493,386.5,0.1656
9265,4,10283.4,19540.12,0.392495,8.299990844780259e-05,0.738706,368.6,0.1736
9266,4,10283.88,19537.81,0.402179,8.299505783549934e-05,0.811908,375.4,0.1705
9267,4,10284.37,19535.53,0.3779,8.299020667479703e-05,0.835541,378.2,0.1692
9268,4,10284.86,19533.24,0.369548,8.298535496577752e-05,0.675626,378.6,0.1691
9269,4,10285.34,19530.93,0.417007,8.298050270852269e-05,0.782056,382.6,0.1673
9270,4,10285.83,19528.66,0.394947,8.297564990311444e-05,0.832663,371.7,0.1722
9271,4,10286.32,19526.36,0.373194,8.297079654963466e-05,0.783132,374.5,0.1709
9272,4,10286.81,19524.09,0.38586,8.296594264816523e-05,0.718645,372.6,0.1718
9273,4,10287.3,19521.79,0.366538,8.296108819878812e-05,0.989768,379.6,0.1686
9274,4,10287.78,19519.49,0.373116,8.295623320158522e-05,0.785275,380.0,0.1684
9275,4,10288.27,19517.2,0.376405,8.295137765663848e-05,1.066075,376.4,0.17
9276,4,10288.75,19514.91,0.332498,8.294652156402983e-05,0.830202,370.5,0.1727
9277,4,10289.24,19512.61,0.365471,8.294166492384124e-05,1.021385,377.1,0.1697
9278,4,10289.72,19510.32,0.392439,8.293680773615463e-05,0.700385,374.5,0.1709
9279,4,10290.21,19508.03,0.409798,8.293195000105202e-05,1.036787,378.2,0.1692
9280,4,10290.69,19505.74,0.381829,8.292709171861538e-05,0.942231,380.4,0.1683
9281,4,10291.18,19503.46,0.403728,8.29222328889267e-05,0.754357,377.3,0.1696
9282,4,10291.67,19501.17,0.389241,8.291737351206796e-05,0.77747,379.2,0.1688
9283,4,10292.16,19498.88,0.389931,8.291251358812119e-05,0.93822,378.0,0.1693
9284,4,10292.65,19496.6,0.373215,8.290765311716839e-05,0.761105,363.3,0.1762
9285,4,10293.14,19494.32,0.389641,8.290279209929161e-05,0.715572,379.9,0.1685
9286,4,10293.62,19492.03,0.446244,8.289793053457289e-05,1.102658,379.8,0.1685
9287,4,10294.1,19489.74,0.404617,8.289306842309424e-05,0.80163,378.6,0.1691
9288,4,10294.59,19487.46,0.373079,8.288820576493775e-05,0.990572,378.7,0.169
9289,4,10295.07,19485.17,0.395897,8.288334256018546e-05,0.887332,381.0,0.168
9290,4,10295.56,19482.88,0.358912,8.287847880891945e-05,0.896161,377.9,0.1694
9291,4,10296.05,19480.6,0.400147,8.287361451122182e-05,0.693946,374.3,0.171
9292,4,10296.54,19478.32,0.384089,8.286874966717463e-05,0.917519,372.4,0.1719
9293,4,10297.02,19476.03,0.388124,8.286388427686e-05,0.871981,369.0,0.1734
9294,4,10297.51,19473.75,0.346399,8.285901834036003e-05,0.684579,374.3,0.171
9295,4,10298.0,19471.47,0.393935,8.285415185775685e-05,0.780213,374.3,0.171
9296,4,10298.48,19469.18,0.398836,8.284928482913262e-05,0.72624,375.7,0.1704
9297,4,10298.97,19466.9,0.395726,8.28444172545694e-05,0.687185,376.5,0.17
9298,4,10299.46,19464.62,0.361919,8.283954913414942e-05,0.672378,374.2,0.171
9299,4,10299.94,19462.33,0.352232,8.283468046795478e-05,0.920355,377.9,0.1694
9300,4,10300.42,19460.04,0.372686,8.282981125606767e-05,0.762101,378.3,0.1692
9301,4,10323.36,19500.17,0.424939,8.282494149857025e-05,0.662541,378.0,0.1693
9302,4,10323.84,19497.87,0.317787,8.282007119554471e-05,0.613432,377.8,0.1694
9303,4,10324.32,19495.58,0.352922,8.281520034707324e-05,0.802495,377.6,0.1695
9304,4,10324.81,19493.29,0.42203,8.281032895323805e-05,1.038948,377.7,0.1694
9305,4,10325.29,19491.01,0.393539,8.280545701412135e-05,1.030624,379.3,0.1687
9306,4,10325.79,19488.73,0.383977,8.280058452980536e-05,0.925439,370.7,0.1727
9307,4,10326.27,19486.44,0.413115,8.279571150037233e-05,0.762165,375.7,0.1704
9308,4,10326.77,19484.17,0.39047,8.279083792590446e-05,0.965206,369.7,0.1731
9309,4,10327.25,19481.88,0.39279,8.2785963806484e-05,1.21423,374.5,0.1709
9310,4,10327.74,19479.6,0.366074,8.278108914219324e-05,0.826174,373.5,0.1714
9311,4,10328.23,19477.32,0.400707,8.277621393311444e-05,0.775925,368.5,0.1737
9312,4,10328.71,19475.04,0.340882,8.277133817932985e-05,0.773737,375.9,0.1703
9313,4,10329.2,19472.76,0.386388,8.276646188092177e-05,1.015326,373.6,0.1713
9314,4,10329.69,19470.49,0.365299,8.27615850379725e-05,0.723926,369.5,0.1732
9315,4,10330.17,19468.19,0.419981,8.275670765056436e-05,0.959402,379.7,0.1685
9316,4,10330.67,19465.93,0.39609,8.275182971877963e-05,0.766284,372.3,0.1719
9317,4,10331.16,19463.65,0.360908,8.274695124270064e-05,0.909853,375.0,0.1707
9318,4,10331.65,19461.38,0.388905,8.274207222240971e-05,0.953684,370.3,0.1728
9319,4,10332.14,19459.1,0.405066,8.27371926579892e-05,0.967008,369.8,0.173
9320,4,10332.63,19456.83,0.37292,8.273231254952147e-05,0.635506,372.5,0.1718
9321,4,10333.12,19454.56,0.450417,8.272743189708886e-05,0.783926,374.0,0.1711
9322,4,10333.62,19452.3,0.383172,8.272255070077375e-05,0.785153,366.2,0.1748
9323,4,10334.11,19450.04,0.366502,8.271766896065849e-05,0.662942,353.1,0.1812
9324,4,10334.6,19447.75,0.397042,8.271278667682548e-05,0.745122,371.5,0.1723
9325,4,10335.09,19445.48,0.375001,8.270790384935713e-05,0.740939,371.8,0.1722
9326,4,10335.57,19443.2,0.385217,8.270302047833582e-05,0.944221,375.9,0.1703
9327,4,10336.06,19440.93,0.408767,8.269813656384399e-05,0.819447,371.7,0.1722
9328,4,10336.55,19438.66,0.367031,8.269325210596406e-05,1.070166,370.6,0.1727
