step,epoch,elapsed_sec,eta_sec,train_loss,lr,grad_norm,imgs_per_s,sec_per_step
3905,2,3539.08,11072.19,0.108281,0.06870584752356063,0.936333,97.9,0.6538
3906,2,3539.73,11070.49,0.098327,0.06870152885797574,1.310968,97.9,0.6537
3907,2,3540.39,11068.8,0.102728,0.06869720884862214,1.357088,97.8,0.6543
3908,2,3541.04,11067.11,0.069664,0.06869288749568815,0.387621,98.0,0.6527
3909,2,3541.69,11065.42,0.080796,0.06868856479936211,0.500201,97.8,0.6544
3910,2,3542.35,11063.72,0.061911,0.06868424075983247,0.350334,98.1,0.6523
3911,2,3543.0,11062.03,0.083423,0.06867991537728774,0.759182,98.1,0.6527
3912,2,3543.66,11060.36,0.024746,0.06867558865191645,0.657749,97.0,0.6596
3913,2,3544.32,11058.67,0.065239,0.0686712605839072,0.299652,98.0,0.6533
3914,2,3544.97,11056.98,0.054197,0.06866693117344869,0.831271,97.8,0.6547
3915,2,3545.63,11055.3,0.085304,0.0686626004207296,0.653061,97.8,0.6541
3916,2,3546.28,11053.61,0.071102,0.06865826832593873,0.850481,98.0,0.653
3917,2,3546.94,11051.91,0.056714,0.06865393488926493,1.024379,98.0,0.6527
3918,2,3547.59,11050.23,0.072864,0.06864960011089709,0.967335,97.8,0.6543
3919,2,3548.25,11048.55,0.085571,0.06864526399102418,1.395056,97.8,0.6545
3920,2,3548.91,11046.88,0.072188,0.06864092652983521,0.862286,97.2,0.6586
3921,2,3549.57,11045.21,0.050884,0.06863658772751925,0.372403,98.0,0.6532
3922,2,3550.22,11043.53,0.042456,0.06863224758426546,0.45062,97.7,0.6552
3923,2,3550.88,11041.85,0.035132,0.068627906100263,0.327605,97.9,0.6538
3924,2,3551.53,11040.16,0.108332,0.06862356327570113,0.687193,98.0,0.6529
3925,2,3552.19,11038.48,0.069679,0.06861921911076918,0.394323,98.0,0.6534
3926,2,3552.84,11036.79,0.063675,0.06861487360565649,0.670914,98.0,0.6528
3927,2,3553.5,11035.11,0.082412,0.0686105267605525,0.582074,97.9,0.654
3928,2,3554.15,11033.43,0.081499,0.06860617857564669,0.347532,98.0,0.6529
3929,2,3554.8,11031.74,0.080968,0.0686018290511286,1.249138,98.1,0.6522
3930,2,3555.46,11030.06,0.066297,0.06859747818718785,0.881741,98.2,0.6518
3931,2,3556.11,11028.37,0.078875,0.06859312598401408,0.463903,98.0,0.653
3932,2,3556.77,11026.7,0.023938,0.06858877244179701,0.474389,97.8,0.6546
3933,2,3557.42,11025.02,0.132018,0.06858441756072643,1.540841,98.0,0.6529
3934,2,3558.07,11023.34,0.077403,0.06858006134099216,0.914095,98.0,0.6528
3935,2,3558.73,11021.66,0.073557,0.06857570378278412,0.571375,97.7,0.6554
3936,2,3559.39,11019.99,0.062722,0.06857134488629223,0.521827,97.5,0.6566
3937,2,3560.04,11018.32,0.115831,0.0685669846517065,0.564404,97.7,0.6553
3938,2,3560.7,11016.65,0.086852,0.06856262307921702,0.431915,97.5,0.6563
3939,2,3561.35,11014.98,0.071633,0.06855826016901391,0.375607,98.0,0.6528
3940,2,3562.01,11013.3,0.077655,0.06855389592128736,0.40747,98.0,0.6531
3941,2,3562.67,11011.64,0.064718,0.06854953033622758,0.345551,97.6,0.6556
3942,2,3563.33,11009.97,0.085163,0.0685451634140249,0.302179,97.8,0.6543
3943,2,3563.98,11008.3,0.085201,0.06854079515486969,0.264338,97.9,0.6538
3944,2,3564.64,11006.63,0.067894,0.06853642555895234,0.825189,97.6,0.6554
3945,2,3565.29,11004.95,0.105149,0.06853205462646336,0.735854,98.1,0.6526
3946,2,3565.95,11003.29,0.054125,0.06852768235759327,0.469719,97.7,0.6547
3947,2,3566.6,11001.61,0.070787,0.06852330875253265,0.606995,98.0,0.6531
3948,2,3567.26,10999.95,0.056452,0.06851893381147216,0.775896,97.7,0.655
3949,2,3567.91,10998.28,0.033324,0.0685145575346025,0.310561,97.7,0.6549
3950,2,3568.57,10996.61,0.066998,0.06851017992211446,0.464483,97.7,0.6549
3951,2,3569.22,10994.95,0.034137,0.06850580097419884,0.389857,97.9,0.6539
3952,2,3569.88,10993.28,0.061261,0.06850142069104655,0.486974,97.9,0.6537
3953,2,3570.54,10991.61,0.091985,0.0684970390728485,2.281512,97.7,0.655
3954,2,3571.19,10989.94,0.149899,0.06849265611979571,0.83825,98.0,0.6532
3955,2,3571.85,10988.28,0.109,0.06848827183207926,1.0525,97.7,0.6548
3956,2,3572.5,10986.62,0.116351,0.06848388620989022,0.930523,97.7,0.6553
3957,2,3573.16,10984.95,0.088052,0.06847949925341981,0.718329,97.8,0.6543
3958,2,3573.81,10983.29,0.072867,0.06847511096285924,0.930937,97.6,0.6555
3959,2,3574.48,10981.65,0.139841,0.0684707213383998,1.011615,96.9,0.6606
3960,2,3575.13,10979.98,0.08491,0.06846633038023285,0.888297,97.9,0.6537
3961,2,3575.79,10978.33,0.06532,0.06846193808854979,0.928843,97.9,0.6539
3962,2,3576.45,10976.67,0.054883,0.06845754446354209,0.473275,97.7,0.6552
3963,2,3577.1,10975.01,0.025193,0.06845314950540127,0.289014,97.9,0.6535
3964,2,3577.76,10973.35,0.071171,0.06844875321431891,0.886517,97.7,0.6552
3965,2,3578.41,10971.69,0.11598,0.06844435559048666,0.465256,97.6,0.6557
3966,2,3579.07,10970.03,0.128427,0.06843995663409619,1.235472,98.1,0.6527
3967,2,3579.73,10968.39,0.13285,0.0684355563453393,2.382622,97.1,0.6592
3968,2,3580.38,10966.72,0.101731,0.06843115472440776,1.218224,97.9,0.6537
3969,2,3581.04,10965.07,0.112554,0.06842675177149347,1.150934,97.9,0.6539
3970,2,3581.69,10963.4,0.072851,0.06842234748678837,0.48435,98.0,0.6534
3971,2,3582.35,10961.75,0.100436,0.06841794187048442,0.525644,97.6,0.6555
3972,2,3583.0,10960.09,0.027141,0.06841353492277367,0.34273,97.9,0.6539
3973,2,3583.66,10958.44,0.114626,0.06840912664384825,0.729179,97.9,0.6539
3974,2,3584.31,10956.78,0.126694,0.0684047170339003,0.787028,97.8,0.6544
3975,2,3584.97,10955.13,0.09339,0.06840030609312207,0.376184,97.6,0.6556
3976,2,3585.63,10953.49,0.092051,0.0683958938217058,0.821497,97.2,0.6582
3977,2,3586.28,10951.83,0.087417,0.06839148021984386,0.773373,97.9,0.6539
3978,2,3586.94,10950.18,0.106339,0.0683870652877286,0.398946,97.9,0.6537
3979,2,3587.6,10948.52,0.059235,0.06838264902555251,0.713897,97.7,0.6548
3980,2,3588.25,10946.87,0.073709,0.0683782314335081,0.650419,97.8,0.6547
3981,2,3588.92,10945.27,0.074699,0.06837381251178792,0.482335,96.0,0.6668
3982,2,3589.58,10943.62,0.113944,0.06836939226058462,0.384109,97.7,0.655
3983,2,3590.24,10941.98,0.05094,0.06836497068009086,0.462518,97.2,0.6585
3984,2,3590.9,10940.34,0.049249,0.0683605477704994,1.050879,97.3,0.6575
3985,2,3591.56,10938.7,0.120677,0.06835612353200303,1.054762,97.5,0.6563
3986,2,3592.21,10937.05,0.056957,0.06835169796479461,0.340411,97.7,0.6548
3987,2,3592.87,10935.4,0.120408,0.06834727106906706,0.564954,97.9,0.6538
3988,2,3593.52,10933.75,0.079621,0.06834284284501335,0.324628,97.9,0.6537
3989,2,3594.18,10932.1,0.089777,0.06833841329282651,0.697352,97.5,0.6561
3990,2,3594.83,10930.46,0.078854,0.06833398241269964,0.571354,97.6,0.6555
3991,2,3595.5,10928.84,0.081264,0.0683295502048259,0.379375,96.4,0.6636
3992,2,3596.16,10927.2,0.032798,0.06832511666939846,0.327452,97.7,0.6553
3993,2,3596.81,10925.55,0.101887,0.0683206818066106,0.739164,98.0,0.6532
3994,2,3597.47,10923.91,0.07618,0.06831624561665565,0.600633,97.6,0.6554
3995,2,3598.12,10922.27,0.114468,0.06831180809972698,0.495299,97.5,0.6562
3996,2,3598.78,10920.62,0.048701,0.06830736925601803,0.313291,97.8,0.6545
3997,2,3599.44,10918.98,0.041229,0.0683029290857223,0.457956,97.6,0.6559
3998,2,3600.09,10917.34,0.091244,0.06829848758903334,0.713168,97.7,0.6553
3999,2,3600.75,10915.7,0.071149,0.06829404476614474,0.673783,97.8,0.6541
4000,2,3601.4,10914.05,0.141687,0.06828960061725022,1.058953,97.9,0.654
4001,2,3602.1,10912.52,0.091738,0.06828515514254345,0.895798,97.6,0.6556
4002,2,3602.75,10910.88,0.056392,0.06828070834221824,0.811076,97.7,0.6549
4003,2,3603.41,10909.24,0.057447,0.06827626021646842,0.587435,97.9,0.6539
4004,2,3604.06,10907.6,0.063111,0.0682718107654879,0.255666,97.9,0.6538
4005,2,3604.72,10905.96,0.052021,0.06826735998947064,0.314211,97.7,0.6553
4006,2,3605.37,10904.32,0.097127,0.06826290788861065,0.39037,97.7,0.655
4007,2,3606.03,10902.68,0.050973,0.068258454463102,0.37758,97.7,0.6548
4008,2,3606.68,10901.04,0.09241,0.06825399971313884,0.968873,97.9,0.6539
4009,2,3607.34,10899.4,0.084691,0.06824954363891533,0.390143,97.9,0.6536
4010,2,3608.0,10897.76,0.118277,0.06824508624062572,0.964946,97.8,0.6545
4011,2,3608.65,10896.13,0.041721,0.06824062751846434,0.585333,97.9,0.6536
4012,2,3609.3,10894.49,0.060388,0.06823616747262552,0.560645,97.9,0.6537
4013,2,3609.96,10892.85,0.082288,0.06823170610330372,1.209094,97.8,0.6543
4014,2,3610.62,10891.22,0.079502,0.06822724341069338,0.600216,97.6,0.6556
4015,2,3611.27,10889.59,0.079948,0.06822277939498904,0.347735,97.6,0.6557
4016,2,3611.93,10887.95,0.051208,0.06821831405638529,0.621186,97.8,0.6544
4017,2,3612.59,10886.32,0.056831,0.0682138473950768,0.312312,97.6,0.656
4018,2,3613.24,10884.69,0.089857,0.06820937941125825,0.657839,97.6,0.6557
4019,2,3613.9,10883.06,0.051525,0.06820491010512443,0.271502,97.8,0.6544
4020,2,3614.55,10881.42,0.064406,0.06820043947687016,0.900687,97.9,0.6537
4021,2,3615.21,10879.81,0.070914,0.0681959675266903,1.010957,97.6,0.6558
4022,2,3615.87,10878.17,0.024418,0.0681914942547798,0.503025,97.9,0.6539
4023,2,3616.53,10876.54,0.105005,0.06818701966133368,0.390951,97.6,0.6556
4024,2,3617.18,10874.92,0.078144,0.06818254374654696,0.350641,97.6,0.6555
4025,2,3617.84,10873.29,0.104888,0.06817806651061477,0.927596,97.6,0.6556
4026,2,3618.5,10871.67,0.035713,0.06817358795373227,0.624872,97.5,0.6565
4027,2,3619.15,10870.04,0.081032,0.06816910807609466,1.095381,97.7,0.6549
4028,2,3619.81,10868.41,0.108982,0.06816462687789727,1.965186,97.7,0.6554
4029,2,3620.46,10866.78,0.101846,0.06816014435933544,1.283152,97.8,0.6544
4030,2,3621.12,10865.17,0.072117,0.06815566052060452,0.420942,97.2,0.6587
4031,2,3621.78,10863.54,0.065763,0.06815117536190002,0.46541,97.6,0.6558
4032,2,3622.44,10861.92,0.082982,0.06814668888341742,0.715382,97.7,0.6552
4033,2,3623.09,10860.3,0.05024,0.06814220108535231,0.811953,97.6,0.6555
4034,2,3623.75,10858.67,0.085711,0.06813771196790029,0.921934,97.7,0.6553
4035,2,3624.4,10857.05,0.046779,0.06813322153125709,0.991501,97.9,0.6539
4036,2,3625.06,10855.42,0.117058,0.06812872977561842,1.412217,97.7,0.6552
4037,2,3625.72,10853.8,0.046139,0.06812423670118009,0.576126,97.6,0.6555
4038,2,3626.38,10852.19,0.123201,0.06811974230813797,0.535416,97.0,0.66
4039,2,3627.05,10850.61,0.072067,0.06811524659668798,0.546376,95.9,0.6673
4040,2,3627.7,10848.99,0.122117,0.06811074956702608,0.696781,97.5,0.6565
4041,2,3628.36,10847.38,0.081465,0.0681062512193483,1.168054,97.9,0.654
4042,2,3629.02,10845.76,0.137093,0.06810175155385072,0.926229,97.5,0.6562
4043,2,3629.67,10844.14,0.088022,0.0680972505707295,0.521811,97.9,0.6537
4044,2,3630.33,10842.52,0.058918,0.06809274827018086,0.82645,97.5,0.6561
4045,2,3630.99,10840.9,0.090713,0.06808824465240104,1.141823,97.9,0.6538
4046,2,3631.65,10839.3,0.111739,0.06808373971758636,0.759173,96.8,0.6611
4047,2,3632.31,10837.68,0.099113,0.06807923346593318,0.411756,97.6,0.6555
4048,2,3632.96,10836.06,0.088629,0.06807472589763797,0.379524,97.8,0.6544
4049,2,3633.63,10834.48,0.132825,0.0680702170128972,0.442671,95.8,0.668
4050,2,3634.29,10832.86,0.040155,0.06806570681190743,0.40384,97.8,0.6543
4051,2,3634.95,10831.29,0.049883,0.06806119529486525,0.630137,95.9,0.6675
4052,2,3635.61,10829.67,0.073448,0.06805668246196733,0.901773,97.7,0.6554
4053,2,3636.27,10828.06,0.129165,0.06805216831341039,1.257235,97.6,0.656
4054,2,3636.93,10826.46,0.065339,0.06804765284939122,1.07706,96.8,0.6609
4055,2,3637.59,10824.84,0.086661,0.06804313607010663,1.584167,97.8,0.6542
4056,2,3638.24,10823.23,0.080938,0.06803861797575353,1.471597,97.9,0.6536
4057,2,3638.9,10821.61,0.070544,0.06803409856652887,0.439513,97.8,0.6543
4058,2,3639.55,10819.99,0.114733,0.06802957784262964,0.91766,97.9,0.654
4059,2,3640.21,10818.38,0.062586,0.06802505580425292,0.887306,97.9,0.6535
4060,2,3640.86,10816.76,0.086278,0.06802053245159584,1.049273,97.8,0.6547
4061,2,3641.52,10815.17,0.091417,0.06801600778485556,1.094956,97.6,0.6559
4062,2,3642.18,10813.57,0.161177,0.06801148180422932,0.956482,96.8,0.6614
4063,2,3642.84,10811.96,0.075237,0.06800695450991441,0.71289,97.9,0.6541
4064,2,3643.5,10810.36,0.065352,0.0680024259021082,0.618849,97.5,0.6563
4065,2,3644.15,10808.75,0.059811,0.06799789598100807,0.5163,97.6,0.6554
4066,2,3644.81,10807.14,0.079716,0.06799336474681152,0.756506,97.8,0.6546
4067,2,3645.47,10805.53,0.115036,0.06798883219971603,0.51597,97.6,0.6555
4068,2,3646.12,10803.92,0.066613,0.06798429833991922,0.745562,97.9,0.6538
4069,2,3646.78,10802.31,0.078636,0.0679797631676187,2.381968,97.9,0.6534
4070,2,3647.43,10800.69,0.141857,0.06797522668301216,1.435596,97.9,0.6536
4071,2,3648.08,10799.08,0.150984,0.06797068888629737,1.391381,97.8,0.6541
4072,2,3648.74,10797.47,0.112344,0.06796614977767214,0.555155,97.9,0.6541
4073,2,3649.4,10795.87,0.089034,0.06796160935733432,0.48819,97.9,0.654
4074,2,3650.05,10794.26,0.085853,0.06795706762548184,0.867814,97.6,0.6555
4075,2,3650.71,10792.66,0.072788,0.0679525245823127,1.27168,97.6,0.6555
4076,2,3651.37,10791.06,0.061938,0.06794798022802491,0.390424,97.7,0.6548
4077,2,3652.02,10789.45,0.086187,0.06794343456281657,0.646623,97.8,0.6544
4078,2,3652.68,10787.84,0.113449,0.06793888758688583,0.702232,97.9,0.6538
4079,2,3653.33,10786.24,0.098791,0.0679343393004309,0.551661,97.8,0.6545
4080,2,3653.99,10784.63,0.034242,0.06792978970365006,0.698135,97.8,0.6543
4081,2,3654.65,10783.04,0.1107,0.06792523879674162,0.609455,97.7,0.6548
4082,2,3655.3,10781.44,0.086558,0.06792068657990395,0.724921,97.8,0.6541
4083,2,3655.96,10779.83,0.071408,0.0679161330533355,0.429547,98.0,0.6529
4084,2,3656.61,10778.23,0.047832,0.06791157821723477,0.475069,97.8,0.6546
4085,2,3657.27,10776.63,0.064124,0.06790702207180031,0.476923,97.7,0.6549
4086,2,3657.92,10775.03,0.048275,0.0679024646172307,0.452157,97.7,0.6549
4087,2,3658.58,10773.43,0.068709,0.06789790585372465,0.733624,97.8,0.6541
4088,2,3659.23,10771.83,0.076701,0.06789334578148086,0.6984,97.6,0.6557
4089,2,3659.89,10770.23,0.058999,0.06788878440069811,0.430375,97.8,0.6547
4090,2,3660.55,10768.63,0.085403,0.06788422171157522,0.315448,97.6,0.6555
4091,2,3661.2,10767.04,0.050345,0.0678796577143111,0.350827,97.5,0.6561
4092,2,3661.86,10765.44,0.089586,0.0678750924091047,0.385959,98.0,0.6534
4093,2,3662.51,10763.84,0.121006,0.06787052579615505,0.882515,97.9,0.6538
4094,2,3663.17,10762.24,0.070416,0.06786595787566117,0.526372,97.9,0.6535
4095,2,3663.82,10760.64,0.069397,0.06786138864782222,0.429766,98.0,0.6529
4096,2,3664.48,10759.04,0.07614,0.06785681811283736,0.44489,97.6,0.656
4097,2,3665.14,10757.44,0.113262,0.06785224627090583,0.576335,97.9,0.6539
4098,2,3665.79,10755.85,0.129784,0.0678476731222269,0.688972,97.9,0.6538
4099,2,3666.44,10754.25,0.103755,0.06784309866699996,0.636007,97.9,0.6537
4100,2,3667.1,10752.65,0.059947,0.06783852290542439,0.605336,97.9,0.6537
4101,2,3667.76,10751.08,0.071008,0.06783394583769965,0.637271,97.2,0.6585
4102,2,3668.42,10749.48,0.045888,0.06782936746402529,0.792533,98.0,0.6531
4103,2,3669.07,10747.89,0.070972,0.06782478778460085,0.689816,97.9,0.6538
4104,2,3669.73,10746.29,0.068361,0.067820206799626,0.376422,97.9,0.6536
4105,2,3670.38,10744.69,0.041169,0.06781562450930041,0.536658,97.9,0.6537
4106,2,3671.04,10743.1,0.103582,0.06781104091382384,0.725832,97.7,0.6552
4107,2,3671.69,10741.51,0.03978,0.06780645601339609,0.460093,97.7,0.6552
4108,2,3672.35,10739.93,0.090041,0.067801869808217,0.514421,97.7,0.6551
4109,2,3673.01,10738.35,0.063751,0.06779728229848651,0.536316,96.8,0.6609
4110,2,3673.67,10736.76,0.060767,0.0677926934844046,0.329332,97.9,0.6539
4111,2,3674.32,10735.17,0.05163,0.06778810336617128,0.443376,98.0,0.6533
4112,2,3674.98,10733.58,0.044536,0.06778351194398667,0.975637,97.9,0.654
4113,2,3675.63,10731.98,0.079523,0.06777891921805089,0.752133,97.9,0.6536
4114,2,3676.29,10730.4,0.05769,0.06777432518856416,0.431438,97.6,0.6558
4115,2,3676.94,10728.81,0.111824,0.06776972985572674,0.898301,98.0,0.6533
4116,2,3677.6,10727.22,0.0977,0.06776513321973893,0.542011,97.7,0.6553
4117,2,3678.26,10725.66,0.077451,0.06776053528080112,0.383757,96.4,0.6639
4118,2,3678.92,10724.07,0.05508,0.06775593603911371,0.810024,97.9,0.6541
4119,2,3679.58,10722.49,0.08936,0.06775133549487723,0.779525,97.6,0.6557
4120,2,3680.23,10720.91,0.077754,0.0677467336482922,0.343698,97.6,0.656
4121,2,3680.89,10719.34,0.100767,0.06774213049955922,0.957198,97.6,0.6557
4122,2,3681.55,10717.75,0.04471,0.06773752604887896,0.572396,97.9,0.6537
4123,2,3682.2,10716.17,0.060672,0.06773292029645211,0.514297,97.8,0.6543
4124,2,3682.86,10714.58,0.07054,0.06772831324247948,0.525034,97.9,0.6535
4125,2,3683.52,10713.03,0.116595,0.06772370488716187,1.1272,96.5,0.6634
4126,2,3684.19,10711.48,0.124536,0.06771909523070016,1.768023,95.8,0.6681
4127,2,3684.85,10709.9,0.064036,0.0677144842732953,1.177558,97.9,0.6536
4128,2,3685.5,10708.31,0.079656,0.06770987201514828,1.259351,97.9,0.6535
4129,2,3686.16,10706.73,0.0454,0.06770525845646017,0.659059,97.6,0.6554
4130,2,3686.82,10705.16,0.086522,0.06770064359743207,0.635273,97.6,0.656
4131,2,3687.47,10703.58,0.039332,0.06769602743826515,0.402133,97.6,0.6559
4132,2,3688.13,10702.0,0.035076,0.06769140997916064,0.612193,97.6,0.6557
4133,2,3688.79,10700.44,0.031673,0.0676867912203198,0.376187,96.8,0.6614
4134,2,3689.45,10698.86,0.04918,0.06768217116194401,0.37874,98.0,0.6534
4135,2,3690.1,10697.28,0.079043,0.06767754980423463,1.236085,97.6,0.6555
4136,2,3690.76,10695.71,0.114343,0.0676729271473931,1.378397,97.8,0.6543
4137,2,3691.42,10694.13,0.023549,0.06766830319162095,0.29652,97.6,0.6558
4138,2,3692.07,10692.56,0.033076,0.06766367793711976,0.842446,97.6,0.6557
4139,2,3692.73,10690.98,0.099276,0.06765905138409112,0.712355,97.9,0.6535
4140,2,3693.38,10689.4,0.048508,0.06765442353273671,0.511043,98.0,0.6534
4141,2,3694.04,10687.83,0.060331,0.06764979438325827,1.053351,97.9,0.6534
4142,2,3694.7,10686.25,0.032861,0.06764516393585761,0.353429,97.7,0.6552
4143,2,3695.35,10684.68,0.056824,0.06764053219073654,0.508328,98.0,0.6533
4144,2,3696.01,10683.1,0.087317,0.067635899148097,0.488249,97.7,0.6553
4145,2,3696.66,10681.53,0.068688,0.06763126480814094,0.646833,97.6,0.6557
4146,2,3697.32,10679.96,0.070013,0.06762662917107037,0.727326,97.9,0.6538
4147,2,3697.97,10678.38,0.114256,0.06762199223708737,1.898742,97.8,0.6542
4148,2,3698.63,10676.81,0.094482,0.06761735400639406,0.587565,97.8,0.6544
4149,2,3699.29,10675.23,0.091624,0.06761271447919263,0.745481,97.8,0.6544
4150,2,3699.94,10673.66,0.056693,0.06760807365568533,0.48298,97.8,0.6541
4151,2,3700.6,10672.09,0.049233,0.06760343153607445,0.454759,97.9,0.6541
4152,2,3701.25,10670.52,0.08996,0.06759878812056236,1.350537,97.4,0.6574
4153,2,3701.91,10668.95,0.13569,0.06759414340935145,1.25048,98.0,0.6534
4154,2,3702.58,10667.41,0.054547,0.06758949740264421,0.844745,95.9,0.667
4155,2,3703.23,10665.84,0.123106,0.06758485010064315,1.580495,97.8,0.6541
4156,2,3703.89,10664.27,0.035132,0.06758020150355087,0.688851,97.9,0.654
4157,2,3704.54,10662.7,0.088321,0.06757555161157,0.378656,97.9,0.654
4158,2,3705.2,10661.13,0.112373,0.06757090042490323,0.449668,97.7,0.6548
4159,2,3705.85,10659.56,0.079253,0.06756624794375332,0.615093,98.0,0.6534
4160,2,3706.51,10657.99,0.084446,0.06756159416832307,0.704467,97.8,0.6544
4161,2,3707.17,10656.43,0.094447,0.06755693909881534,0.948359,97.9,0.654
4162,2,3707.82,10654.87,0.049597,0.06755228273543307,0.91929,97.5,0.6562
4163,2,3708.48,10653.31,0.046636,0.06754762507837922,0.370526,97.6,0.6554
4164,2,3709.14,10651.75,0.144536,0.06754296612785682,0.520521,97.6,0.6561
4165,2,3709.79,10650.18,0.051348,0.06753830588406896,0.262452,97.6,0.656
4166,2,3710.45,10648.62,0.056325,0.0675336443472188,0.453423,97.9,0.6539
4167,2,3711.1,10647.05,0.089444,0.06752898151750955,0.605725,97.9,0.6536
4168,2,3711.76,10645.49,0.092241,0.06752431739514445,0.397218,97.8,0.6547
4169,2,3712.42,10643.92,0.083466,0.0675196519803268,0.600196,97.7,0.6551
4170,2,3713.07,10642.36,0.06329,0.06751498527326001,0.435508,97.7,0.6549
4171,2,3713.73,10640.8,0.079046,0.06751031727414748,0.349522,97.6,0.6555
4172,2,3714.38,10639.23,0.030227,0.06750564798319271,0.36104,97.9,0.6535
4173,2,3715.04,10637.67,0.075667,0.06750097740059924,0.681567,97.7,0.6552
4174,2,3715.7,10636.11,0.100678,0.06749630552657065,0.430563,97.9,0.6538
4175,2,3716.35,10634.55,0.120404,0.0674916323613106,0.496218,97.8,0.6541
4176,2,3717.01,10632.99,0.035123,0.0674869579050228,0.497051,97.9,0.6538
4177,2,3717.66,10631.43,0.077775,0.06748228215791102,0.556987,97.6,0.6558
4178,2,3718.32,10629.87,0.036498,0.06747760512017908,0.445747,97.5,0.6561
4179,2,3718.98,10628.32,0.124668,0.06747292679203089,0.515967,97.6,0.6557
4180,2,3719.63,10626.76,0.098309,0.06746824717367031,0.870015,97.8,0.6542
4181,2,3720.29,10625.21,0.065773,0.0674635662653014,1.400792,97.6,0.6561
4182,2,3720.95,10623.66,0.130132,0.06745888406712816,1.782046,97.6,0.6557
4183,2,3721.6,10622.09,0.079512,0.06745420057935474,0.977599,98.0,0.6531
4184,2,3722.26,10620.54,0.091645,0.06744951580218526,1.240789,97.6,0.656
4185,2,3722.91,10618.98,0.061565,0.06744482973582396,1.182236,97.9,0.6535
4186,2,3723.57,10617.42,0.102807,0.06744014238047509,1.157722,97.9,0.6536
4187,2,3724.23,10615.87,0.072761,0.06743545373634299,0.421411,97.5,0.6563
4188,2,3724.88,10614.32,0.093891,0.06743076380363204,0.578718,97.7,0.6548
4189,2,3725.54,10612.76,0.073816,0.06742607258254668,0.281174,97.7,0.6553
4190,2,3726.2,10611.21,0.075432,0.06742138007329142,0.639582,97.6,0.6558
4191,2,3726.85,10609.66,0.098662,0.0674166862760708,0.510987,97.9,0.654
4192,2,3727.51,10608.1,0.06336,0.06741199119108943,0.705461,97.7,0.6553
4193,2,3728.16,10606.55,0.106047,0.06740729481855198,0.839668,97.8,0.6546
