step,epoch,elapsed_sec,eta_sec,train_loss,lr,grad_norm,imgs_per_s,sec_per_step
8514,6,3123.96,3046.91,0.219447,5.3267015677158156e-05,1.580276,696.5,0.0919
8515,6,3124.16,3046.38,0.279961,5.325733390781494e-05,inf,707.7,0.0904
8516,6,3124.35,3045.84,0.172844,5.32476520326578e-05,1.444368,719.7,0.0889
8517,6,3124.56,3045.32,0.275097,5.3237970052058264e-05,1.870189,682.2,0.0938
8518,6,3124.75,3044.78,0.202847,5.322828796638788e-05,1.776308,718.1,0.0891
8519,6,3124.95,3044.25,0.259283,5.3218605776018246e-05,1.565395,711.3,0.09
8520,6,3125.15,3043.72,0.18491,5.3208923481320876e-05,1.685603,745.7,0.0858
8521,6,3125.35,3043.19,0.18251,5.3199241082667355e-05,1.477018,719.4,0.089
8522,6,3125.56,3042.67,0.273753,5.318955858042925e-05,1.584402,682.4,0.0938
8523,6,3125.75,3042.13,0.238691,5.317987597497809e-05,1.494171,714.6,0.0896
8524,6,3125.95,3041.6,0.202067,5.317019326668549e-05,1.449323,729.2,0.0878
8525,6,3126.15,3041.07,0.175845,5.3160510455923034e-05,1.831553,705.6,0.0907
8526,6,3126.34,3040.54,0.251989,5.31508275430623e-05,1.462263,726.8,0.0881
8527,6,3126.54,3040.01,0.181047,5.314114452847483e-05,1.488414,703.1,0.091
8528,6,3126.74,3039.48,0.185038,5.313146141253228e-05,1.293013,706.6,0.0906
8529,6,3126.94,3038.95,0.226463,5.312177819560621e-05,1.445126,705.5,0.0907
8530,6,3127.14,3038.42,0.24779,5.311209487806823e-05,1.453521,702.9,0.091
8531,6,3127.34,3037.89,0.203038,5.310241146028992e-05,1.237873,697.9,0.0917
8532,6,3127.54,3037.36,0.189717,5.309272794264288e-05,1.640388,728.2,0.0879
8533,6,3127.74,3036.83,0.211222,5.3083044325498756e-05,1.387687,713.7,0.0897
8534,6,3127.94,3036.31,0.1452,5.307336060922916e-05,1.118428,688.2,0.093
8535,6,3128.13,3035.77,0.216552,5.3063676794205656e-05,1.634838,732.7,0.0873
8536,6,3128.34,3035.25,0.207035,5.305399288079992e-05,1.773617,715.7,0.0894
8537,6,3128.53,3034.72,0.166247,5.304430886938354e-05,1.426292,709.8,0.0902
8538,6,3128.73,3034.19,0.209094,5.303462476032818e-05,1.777948,745.3,0.0859
8539,6,3128.93,3033.66,0.23466,5.3024940554005454e-05,2.042186,701.1,0.0913
8540,6,3129.13,3033.13,0.208415,5.301525625078699e-05,1.37695,725.0,0.0883
8541,6,3129.34,3032.61,0.225057,5.3005571851044434e-05,1.659286,693.3,0.0923
8542,6,3129.53,3032.08,0.36187,5.299588735514943e-05,2.259891,727.6,0.088
8543,6,3129.73,3031.55,0.205294,5.298620276347363e-05,1.453172,696.6,0.0919
8544,6,3129.93,3031.02,0.277582,5.2976518076388676e-05,1.952209,702.0,0.0912
8545,6,3130.13,3030.49,0.190998,5.2966833294266225e-05,1.353786,710.5,0.0901
8546,6,3130.33,3029.97,0.225543,5.295714841747795e-05,1.49847,711.7,0.0899
8547,6,3130.53,3029.44,0.28696,5.294746344639547e-05,1.693457,695.9,0.092
8548,6,3130.73,3028.91,0.204356,5.2937778381390496e-05,1.874426,677.8,0.0944
8549,6,3130.94,3028.39,0.22483,5.2928093222834676e-05,1.488533,635.3,0.1007
8550,6,3131.14,3027.87,0.188917,5.291840797109968e-05,1.701358,663.2,0.0965
8551,6,3131.34,3027.34,0.180348,5.2908722626557194e-05,1.386762,682.8,0.0937
8552,6,3131.54,3026.82,0.201403,5.2899037189578887e-05,1.433,666.1,0.0961
8553,6,3131.74,3026.29,0.187882,5.288935166053647e-05,1.646374,665.9,0.0961
8554,6,3131.93,3025.75,0.267751,5.287966603980158e-05,1.560914,727.5,0.088
8555,6,3132.14,3025.23,0.184022,5.286998032774594e-05,1.412498,715.2,0.0895
8556,6,3132.33,3024.7,0.196381,5.2860294524741244e-05,1.464971,721.4,0.0887
8557,6,3132.53,3024.17,0.190295,5.2850608631159174e-05,1.364189,725.0,0.0883
8558,6,3132.73,3023.65,0.201143,5.284092264737145e-05,1.739634,700.5,0.0914
8559,6,3132.93,3023.12,0.213125,5.283123657374974e-05,1.396491,698.7,0.0916
8560,6,3133.13,3022.6,0.21122,5.282155041066579e-05,1.387142,683.8,0.0936
8561,6,3133.34,3022.07,0.221314,5.2811864158491306e-05,1.785367,719.2,0.089
8562,6,3133.54,3021.55,0.26265,5.280217781759798e-05,1.751099,691.1,0.0926
8563,6,3133.74,3021.02,0.230739,5.279249138835756e-05,1.718152,704.0,0.0909
8564,6,3133.94,3020.49,0.204876,5.2782804871141724e-05,1.569802,713.5,0.0897
8565,6,3134.14,3019.97,0.193007,5.277311826632226e-05,1.302087,704.4,0.0909
8566,6,3134.33,3019.44,0.228414,5.2763431574270844e-05,1.671829,732.3,0.0874
8567,6,3134.53,3018.91,0.159872,5.275374479535921e-05,1.367518,711.4,0.09
8568,6,3134.73,3018.39,0.17791,5.274405792995911e-05,1.306893,709.9,0.0902
8569,6,3134.93,3017.86,0.22809,5.273437097844228e-05,1.823248,704.4,0.0909
8570,6,3135.14,3017.34,0.222181,5.2724683941180456e-05,1.856765,675.7,0.0947
8571,6,3135.34,3016.82,0.213625,5.2714996818545374e-05,1.876154,660.8,0.0969
8572,6,3135.54,3016.29,0.193249,5.27053096109088e-05,1.314193,689.4,0.0928
8573,6,3135.74,3015.77,0.255733,5.269562231864249e-05,1.71322,677.7,0.0944
8574,6,3135.94,3015.24,0.215545,5.268593494211817e-05,1.935558,671.9,0.0952
8575,6,3136.13,3014.71,0.241819,5.2676247481707614e-05,2.195807,692.8,0.0924
8576,6,3136.33,3014.19,0.194778,5.266655993778258e-05,1.436895,692.4,0.0924
8577,6,3136.53,3013.66,0.215148,5.265687231071484e-05,1.625734,735.5,0.087
8578,6,3136.73,3013.13,0.254267,5.264718460087615e-05,2.173776,701.8,0.0912
8579,6,3136.93,3012.61,0.227097,5.263749680863828e-05,1.751377,703.7,0.091
8580,6,3137.13,3012.09,0.180706,5.262780893437302e-05,1.444817,678.8,0.0943
8581,6,3137.33,3011.56,0.193752,5.2618120978452106e-05,2.328045,722.5,0.0886
8582,6,3137.53,3011.04,0.206275,5.260843294124737e-05,1.680106,720.9,0.0888
8583,6,3137.73,3010.51,0.24705,5.259874482313056e-05,1.880082,712.2,0.0899
8584,6,3137.93,3009.99,0.177416,5.258905662447347e-05,1.84465,714.0,0.0896
8585,6,3138.13,3009.46,0.220163,5.25793683456479e-05,1.522879,704.3,0.0909
8586,6,3138.33,3008.94,0.200842,5.256967998702562e-05,1.775002,706.0,0.0907
8587,6,3138.53,3008.41,0.211745,5.255999154897845e-05,1.651842,702.5,0.0911
8588,6,3138.73,3007.89,0.218538,5.2550303031878185e-05,1.393757,710.8,0.09
8589,6,3138.93,3007.36,0.209837,5.2540614436096595e-05,1.803487,694.0,0.0922
8590,6,3139.13,3006.84,0.188744,5.253092576200552e-05,1.574961,716.1,0.0894
8591,6,3139.33,3006.31,0.225128,5.252123700997675e-05,1.511541,710.0,0.0901
8592,6,3139.53,3005.79,0.218289,5.251154818038211e-05,1.500833,710.1,0.0901
8593,6,3139.73,3005.27,0.237721,5.250185927359339e-05,2.013592,685.7,0.0933
8594,6,3139.93,3004.75,0.263312,5.249217028998243e-05,1.484057,688.5,0.093
8595,6,3140.13,3004.22,0.192924,5.2482481229921035e-05,1.486419,696.5,0.0919
8596,6,3140.33,3003.7,0.239592,5.247279209378102e-05,1.614101,657.0,0.0974
8597,6,3140.53,3003.18,0.25338,5.246310288193423e-05,1.79317,675.4,0.0948
8598,6,3140.73,3002.65,0.249949,5.245341359475248e-05,1.845129,715.2,0.0895
8599,6,3140.93,3002.13,0.21824,5.244372423260761e-05,1.612064,706.2,0.0906
8600,6,3141.13,3001.61,0.242062,5.243403479587145e-05,1.929022,681.1,0.094
8601,6,3141.33,3001.08,0.175932,5.242434528491582e-05,1.445529,723.8,0.0884
8602,6,3141.53,3000.56,0.172498,5.241465570011258e-05,1.325822,700.0,0.0914
8603,6,3141.73,3000.04,0.215095,5.2404966041833545e-05,1.996663,706.3,0.0906
8604,6,3141.93,2999.51,0.247856,5.239527631045061e-05,1.674404,712.9,0.0898
8605,6,3142.14,2999.0,0.185198,5.238558650633557e-05,1.69429,675.2,0.0948
8606,6,3142.33,2998.47,0.148628,5.23758966298603e-05,1.369319,701.0,0.0913
8607,6,3142.53,2997.95,0.224451,5.236620668139667e-05,1.385638,707.3,0.0905
8608,6,3142.73,2997.43,0.218991,5.23565166613165e-05,1.375106,699.7,0.0915
8609,6,3142.93,2996.9,0.278203,5.234682656999168e-05,1.606514,718.9,0.089
8610,6,3143.13,2996.38,0.212595,5.2337136407794054e-05,1.395759,681.2,0.094
8611,6,3143.33,2995.85,0.233431,5.2327446175095495e-05,1.844541,722.4,0.0886
8612,6,3143.53,2995.33,0.227008,5.231775587226786e-05,1.852877,679.8,0.0941
8613,6,3143.73,2994.81,0.204055,5.2308065499683024e-05,1.651413,714.0,0.0896
8614,6,3143.93,2994.29,0.175633,5.229837505771286e-05,1.205471,711.2,0.09
8615,6,3144.13,2993.76,0.202691,5.228868454672925e-05,1.408561,714.4,0.0896
8616,6,3144.34,2993.25,0.233259,5.227899396710406e-05,1.60183,659.4,0.0971
8617,6,3144.53,2992.72,0.20458,5.2269303319209183e-05,1.444569,715.8,0.0894
8618,6,3144.73,2992.2,0.279372,5.225961260341648e-05,2.039175,719.8,0.0889
8619,6,3144.92,2991.67,0.270531,5.2249921820097876e-05,2.258794,731.5,0.0875
8620,6,3145.13,2991.15,0.206408,5.2240230969625195e-05,1.708916,704.2,0.0909
8621,6,3145.33,2990.64,0.173936,5.22305400523704e-05,1.452,701.4,0.0912
8622,6,3145.53,2990.11,0.260672,5.2220849068705337e-05,1.549117,693.5,0.0923
8623,6,3145.73,2989.6,0.20024,5.221115801900191e-05,1.500651,673.4,0.095
8624,6,3145.93,2989.08,0.189519,5.2201466903632026e-05,1.42404,682.2,0.0938
8625,6,3146.13,2988.55,0.215175,5.219177572296758e-05,1.37232,692.8,0.0924
8626,6,3146.33,2988.03,0.259559,5.21820844773805e-05,1.818149,688.5,0.0929
8627,6,3146.53,2987.51,0.220981,5.217239316724267e-05,1.493367,696.8,0.0919
8628,6,3146.73,2986.99,0.226014,5.216270179292597e-05,1.707216,705.1,0.0908
8629,6,3146.93,2986.47,0.224606,5.2153010354802357e-05,1.518205,691.9,0.0925
8630,6,3147.13,2985.95,0.204471,5.214331885324373e-05,1.761001,705.0,0.0908
8631,6,3147.33,2985.43,0.194668,5.2133627288622e-05,1.716614,704.3,0.0909
8632,6,3147.54,2984.91,0.220555,5.212393566130908e-05,1.583011,649.6,0.0985
8633,6,3147.73,2984.38,0.218588,5.2114243971676896e-05,1.596573,701.5,0.0912
8634,6,3147.94,2983.87,0.224948,5.210455222009739e-05,1.884823,675.1,0.0948
8635,6,3148.14,2983.35,0.224368,5.209486040694245e-05,1.667047,670.6,0.0954
8636,6,3148.33,2982.82,0.224389,5.2085168532584034e-05,1.644884,689.6,0.0928
8637,6,3148.53,2982.3,0.205749,5.207547659739404e-05,1.463543,710.8,0.09
8638,6,3148.73,2981.78,0.252585,5.206578460174446e-05,1.836222,696.1,0.0919
8639,6,3148.93,2981.26,0.256365,5.205609254600718e-05,1.831497,685.2,0.0934
8640,6,3149.13,2980.74,0.222677,5.204640043055412e-05,1.397025,701.5,0.0912
8641,6,3149.33,2980.22,0.207649,5.203670825575727e-05,1.490739,758.2,0.0844
8642,6,3149.53,2979.7,0.224543,5.202701602198855e-05,1.814474,726.7,0.0881
8643,6,3149.73,2979.18,0.186142,5.20173237296199e-05,1.490692,700.8,0.0913
8644,6,3149.93,2978.66,0.191425,5.2007631379023274e-05,1.672207,708.8,0.0903
8645,6,3150.13,2978.14,0.245289,5.19979389705706e-05,1.615425,703.9,0.0909
8646,6,3150.33,2977.62,0.218077,5.198824650463386e-05,1.741565,708.6,0.0903
8647,6,3150.53,2977.1,0.179667,5.197855398158497e-05,1.479183,738.6,0.0866
8648,6,3150.73,2976.58,0.183341,5.196886140179592e-05,1.289416,710.6,0.0901
8649,6,3150.92,2976.06,0.249396,5.195916876563866e-05,1.735746,748.7,0.0855
8650,6,3151.13,2975.54,0.199671,5.1949476073485125e-05,1.944729,695.4,0.092
8651,6,3151.33,2975.02,0.202062,5.19397833257073e-05,1.968145,729.3,0.0878
8652,6,3151.53,2974.5,0.162485,5.193009052267713e-05,1.606742,682.7,0.0937
8653,6,3151.74,2973.99,0.22462,5.19203976647666e-05,2.099076,655.0,0.0977
8654,6,3151.93,2973.47,0.218154,5.191070475234769e-05,1.635896,682.1,0.0938
8655,6,3152.13,2972.95,0.226268,5.190101178579233e-05,1.584345,676.4,0.0946
8656,6,3152.33,2972.43,0.198127,5.189131876547251e-05,1.504457,698.7,0.0916
8657,6,3152.53,2971.91,0.2406,5.188162569176022e-05,1.61125,708.3,0.0904
8658,6,3152.73,2971.39,0.191979,5.187193256502741e-05,1.563129,698.6,0.0916
8659,6,3152.93,2970.87,0.257935,5.186223938564606e-05,1.910452,679.2,0.0942
8660,6,3153.13,2970.35,0.247701,5.185254615398817e-05,1.992163,689.6,0.0928
8661,6,3153.34,2969.84,0.174999,5.184285287042573e-05,1.375854,709.4,0.0902
8662,6,3153.54,2969.32,0.200208,5.1833159535330676e-05,1.680392,698.1,0.0917
8663,6,3153.74,2968.8,0.230619,5.182346614907504e-05,1.685475,694.0,0.0922
8664,6,3153.94,2968.29,0.20126,5.1813772712030775e-05,1.252758,676.0,0.0947
8665,6,3154.14,2967.77,0.193658,5.180407922456992e-05,1.503886,707.9,0.0904
8666,6,3154.33,2967.24,0.217025,5.179438568706442e-05,2.31507,731.5,0.0875
8667,6,3154.53,2966.73,0.172664,5.1784692099886276e-05,1.35744,718.9,0.089
8668,6,3154.74,2966.21,0.189986,5.177499846340752e-05,1.480081,709.9,0.0902
8669,6,3154.94,2965.69,0.167081,5.176530477800011e-05,1.488556,696.7,0.0919
8670,6,3155.14,2965.17,0.241247,5.175561104403607e-05,1.580691,712.8,0.0898
8671,6,3155.34,2964.66,0.176995,5.1745917261887376e-05,1.507653,709.6,0.0902
8672,6,3155.54,2964.14,0.222466,5.173622343192604e-05,1.519537,724.1,0.0884
8673,6,3155.74,2963.63,0.189219,5.17265295545241e-05,1.329914,682.5,0.0938
8674,6,3155.94,2963.11,0.202096,5.171683563005352e-05,1.56392,692.8,0.0924
8675,6,3156.14,2962.59,0.202496,5.170714165888632e-05,1.347819,709.5,0.0902
8676,6,3156.34,2962.07,0.214812,5.169744764139452e-05,1.729977,701.5,0.0912
8677,6,3156.54,2961.55,0.173814,5.1687753577950144e-05,1.459963,711.8,0.0899
8678,6,3156.74,2961.03,0.276275,5.167805946892517e-05,1.839792,705.7,0.0907
8679,6,3156.94,2960.52,0.22834,5.166836531469163e-05,1.607829,697.7,0.0917
8680,6,3157.14,2960.0,0.201772,5.165867111562156e-05,1.564248,696.2,0.0919
8681,6,3157.34,2959.49,0.210479,5.164897687208695e-05,1.534679,714.4,0.0896
8682,6,3157.54,2958.97,0.170042,5.163928258445984e-05,1.488781,723.3,0.0885
8683,6,3157.74,2958.45,0.16723,5.162958825311225e-05,1.565293,696.8,0.0918
8684,6,3157.94,2957.93,0.238812,5.16198938784162e-05,1.334743,709.2,0.0902
8685,6,3158.14,2957.42,0.15538,5.161019946074372e-05,1.283705,701.2,0.0913
8686,6,3158.34,2956.9,0.209235,5.160050500046683e-05,1.457431,712.5,0.0898
8687,6,3158.54,2956.39,0.207506,5.1590810497957566e-05,1.707292,685.3,0.0934
8688,6,3158.74,2955.87,0.191624,5.1581115953587965e-05,1.670915,726.7,0.0881
8689,6,3158.94,2955.35,0.198318,5.1571421367730047e-05,1.925268,705.5,0.0907
8690,6,3159.15,2954.84,0.261873,5.156172674075586e-05,2.115381,699.8,0.0914
8691,6,3159.35,2954.32,0.189005,5.155203207303741e-05,2.057927,685.4,0.0934
8692,6,3159.55,2953.8,0.154647,5.154233736494678e-05,1.584182,686.9,0.0932
8693,6,3159.75,2953.29,0.233963,5.153264261685598e-05,1.814275,670.1,0.0955
8694,6,3159.95,2952.77,0.252306,5.152294782913704e-05,1.646462,679.3,0.0942
8695,6,3160.15,2952.26,0.172069,5.151325300216202e-05,1.661335,675.4,0.0948
8696,6,3160.34,2951.74,0.202425,5.150355813630297e-05,1.941672,701.9,0.0912
8697,6,3160.54,2951.22,0.196825,5.1493863231931916e-05,1.465516,702.5,0.0911
8698,6,3160.74,2950.7,0.231144,5.148416828942092e-05,1.621738,720.1,0.0889
8699,6,3160.94,2950.19,0.194847,5.1474473309142004e-05,1.877856,690.8,0.0926
8700,6,3161.14,2949.67,0.204995,5.1464778291467265e-05,1.706997,699.3,0.0915
8701,6,3167.93,2955.31,0.230089,5.14550832367687e-05,1.911042,672.2,0.0952
8702,6,3168.15,2954.8,0.277941,5.14453881454184e-05,1.927649,752.8,0.085
8703,6,3168.34,2954.28,0.173729,5.1435693017788383e-05,1.650364,752.1,0.0851
8704,6,3168.55,2953.77,0.215023,5.142599785425076e-05,1.89576,710.4,0.0901
8705,6,3168.74,2953.25,0.23214,5.141630265517753e-05,1.80864,717.0,0.0893
8706,6,3168.94,2952.73,0.188502,5.1406607420940764e-05,1.693657,730.2,0.0876
8707,6,3169.14,2952.21,0.20855,5.139691215191256e-05,1.862607,714.0,0.0896
8708,6,3169.34,2951.69,0.212587,5.138721684846492e-05,1.621971,737.0,0.0868
8709,6,3169.54,2951.17,0.214178,5.137752151096994e-05,1.547491,715.2,0.0895
8710,6,3169.73,2950.66,0.240212,5.136782613979968e-05,2.005842,711.6,0.0899
8711,6,3169.93,2950.13,0.176555,5.135813073532621e-05,1.588443,749.4,0.0854
8712,6,3170.14,2949.62,0.199396,5.1348435297921586e-05,1.41539,676.8,0.0946
8713,6,3170.33,2949.11,0.225066,5.133873982795786e-05,1.545149,697.6,0.0917
8714,6,3170.53,2948.59,0.248111,5.132904432580711e-05,1.780722,702.5,0.0911
8715,6,3170.73,2948.07,0.216027,5.1319348791841446e-05,1.410957,714.8,0.0895
8716,6,3170.93,2947.55,0.220857,5.130965322643287e-05,1.421479,715.1,0.0895
8717,6,3171.13,2947.04,0.201928,5.12999576299535e-05,1.576086,705.6,0.0907
8718,6,3171.33,2946.52,0.250069,5.129026200277538e-05,1.58379,710.8,0.09
8719,6,3171.52,2946.0,0.246422,5.128056634527063e-05,1.815951,732.4,0.0874
8720,6,3171.72,2945.48,0.167808,5.127087065781127e-05,1.760721,735.5,0.087
8721,6,3171.93,2944.97,0.260938,5.126117494076941e-05,1.713385,707.1,0.0905
8722,6,3172.13,2944.46,0.197515,5.1251479194517116e-05,1.648076,684.5,0.0935
8723,6,3172.33,2943.94,0.145134,5.124178341942648e-05,1.223347,735.5,0.087
8724,6,3172.53,2943.42,0.222416,5.123208761586956e-05,1.583696,716.8,0.0893
8725,6,3172.73,2942.91,0.224628,5.1222391784218435e-05,1.705917,701.5,0.0912
8726,6,3172.92,2942.39,0.228063,5.121269592484522e-05,1.797629,707.4,0.0905
8727,6,3173.12,2941.87,0.248621,5.1203000038121996e-05,1.92225,738.4,0.0867
8728,6,3173.32,2941.36,0.214991,5.119330412442079e-05,1.54276,705.7,0.0907
8729,6,3173.52,2940.84,0.203877,5.118360818411374e-05,1.72326,697.9,0.0917
8730,6,3173.73,2940.33,0.208371,5.117391221757292e-05,1.439594,685.5,0.0934
8731,6,3173.92,2939.81,0.204001,5.116421622517043e-05,1.920817,699.8,0.0915
8732,6,3174.12,2939.29,0.269285,5.115452020727834e-05,1.816271,740.8,0.0864
8733,6,3174.32,2938.78,0.179005,5.1144824164268716e-05,1.243313,707.4,0.0905
8734,6,3174.51,2938.26,0.264153,5.1135128096513706e-05,1.748355,760.6,0.0841
8735,6,3174.72,2937.75,0.220215,5.112543200438534e-05,1.85109,724.9,0.0883
8736,6,3174.92,2937.24,0.296131,5.111573588825575e-05,2.029048,700.6,0.0914
8737,6,3175.12,2936.72,0.296187,5.110603974849702e-05,2.039599,709.3,0.0902
8738,6,3175.32,2936.21,0.215213,5.109634358548124e-05,1.686052,669.8,0.0956
8739,6,3175.51,2935.68,0.203674,5.10866473995805e-05,1.485064,745.0,0.0859
8740,6,3175.72,2935.18,0.208146,5.1076951191166905e-05,1.621587,686.6,0.0932
8741,6,3175.92,2934.66,0.230878,5.106725496061255e-05,1.601451,693.8,0.0922
8742,6,3176.11,2934.15,0.186554,5.105755870828954e-05,1.597611,715.6,0.0894
8743,6,3176.31,2933.63,0.190131,5.104786243456996e-05,1.386866,713.3,0.0897
8744,6,3176.51,2933.11,0.219299,5.103816613982591e-05,1.451401,734.8,0.0871
8745,6,3176.71,2932.6,0.166796,5.102846982442948e-05,1.579268,724.7,0.0883
8746,6,3176.91,2932.08,0.232351,5.101877348875281e-05,1.706458,747.9,0.0856
8747,6,3177.11,2931.57,0.200434,5.1009077133167934e-05,1.588776,739.7,0.0865
8748,6,3177.31,2931.05,0.188754,5.099938075804702e-05,1.714993,728.4,0.0879
8749,6,3177.51,2930.54,0.221966,5.098968436376215e-05,1.660559,720.0,0.0889
8750,6,3177.7,2930.02,0.209707,5.0979987950685413e-05,1.830089,761.0,0.0841
8751,6,3177.9,2929.51,0.194368,5.097029151918892e-05,1.547043,698.2,0.0917
8752,6,3178.1,2929.0,0.163793,5.096059506964477e-05,1.434557,697.6,0.0917
8753,6,3178.3,2928.48,0.228029,5.0950898602425094e-05,1.665233,716.3,0.0893
8754,6,3178.5,2927.97,0.230145,5.0941202117901984e-05,1.731482,695.6,0.092
8755,6,3178.7,2927.46,0.198987,5.0931505616447525e-05,1.603007,693.6,0.0923
8756,6,3178.9,2926.94,0.165754,5.092180909843386e-05,1.513777,699.5,0.0915
8757,6,3179.09,2926.42,0.231907,5.0912112564233064e-05,1.531616,751.1,0.0852
8758,6,3179.3,2925.91,0.299738,5.090241601421728e-05,2.115307,705.5,0.0907
8759,6,3179.49,2925.4,0.269771,5.08927194487586e-05,1.548406,745.5,0.0858
8760,6,3179.7,2924.88,0.175072,5.088302286822912e-05,1.666901,718.6,0.0891
8761,6,3179.9,2924.37,0.155533,5.087332627300098e-05,1.816426,736.3,0.0869
8762,6,3180.1,2923.86,0.218772,5.086362966344627e-05,1.460974,714.0,0.0896
8763,6,3180.29,2923.34,0.248976,5.0853933039937103e-05,1.875507,725.7,0.0882
8764,6,3180.49,2922.83,0.180678,5.08442364028456e-05,1.613469,737.8,0.0867
8765,6,3180.7,2922.32,0.238736,5.083453975254388e-05,1.508374,706.3,0.0906
8766,6,3180.89,2921.81,0.221768,5.0824843089404035e-05,1.5824,732.2,0.0874
8767,6,3181.1,2921.3,0.180657,5.081514641379818e-05,1.535535,712.0,0.0899
8768,6,3181.29,2920.78,0.221471,5.080544972609845e-05,1.653746,755.4,0.0847
8769,6,3181.49,2920.27,0.232122,5.079575302667695e-05,1.519609,727.1,0.088
8770,6,3181.69,2919.75,0.220191,5.0786056315905794e-05,1.501025,748.2,0.0855
8771,6,3181.88,2919.24,0.209126,5.0776359594157094e-05,1.537382,762.3,0.084
8772,6,3182.09,2918.73,0.215752,5.076666286180296e-05,1.653046,725.8,0.0882
8773,6,3182.29,2918.22,0.1773,5.0756966119215546e-05,1.350481,668.9,0.0957
8774,6,3182.48,2917.7,0.139327,5.074726936676692e-05,1.203747,755.3,0.0847
8775,6,3182.69,2917.19,0.233931,5.073757260482924e-05,1.679708,712.4,0.0898
8776,6,3182.89,2916.68,0.210186,5.072787583377459e-05,2.013762,725.1,0.0883
8777,6,3183.09,2916.17,0.232995,5.0718179053975116e-05,1.585548,723.9,0.0884
8778,6,3183.28,2915.65,0.231239,5.070848226580291e-05,1.755973,734.7,0.0871
8779,6,3183.48,2915.14,0.153096,5.0698785469630095e-05,1.530862,739.0,0.0866
8780,6,3183.68,2914.63,0.17154,5.0689088665828804e-05,1.511786,726.7,0.0881
8781,6,3183.88,2914.12,0.173965,5.067939185477117e-05,1.532931,737.4,0.0868
8782,6,3184.08,2913.6,0.227476,5.066969503682927e-05,1.806315,744.4,0.086
8783,6,3184.28,2913.1,0.189522,5.065999821237525e-05,1.373382,709.9,0.0902
8784,6,3184.48,2912.58,0.246794,5.065030138178123e-05,1.848089,706.7,0.0906
8785,6,3184.68,2912.07,0.233831,5.0640604545419336e-05,1.942713,688.2,0.093
8786,6,3184.88,2911.56,0.174364,5.063090770366167e-05,1.495824,737.7,0.0868
8787,6,3185.07,2911.04,0.17866,5.062121085688035e-05,1.55016,758.7,0.0844
8788,6,3185.28,2910.54,0.238264,5.061151400544753e-05,1.802077,713.7,0.0897
8789,6,3185.48,2910.02,0.181457,5.060181714973529e-05,1.385689,720.4,0.0888
8790,6,3185.68,2909.52,0.221504,5.0592120290115785e-05,1.706454,669.4,0.0956
8791,6,3185.88,2909.0,0.210698,5.0582423426961114e-05,1.610377,715.9,0.0894
8792,6,3186.07,2908.49,0.199831,5.057272656064343e-05,1.623584,736.8,0.0869
8793,6,3186.28,2907.98,0.214541,5.056302969153482e-05,1.993693,691.5,0.0926
8794,6,3186.48,2907.47,0.203782,5.0553332820007396e-05,1.811353,701.5,0.0912
8795,6,3186.68,2906.96,0.237155,5.054363594643332e-05,1.884772,711.4,0.09
8796,6,3186.87,2906.45,0.228425,5.05339390711847e-05,1.970391,722.3,0.0886
8797,6,3187.07,2905.93,0.239343,5.052424219463364e-05,1.817911,753.9,0.0849
8798,6,3187.27,2905.43,0.223906,5.051454531715227e-05,1.811169,698.8,0.0916
8799,6,3187.48,2904.92,0.196699,5.050484843911272e-05,1.68859,690.4,0.0927
