step,epoch,elapsed_sec,eta_sec,train_loss,lr,grad_norm,imgs_per_s,sec_per_step
10064,4,7412.11,12377.58,0.405467,7.895652521927585e-05,1.48419,401.1,0.1596
10065,4,7412.46,12376.19,0.313211,7.895126329640478e-05,1.156267,398.4,0.1606
10066,4,7412.8,12374.79,0.365465,7.894600089337928e-05,1.301861,408.6,0.1566
10067,4,7413.14,12373.39,0.347395,7.894073801028816e-05,1.393532,407.1,0.1572
10068,4,7413.47,12371.99,0.409362,7.893547464722023e-05,2.130636,409.2,0.1564
10069,4,7413.81,12370.59,0.334835,7.893021080426431e-05,1.578587,412.5,0.1551
10070,4,7414.15,12369.19,0.380455,7.892494648150923e-05,1.536651,417.0,0.1535
10071,4,7414.49,12367.8,0.327677,7.891968167904388e-05,1.48926,409.3,0.1563
10072,4,7414.83,12366.4,0.36257,7.891441639695705e-05,1.320385,413.6,0.1547
10073,4,7415.17,12365.0,0.433627,7.89091506353376e-05,2.162215,407.0,0.1572
10074,4,7415.51,12363.59,0.399522,7.890388439427445e-05,1.885438,430.0,0.1488
10075,4,7415.85,12362.21,0.35752,7.889861767385643e-05,1.30248,411.0,0.1557
10076,4,7416.19,12360.81,0.389986,7.889335047417245e-05,1.253769,407.5,0.1571
10077,4,7416.53,12359.41,0.374779,7.888808279531139e-05,2.169055,413.8,0.1547
10078,4,7416.87,12358.01,0.411595,7.888281463736215e-05,1.508888,413.9,0.1546
10079,4,7417.21,12356.62,0.376885,7.887754600041363e-05,1.280732,411.4,0.1555
10080,4,7417.55,12355.23,0.379186,7.887227688455477e-05,1.454906,407.9,0.1569
10081,4,7417.9,12353.84,0.389766,7.886700728987446e-05,1.171515,408.7,0.1566
10082,4,7418.24,12352.45,0.307307,7.886173721646164e-05,1.22208,406.3,0.1575
10083,4,7418.58,12351.05,0.418665,7.885646666440528e-05,1.647292,409.6,0.1563
10084,4,7418.92,12349.66,0.40077,7.885119563379429e-05,1.511616,408.2,0.1568
10085,4,7419.25,12348.26,0.372515,7.884592412471766e-05,1.23591,410.5,0.1559
10086,4,7419.6,12346.87,0.374891,7.884065213726433e-05,0.980604,405.6,0.1578
10087,4,7419.94,12345.48,0.349097,7.883537967152328e-05,1.247763,408.5,0.1567
10088,4,7420.28,12344.08,0.33732,7.883010672758348e-05,1.192253,406.7,0.1573
10089,4,7420.62,12342.69,0.329205,7.882483330553394e-05,0.997865,400.0,0.16
10090,4,7420.95,12341.28,0.307874,7.881955940546362e-05,1.14869,429.7,0.1489
10091,4,7421.29,12339.89,0.330572,7.881428502746156e-05,1.37466,422.8,0.1514
10092,4,7421.64,12338.51,0.363883,7.880901017161676e-05,1.44333,406.8,0.1573
10093,4,7421.97,12337.1,0.359452,7.880373483801825e-05,1.256965,431.4,0.1484
10094,4,7422.31,12335.72,0.392842,7.879845902675503e-05,1.852332,417.0,0.1535
10095,4,7422.66,12334.33,0.362538,7.879318273791615e-05,1.28689,413.3,0.1549
10096,4,7422.99,12332.93,0.357259,7.878790597159067e-05,1.431468,414.5,0.1544
10097,4,7423.34,12331.55,0.379845,7.878262872786763e-05,1.701234,407.8,0.157
10098,4,7423.67,12330.15,0.289359,7.87773510068361e-05,1.193266,428.0,0.1495
10099,4,7424.02,12328.77,0.334779,7.877207280858514e-05,1.409309,411.2,0.1557
10100,4,7424.36,12327.37,0.380489,7.876679413320383e-05,1.702773,414.9,0.1543
10101,4,7424.7,12325.98,0.419127,7.876151498078123e-05,1.5047,431.0,0.1485
10102,4,7425.05,12324.61,0.343141,7.875623535140648e-05,1.319625,406.9,0.1573
10103,4,7425.38,12323.21,0.371155,7.875095524516867e-05,1.402449,414.7,0.1543
10104,4,7425.73,12321.83,0.343604,7.874567466215688e-05,1.271273,400.5,0.1598
10105,4,7426.06,12320.43,0.369697,7.874039360246026e-05,1.483103,410.7,0.1558
10106,4,7426.4,12319.03,0.326185,7.87351120661679e-05,1.209911,421.0,0.152
10107,4,7426.74,12317.65,0.375782,7.872983005336896e-05,1.445626,413.3,0.1549
10108,4,7427.08,12316.25,0.318031,7.872454756415256e-05,1.308298,427.6,0.1497
10109,4,7427.43,12314.88,0.3916,7.871926459860788e-05,1.711636,407.9,0.1569
10110,4,7427.76,12313.49,0.395597,7.871398115682407e-05,1.501946,408.1,0.1568
10111,4,7428.1,12312.08,0.379528,7.870869723889027e-05,1.365741,430.8,0.1486
10112,4,7428.44,12310.71,0.386301,7.870341284489568e-05,1.674195,409.7,0.1562
10113,4,7428.79,12309.32,0.305632,7.869812797492947e-05,1.225073,403.6,0.1586
10114,4,7429.12,12307.92,0.374807,7.869284262908082e-05,1.487716,418.8,0.1528
10115,4,7429.46,12306.53,0.371009,7.868755680743894e-05,1.499706,418.4,0.153
10116,4,7429.8,12305.15,0.355969,7.868227051009303e-05,1.405194,410.2,0.156
10117,4,7430.14,12303.76,0.373732,7.867698373713231e-05,1.291448,410.8,0.1558
10118,4,7430.48,12302.37,0.402862,7.867169648864599e-05,1.886893,411.7,0.1555
10119,4,7430.82,12300.99,0.372306,7.866640876472333e-05,1.333441,406.2,0.1575
10120,4,7431.16,12299.6,0.318552,7.866112056545353e-05,1.291325,410.0,0.1561
10121,4,7431.5,12298.21,0.322546,7.865583189092587e-05,1.178293,431.6,0.1483
10122,4,7431.85,12296.84,0.350296,7.865054274122958e-05,1.270428,398.9,0.1604
10123,4,7432.18,12295.44,0.396879,7.864525311645389e-05,1.433685,416.0,0.1538
10124,4,7432.53,12294.07,0.318718,7.863996301668814e-05,1.352396,401.3,0.1595
10125,4,7432.87,12292.68,0.386755,7.863467244202157e-05,1.215438,402.5,0.159
10126,4,7433.21,12291.3,0.376723,7.862938139254346e-05,1.266058,404.0,0.1584
10127,4,7433.55,12289.92,0.375446,7.862408986834314e-05,1.310289,399.0,0.1604
10128,4,7433.89,12288.53,0.339447,7.861879786950987e-05,1.744783,406.1,0.1576
10129,4,7434.23,12287.14,0.403435,7.861350539613297e-05,1.590225,406.6,0.1574
10130,4,7434.57,12285.76,0.353399,7.860821244830178e-05,1.429269,400.1,0.16
10131,4,7434.91,12284.38,0.262057,7.860291902610559e-05,1.295856,401.3,0.1595
10132,4,7435.25,12282.99,0.356025,7.859762512963376e-05,1.23822,408.1,0.1568
10133,4,7435.6,12281.62,0.39979,7.859233075897562e-05,1.751275,392.1,0.1632
10134,4,7435.93,12280.22,0.373021,7.858703591422054e-05,1.521378,426.9,0.1499
10135,4,7436.28,12278.86,0.332391,7.858174059545784e-05,1.475042,398.6,0.1606
10136,4,7436.62,12277.46,0.382097,7.857644480277691e-05,1.945411,424.3,0.1509
10137,4,7436.96,12276.08,0.408018,7.857114853626715e-05,1.280472,434.1,0.1474
10138,4,7437.31,12274.71,0.363966,7.856585179601788e-05,1.262102,407.0,0.1572
10139,4,7437.65,12273.33,0.380389,7.856055458211856e-05,1.690094,412.7,0.1551
10140,4,7437.99,12271.95,0.356915,7.855525689465854e-05,1.148768,410.2,0.156
10141,4,7438.34,12270.58,0.314995,7.854995873372722e-05,1.262399,403.7,0.1585
10142,4,7438.67,12269.19,0.322388,7.854466009941405e-05,1.179257,409.8,0.1562
10143,4,7439.01,12267.8,0.284466,7.853936099180843e-05,1.299165,423.3,0.1512
10144,4,7439.36,12266.43,0.366871,7.853406141099978e-05,1.825197,404.5,0.1582
10145,4,7439.7,12265.05,0.348154,7.852876135707755e-05,1.439116,403.0,0.1588
10146,4,7440.04,12263.67,0.378124,7.852346083013121e-05,1.585854,400.3,0.1599
10147,4,7440.37,12262.28,0.370752,7.851815983025016e-05,1.498111,412.2,0.1553
10148,4,7440.71,12260.89,0.393437,7.85128583575239e-05,1.411789,429.1,0.1492
10149,4,7441.05,12259.52,0.327629,7.85075564120419e-05,1.464272,412.3,0.1552
10150,4,7441.39,12258.14,0.372622,7.850225399389363e-05,1.640902,414.6,0.1544
10151,4,7441.73,12256.76,0.361836,7.849695110316857e-05,1.240377,416.2,0.1538
10152,4,7442.07,12255.37,0.354897,7.84916477399562e-05,1.323852,434.5,0.1473
10153,4,7442.42,12254.01,0.337118,7.848634390434607e-05,1.241851,406.1,0.1576
10154,4,7442.76,12252.63,0.306518,7.848103959642765e-05,1.259075,408.7,0.1566
10155,4,7443.1,12251.25,0.430246,7.847573481629047e-05,1.732143,408.4,0.1567
10156,4,7443.44,12249.86,0.37485,7.847042956402404e-05,1.242725,422.2,0.1516
10157,4,7443.78,12248.49,0.359688,7.846512383971791e-05,1.130906,413.2,0.1549
10158,4,7444.12,12247.12,0.413386,7.845981764346163e-05,1.555202,406.9,0.1573
10159,4,7444.46,12245.73,0.356347,7.845451097534474e-05,1.273648,412.2,0.1553
10160,4,7444.81,12244.36,0.329154,7.844920383545678e-05,1.184687,404.4,0.1583
10161,4,7445.15,12242.98,0.380814,7.844389622388733e-05,1.10778,415.5,0.154
10162,4,7445.49,12241.6,0.419884,7.843858814072598e-05,1.473929,410.7,0.1558
10163,4,7445.83,12240.22,0.348134,7.843327958606228e-05,1.314474,415.9,0.1539
10164,4,7446.16,12238.84,0.336392,7.842797055998584e-05,1.687482,430.0,0.1488
10165,4,7446.51,12237.47,0.358189,7.842266106258625e-05,1.382053,411.8,0.1554
10166,4,7446.85,12236.1,0.329562,7.841735109395311e-05,1.170441,409.7,0.1562
10167,4,7447.2,12234.74,0.383603,7.841204065417604e-05,1.260283,378.4,0.1691
10168,4,7447.53,12233.35,0.412991,7.840672974334467e-05,1.806916,407.3,0.1571
10169,4,7447.86,12231.96,0.314126,7.840141836154861e-05,1.006815,430.4,0.1487
10170,4,7448.21,12230.6,0.382649,7.83961065088775e-05,1.3378,399.0,0.1604
10171,4,7448.55,12229.21,0.324959,7.8390794185421e-05,1.164936,409.1,0.1564
10172,4,7448.89,12227.84,0.317806,7.838548139126874e-05,1.254708,415.0,0.1542
10173,4,7449.23,12226.46,0.352729,7.838016812651041e-05,1.563526,408.7,0.1566
10174,4,7449.57,12225.09,0.358544,7.837485439123566e-05,1.323762,409.2,0.1564
10175,4,7449.91,12223.72,0.374498,7.836954018553417e-05,1.213743,407.4,0.1571
10176,4,7450.25,12222.34,0.323696,7.836422550949562e-05,1.079741,411.2,0.1557
10177,4,7450.59,12220.96,0.326851,7.835891036320971e-05,1.097361,421.9,0.1517
10178,4,7450.93,12219.59,0.32995,7.835359474676613e-05,1.059797,410.5,0.1559
10179,4,7451.28,12218.22,0.302938,7.83482786602546e-05,1.009282,408.0,0.1569
10180,4,7451.62,12216.85,0.360974,7.834296210376484e-05,1.249921,412.2,0.1553
10181,4,7451.96,12215.47,0.324114,7.833764507738655e-05,1.280741,430.6,0.1486
10182,4,7452.3,12214.09,0.323936,7.833232758120948e-05,1.3004,433.2,0.1477
10183,4,7452.64,12212.73,0.366355,7.832700961532339e-05,1.592214,418.9,0.1528
10184,4,7452.99,12211.37,0.287645,7.832169117981797e-05,1.373177,403.8,0.1585
10185,4,7453.33,12209.99,0.355602,7.831637227478302e-05,1.453779,414.5,0.1544
10186,4,7453.67,12208.62,0.36958,7.831105290030831e-05,1.133069,411.1,0.1557
10187,4,7454.01,12207.25,0.336609,7.830573305648359e-05,1.301412,411.9,0.1554
10188,4,7454.35,12205.87,0.323447,7.830041274339866e-05,1.665721,412.3,0.1552
10189,4,7454.69,12204.5,0.319864,7.829509196114327e-05,1.218788,411.0,0.1557
10190,4,7455.03,12203.13,0.356056,7.828977070980726e-05,1.160558,411.7,0.1555
10191,4,7455.37,12201.76,0.34678,7.828444898948041e-05,1.506626,409.5,0.1563
10192,4,7455.71,12200.39,0.336462,7.827912680025254e-05,1.6391,413.0,0.155
10193,4,7456.05,12199.02,0.372307,7.827380414221346e-05,1.245644,409.8,0.1562
10194,4,7456.4,12197.65,0.42014,7.8268481015453e-05,1.862406,405.4,0.1579
10195,4,7456.73,12196.27,0.310392,7.826315742006102e-05,1.224919,414.1,0.1545
10196,4,7457.07,12194.9,0.344645,7.825783335612732e-05,1.571426,418.4,0.1529
10197,4,7457.42,12193.54,0.345936,7.825250882374178e-05,1.311499,401.0,0.1596
10198,4,7457.75,12192.16,0.288006,7.824718382299425e-05,1.330783,427.5,0.1497
10199,4,7458.1,12190.8,0.346695,7.824185835397459e-05,1.30155,411.3,0.1556
10200,4,7458.44,12189.43,0.374932,7.823653241677268e-05,1.466282,402.6,0.1589
10201,4,7586.32,12396.46,0.354792,7.823120601147841e-05,1.744831,424.1,0.1509
10202,4,7586.65,12395.05,0.308377,7.822587913818165e-05,1.373252,436.8,0.1465
10203,4,7587.0,12393.65,0.3009,7.822055179697232e-05,1.18317,414.4,0.1544
10204,4,7587.33,12392.25,0.276106,7.821522398794032e-05,1.490113,412.8,0.155
10205,4,7587.67,12390.85,0.418179,7.820989571117557e-05,1.67964,408.8,0.1566
10206,4,7588.01,12389.44,0.373008,7.820456696676798e-05,1.712595,411.9,0.1554
10207,4,7588.35,12388.04,0.415127,7.819923775480749e-05,2.537879,411.6,0.1555
10208,4,7588.69,12386.63,0.353501,7.819390807538401e-05,1.526472,414.9,0.1542
10209,4,7589.02,12385.21,0.417546,7.818857792858753e-05,1.554255,435.8,0.1469
10210,4,7589.36,12383.82,0.340616,7.818324731450798e-05,1.371243,424.8,0.1507
10211,4,7589.71,12382.43,0.314408,7.817791623323533e-05,1.079219,407.3,0.1571
10212,4,7590.83,12382.31,0.422291,7.817258468485954e-05,1.629932,68.0,0.9419
10213,4,7591.0,12380.61,0.346684,7.816725266947059e-05,1.355764,410.9,0.1558
10214,4,7591.32,12379.19,0.33986,7.816192018715846e-05,1.17739,435.1,0.1471
10215,4,7591.67,12377.8,0.371869,7.815658723801317e-05,1.21652,413.8,0.1547
10216,4,7592.01,12376.41,0.336147,7.815125382212467e-05,1.438599,406.3,0.1575
10217,4,7592.35,12375.0,0.331984,7.814591993958303e-05,1.208078,408.5,0.1567
10218,4,7592.69,12373.6,0.38803,7.81405855904782e-05,1.354628,410.8,0.1558
10219,4,7593.03,12372.21,0.352865,7.813525077490026e-05,1.150242,404.8,0.1581
10220,4,7593.37,12370.8,0.409559,7.812991549293923e-05,1.299461,412.4,0.1552
10221,4,7593.71,12369.41,0.313335,7.812457974468512e-05,1.067095,409.2,0.1564
10222,4,7594.04,12367.99,0.389511,7.811924353022801e-05,1.285299,433.2,0.1477
10223,4,7594.39,12366.61,0.353331,7.811390684965794e-05,1.652562,405.9,0.1577
10224,4,7594.73,12365.21,0.341941,7.810856970306499e-05,1.13802,412.3,0.1552
10225,4,7595.07,12363.81,0.313536,7.810323209053922e-05,1.051536,409.6,0.1562
10226,4,7595.41,12362.41,0.442491,7.809789401217071e-05,1.56849,416.1,0.1538
10227,4,7595.75,12361.01,0.326801,7.809255546804956e-05,1.156688,411.6,0.1555
10228,4,7596.09,12359.61,0.329609,7.808721645826585e-05,1.306001,414.7,0.1543
10229,4,7596.43,12358.22,0.389738,7.808187698290969e-05,1.044729,407.7,0.157
10230,4,7596.77,12356.82,0.357735,7.807653704207118e-05,1.262619,408.9,0.1565
10231,4,7597.11,12355.42,0.337111,7.807119663584044e-05,1.257842,406.9,0.1573
10232,4,7597.45,12354.02,0.356505,7.806585576430761e-05,1.276897,408.6,0.1566
10233,4,7597.79,12352.62,0.325007,7.806051442756281e-05,1.254094,407.2,0.1572
10234,4,7598.13,12351.22,0.345672,7.805517262569619e-05,1.059974,409.6,0.1562
10235,4,7598.46,12349.82,0.29522,7.804983035879793e-05,1.264262,416.0,0.1539
10236,4,7598.8,12348.43,0.311221,7.804448762695813e-05,1.284371,413.7,0.1547
10237,4,7599.14,12347.03,0.396543,7.803914443026701e-05,1.694008,413.3,0.1548
10238,4,7599.48,12345.62,0.33903,7.803380076881469e-05,1.394743,434.5,0.1473
10239,4,7599.82,12344.24,0.39234,7.80284566426914e-05,1.36164,409.4,0.1563
10240,4,7600.16,12342.84,0.378313,7.80231120519873e-05,1.367703,407.4,0.1571
10241,4,7600.51,12341.46,0.341115,7.801776699679261e-05,1.563748,407.7,0.157
10242,4,7600.85,12340.07,0.337323,7.801242147719754e-05,1.225046,402.7,0.1589
10243,4,7601.19,12338.67,0.380882,7.800707549329227e-05,1.668706,412.8,0.155
10244,4,7601.53,12337.27,0.335648,7.800172904516704e-05,1.301913,407.9,0.1569
10245,4,7601.86,12335.87,0.346612,7.799638213291207e-05,1.3648,433.7,0.1476
10246,4,7602.21,12334.49,0.351507,7.799103475661759e-05,1.231925,408.9,0.1565
10247,4,7602.55,12333.09,0.394179,7.798568691637389e-05,2.035825,409.8,0.1562
10248,4,7602.89,12331.7,0.266986,7.798033861227117e-05,1.029788,407.5,0.1571
10249,4,7603.23,12330.3,0.342129,7.797498984439969e-05,1.206033,414.8,0.1543
10250,4,7603.57,12328.91,0.360486,7.796964061284977e-05,1.200766,413.1,0.1549
10251,4,7603.91,12327.52,0.350111,7.796429091771163e-05,1.275829,409.0,0.1565
10252,4,7604.25,12326.12,0.372132,7.795894075907561e-05,1.530512,405.0,0.158
10253,4,7604.58,12324.72,0.385258,7.795359013703194e-05,1.388528,422.2,0.1516
10254,4,7604.93,12323.34,0.423972,7.794823905167095e-05,1.601518,408.1,0.1568
10255,4,7605.27,12321.94,0.442257,7.794288750308294e-05,1.813863,414.2,0.1545
10256,4,7605.6,12320.54,0.393647,7.793753549135823e-05,1.643722,425.1,0.1506
10257,4,7605.95,12319.16,0.360101,7.793218301658715e-05,1.091258,406.3,0.1575
10258,4,7606.29,12317.77,0.376426,7.792683007886e-05,1.484211,409.9,0.1562
10259,4,7606.63,12316.37,0.354888,7.792147667826716e-05,1.187338,413.3,0.1549
10260,4,7606.96,12314.97,0.357154,7.791612281489896e-05,1.176975,431.9,0.1482
10261,4,7607.32,12313.61,0.356833,7.791076848884574e-05,1.279576,408.2,0.1568
10262,4,7607.65,12312.21,0.329911,7.790541370019786e-05,1.132101,412.9,0.155
10263,4,7607.99,12310.82,0.343952,7.790005844904572e-05,1.317877,412.5,0.1552
10264,4,7608.33,12309.43,0.382979,7.789470273547967e-05,1.829456,405.1,0.158
10265,4,7608.67,12308.04,0.325019,7.78893465595901e-05,1.484613,406.9,0.1573
10266,4,7609.01,12306.65,0.384856,7.78839899214674e-05,1.101604,414.8,0.1543
10267,4,7609.35,12305.26,0.32151,7.787863282120199e-05,1.499657,408.5,0.1567
10268,4,7609.69,12303.87,0.379434,7.787327525888427e-05,1.089328,405.2,0.158
10269,4,7610.02,12302.46,0.30942,7.786791723460463e-05,1.152159,434.0,0.1475
10270,4,7610.37,12301.09,0.36012,7.786255874845353e-05,1.300955,409.5,0.1563
10271,4,7610.72,12299.71,0.422563,7.785719980052138e-05,1.215553,395.1,0.162
10272,4,7611.05,12298.31,0.382345,7.785184039089863e-05,1.246956,407.4,0.1571
10273,4,7611.39,12296.92,0.375226,7.784648051967573e-05,1.389105,409.2,0.1564
10274,4,7611.73,12295.53,0.3533,7.784112018694314e-05,1.300082,410.4,0.156
10275,4,7612.07,12294.15,0.35836,7.783575939279127e-05,1.645251,408.0,0.1568
10276,4,7612.41,12292.76,0.346209,7.783039813731067e-05,1.677428,410.2,0.156
10277,4,7612.75,12291.37,0.37214,7.782503642059177e-05,1.413432,410.6,0.1559
10278,4,7613.09,12289.98,0.402635,7.781967424272507e-05,1.606064,409.9,0.1561
10279,4,7613.43,12288.59,0.40562,7.781431160380107e-05,1.450251,416.6,0.1536
10280,4,7613.77,12287.21,0.32871,7.780894850391025e-05,1.578351,404.9,0.1581
10281,4,7614.12,12285.82,0.394426,7.780358494314313e-05,1.415454,409.6,0.1562
10282,4,7614.45,12284.44,0.405539,7.779822092159024e-05,1.775521,410.7,0.1558
10283,4,7614.79,12283.05,0.36996,7.779285643934211e-05,1.418878,411.4,0.1556
10284,4,7615.13,12281.66,0.31289,7.778749149648925e-05,1.606208,409.6,0.1562
10285,4,7615.47,12280.27,0.345034,7.778212609312221e-05,1.214132,420.7,0.1521
10286,4,7615.81,12278.89,0.377589,7.777676022933155e-05,1.623885,411.6,0.1555
10287,4,7616.16,12277.51,0.33581,7.77713939052078e-05,1.824391,396.1,0.1616
10288,4,7616.5,12276.12,0.306437,7.776602712084156e-05,1.228339,408.0,0.1569
10289,4,7616.84,12274.74,0.401102,7.776065987632336e-05,1.916348,407.4,0.1571
10290,4,7617.17,12273.34,0.283989,7.775529217174382e-05,1.781426,417.8,0.1532
10291,4,7617.51,12271.96,0.323321,7.77499240071935e-05,1.488549,410.6,0.1559
10292,4,7617.85,12270.57,0.312811,7.7744555382763e-05,1.398934,412.6,0.1551
10293,4,7618.19,12269.19,0.328834,7.773918629854295e-05,1.191104,409.2,0.1564
10294,4,7618.53,12267.81,0.357416,7.773381675462392e-05,1.416569,415.3,0.1541
10295,4,7618.87,12266.42,0.300852,7.772844675109655e-05,1.517604,410.1,0.156
10296,4,7619.21,12265.04,0.389076,7.772307628805147e-05,1.252362,413.2,0.1549
10297,4,7619.55,12263.65,0.275977,7.771770536557929e-05,1.253473,407.4,0.1571
10298,4,7619.9,12262.27,0.376283,7.771233398377068e-05,1.808947,406.2,0.1576
10299,4,7620.24,12260.89,0.412178,7.770696214271627e-05,1.501561,406.6,0.1574
10300,4,7620.57,12259.49,0.380757,7.770158984250674e-05,1.374526,434.5,0.1473
10301,4,7620.92,12258.13,0.351933,7.769621708323275e-05,1.675425,413.5,0.1548
10302,4,7621.27,12256.76,0.375408,7.769084386498493e-05,1.58643,394.8,0.1621
10303,4,7621.6,12255.37,0.356649,7.768547018785402e-05,1.267572,410.1,0.156
10304,4,7621.94,12253.98,0.362888,7.768009605193067e-05,1.025297,412.0,0.1553
10305,4,7622.28,12252.6,0.353829,7.767472145730559e-05,1.333271,413.8,0.1547
10306,4,7622.62,12251.22,0.410147,7.766934640406948e-05,1.312635,411.0,0.1557
10307,4,7622.96,12249.83,0.356582,7.766397089231306e-05,1.831885,417.7,0.1532
10308,4,7623.3,12248.45,0.380055,7.765859492212702e-05,1.759486,419.2,0.1527
10309,4,7623.64,12247.08,0.352616,7.765321849360213e-05,1.895885,411.6,0.1555
10310,4,7623.98,12245.69,0.330028,7.764784160682909e-05,1.184572,417.2,0.1534
10311,4,7624.32,12244.31,0.324335,7.764246426189866e-05,1.226192,409.1,0.1564
10312,4,7624.66,12242.93,0.421708,7.763708645890158e-05,1.417193,406.3,0.1575
10313,4,7625.0,12241.55,0.350237,7.763170819792863e-05,2.009258,405.8,0.1577
10314,4,7625.34,12240.18,0.327011,7.762632947907055e-05,1.293482,398.3,0.1607
10315,4,7625.67,12238.78,0.392365,7.762095030241813e-05,1.247697,431.2,0.1484
10316,4,7626.02,12237.41,0.318611,7.761557066806213e-05,1.704636,413.1,0.1549
10317,4,7626.36,12236.03,0.402023,7.761019057609336e-05,2.132192,413.8,0.1547
10318,4,7626.7,12234.66,0.380983,7.760481002660262e-05,1.496765,409.0,0.1565
10319,4,7627.04,12233.27,0.357351,7.759942901968068e-05,1.514023,420.1,0.1524
10320,4,7627.39,12231.9,0.347565,7.759404755541839e-05,1.502008,401.8,0.1593
10321,4,7627.73,12230.53,0.390857,7.758866563390656e-05,1.339887,399.1,0.1604
10322,4,7628.07,12229.15,0.294284,7.7583283255236e-05,1.273569,406.2,0.1576
10323,4,7628.41,12227.77,0.398098,7.757790041949758e-05,1.846161,410.5,0.1559
10324,4,7628.75,12226.4,0.387247,7.75725171267821e-05,1.103797,405.5,0.1578
10325,4,7629.09,12225.01,0.353652,7.756713337718045e-05,1.614692,411.5,0.1555
10326,4,7629.43,12223.64,0.317254,7.756174917078346e-05,1.03105,407.7,0.157
10327,4,7629.77,12222.26,0.479345,7.7556364507682e-05,1.679629,410.2,0.156
10328,4,7630.11,12220.88,0.299639,7.755097938796694e-05,1.085098,406.9,0.1573
10329,4,7630.45,12219.5,0.328795,7.754559381172919e-05,1.550921,406.9,0.1573
10330,4,7630.8,12218.14,0.374509,7.754020777905962e-05,1.372195,394.5,0.1622
10331,4,7631.12,12216.74,0.424957,7.75348212900491e-05,1.266923,436.3,0.1467
10332,4,7631.47,12215.37,0.355033,7.752943434478858e-05,1.226335,417.9,0.1532
10333,4,7631.81,12214.0,0.30173,7.752404694336895e-05,1.744661,413.9,0.1546
10334,4,7632.15,12212.62,0.392226,7.751865908588114e-05,1.409799,412.1,0.1553
10335,4,7632.49,12211.24,0.327445,7.751327077241606e-05,1.38949,410.7,0.1558
10336,4,7632.83,12209.87,0.271906,7.750788200306465e-05,1.386189,413.2,0.1549
10337,4,7633.17,12208.5,0.349572,7.750249277791787e-05,1.521612,409.8,0.1562
10338,4,7633.51,12207.12,0.398591,7.749710309706666e-05,2.079527,412.5,0.1552
